2477235	-23.16	-6.76	-15.57		629	-1461	541
2477389	106.65	36.08	-42.01		12779	31418	-10195
2477651	-22.35	0.36	-17.67		-428	-1733	682
2477806	-24.36	0.99	-17.70		-615	-1601	668
2478062	-43.57	10.24	-13.25		-1392	606	646
2478217	-43.39	10.27	-13.25		-1351	589	640
2478473	-41.99	7.09	-15.23		-1128	-246	542
2478627	169.03	-14.79	39.08		23754	-32418	-7142
2478888	-40.62	0.60	-12.80		-618	-537	366
2479042	-41.08	0.55	-12.75		-543	-561	343
2479398	-45.48	3.20	-10.18		-849	99	400
2479549	-45.56	3.12	-10.14		-845	102	417
2479803	-46.41	1.69	-8.17		-292	13	-96
2479953	-46.87	1.74	-8.08		-304	88	-99
2480204	-35.94	-1.25	-7.40		595	-413	312
2480457	-40.23	3.71	-7.52		-315	-32	258
2480609	-40.97	4.03	-7.34		-341	61	261
2480861	-43.63	22.65	26.09		1394	6477	3255
2481117	-18.20	26.44	73.28		2763	9437	9862
2481271	-17.56	26.35	74.99		2773	9452	10080
2481529	-10.59	24.98	109.87		3039	7357	14584
2481787	27.05	18.48	110.09		-2466	6296	14744
2482045	45.30	10.72	106.07		-4509	4813	14100
2482304	58.70	4.57	87.49		-6072	3158	11546
2482459	59.17	4.26	86.48		-6089	3088	11414
2482715	75.48	-15.61	49.78		-4571	1804	6717
2482972	87.77	-22.89	33.39		-3626	1469	5380
2483128	88.35	-22.92	32.74		-3610	1412	5350
2483386	106.17	-19.82	11.84		-1336	415	4248
2483643	106.92	-16.71	9.97		-1772	696	4157
2483798	107.37	-16.48	9.82		29111	29123	-22578
2484058	120.36	-4.99	6.77		-270	-1074	3941
2484314	115.33	-6.31	6.21		-207	-696	4054
2484569	105.41	-8.06	10.91		-789	-596	3793
2484723	105.04	-8.14	11.13		-781	-598	3800
2484979	82.65	-11.72	14.78		-1419	108	3829
2485135	82.58	-11.99	14.62		-1395	138	3814
2485390	87.33	-13.02	3.73		104	96	3669
2485540	87.74	-12.95	3.47		22	71	3723
2485791	100.88	-13.45	-6.76		1018	241	3698
2486047	104.59	-11.30	-8.40		1263	455	3707
2486202	104.37	-11.11	-8.35		1233	403	3683
2486458	110.53	-3.57	-12.20		2040	-485	3862
2486715	113.52	1.47	-5.04		1471	-1196	3672
2486870	113.81	1.55	-4.51		1500	-1229	3670
2487126	161.06	-0.25	35.07		243	-3502	5209
2487280	162.68	-0.36	37.03		62	-3711	5388
2487535	-160.47	-19.14	60.04		2401	-5373	7317
2487795	-158.78	-12.18	9.57		-179	518	3394
2487950	-159.61	-11.83	8.49		-203	678	3305
2488206	-164.89	-11.70	11.29		131	-288	3713
2488463	-155.91	-18.84	33.96		1146	-3860	4214
2488722	-157.88	-5.59	13.18		989	-266	2894
2488877	-157.84	-5.22	12.57		971	-169	2824
2489133	-152.18	-9.77	13.96		387	-1285	3695
2489288	20.33	nan	-8.39		-12564	24746	-6936
2489545	-154.03	-8.15	6.34		597	454	2887
2489698	165.01	3.04	-173.21		32034	2992	10718
2489957	-157.97	-2.22	-0.15		683	1278	3102
2490213	-155.67	-11.79	5.69		-66	37	3310
2490365	-155.61	-12.16	5.79		-88	0	3305
2490719	-156.03	-12.02	4.10		-231	338	3047
2490873	-156.08	-11.86	4.18		-200	336	3043
2491129	-156.81	-2.48	-0.25		618	804	4159
2491283	-156.98	-1.93	-0.78		628	857	4180
2491538	-170.54	2.81	-3.92		4008	11592	2484
2491695	-179.98	-0.07	179.93		-4227	-30608	-21699
2491958	-152.52	51.94	-126.30		-7712	3240	16894
2492220	-38.99	49.31	-1.99		-3917	2505	7174
2492477	-40.36	35.13	2.43		-3094	2170	5074
2492632	-40.48	34.88	2.28		-3111	2118	5028
2492888	-69.79	39.67	-11.51		-2440	2593	5446
2493146	-64.50	51.89	-12.06		-3654	2774	6107
2493405	-57.46	51.46	-4.16		-2768	3053	5689
2493560	-57.67	51.36	-4.01		-2779	3087	5677
2493817	-57.23	44.16	6.43		-1623	3261	4725
2494073	-56.61	35.63	8.34		-946	2437	3933
2494227	-56.66	35.32	8.31		-933	2421	3897
2494482	-59.60	24.60	6.11		-454	1157	3224
2494636	-59.51	24.40	6.15		-437	1104	3247
2494891	-39.13	13.38	17.31		1392	1040	3060
2495046	-38.29	13.25	17.71		1441	1047	3040
2495302	-17.20	12.51	22.77		984	1953	2999
2495456	-17.18	12.45	22.59		939	1950	2969
2495711	16.37	3.47	10.32		1480	872	2712
2495862	18.74	3.73	9.72		1502	836	2719
2496114	69.51	52.39	-1.90		17	-5593	4541
2496266	59.10	nan	58.61		-12473	-19691	-21004
