40
1106008	27.48	10.37	-6.41		117	465	2636
1106260	27.53	12.21	-3.27		-325	700	2681
1106413	106.59	20.98	48.19		-12520	22882	-3185
1106775	31.58	12.60	3.30		-575	1419	2582
1106927	31.62	12.58	3.68		-617	1427	2587
1107181	36.86	12.72	9.59		-1464	1721	3348
1107435	37.18	12.70	0.53		-355	965	2723
1107588	37.24	12.65	0.35		-325	959	2711
1107840	36.13	10.38	-2.33		-139	751	2819
1108093	35.30	7.90	-5.15		409	662	2767
1108244	35.26	7.86	-5.22		419	663	2770
1108495	31.49	10.45	-5.03		9	511	2788
1108644	31.44	10.52	-5.07		-2	503	2787
1108895	33.60	8.69	-11.18		1056	-46	3269
1109251	14.42	4.02	-2.43		1339	646	2006
1109402	13.59	4.18	-1.81		1322	683	1968
1109654	-17.67	-7.26	-106.37		-8818	749	17931
1109914	-114.05	15.98	74.97		7563	180	13844
1110171	-150.10	51.50	-23.11		2595	5633	4003
1110429	-135.99	12.04	-21.39		-1885	1669	2956
1110688	-130.62	-7.08	1.90		-366	-2158	3638
1110844	-130.43	-7.98	2.72		-20309	5605	8553
1111103	168.65	-36.04	35.96		-3388	-2770	7108
1111362	91.91	-52.53	55.29		-5979	3271	10186
1111620	52.03	-59.69	80.58		-4760	5534	10729
1111878	53.40	-54.64	52.23		-1280	5397	7833
1112135	55.16	-43.32	44.43		-1774	4912	6648
1112292	55.37	-43.11	43.99		8281	-1105	17421
1112550	81.71	-32.31	26.40		-1566	2907	4736
1112807	83.20	-26.63	22.32		-1324	2356	4037
1113065	81.26	-22.28	19.28		-1104	1771	3698
1113221	-63.15	nan	66.42		24546	21484	-18025
1113479	77.44	-17.54	14.32		-411	1193	3276
1113735	74.64	-15.41	13.05		-223	848	3116
1113888	74.42	-15.35	13.06		-218	832	3117
1114143	74.47	-12.55	10.58		39	432	2956
1114295	74.40	-12.49	10.60		20	430	2948
1114547	76.39	-12.98	7.36		267	354	2724
1114800	78.65	-14.34	4.27		679	616	2969
1114951	79.05	-14.28	4.17		677	617	2964
1115204	82.31	-12.00	5.11		772	24	2857
1115355	82.29	-12.04	5.25		769	19	2862
1115606	82.86	-9.04	8.31		149	-256	2823
