1899077	152.69	11.04	70.55		-3690	-7500	5830
1899335	103.41	46.14	0.52		3647	-5853	5741
1899591	54.02	31.83	-48.52		6829	-6588	6786
1899848	37.20	27.07	-38.17		2239	-6842	6271
1900005	36.43	27.00	-37.47		2050	-6782	6278
1900262	20.92	17.73	-18.28		-398	-4523	4477
1900519	20.14	8.02	-12.71		414	-3488	3876
1900673	20.51	7.60	-12.53		488	-3477	3863
1900928	33.55	-8.39	-2.92		2287	-1277	3387
1901082	33.53	-8.49	-2.79		2283	-1259	3386
1901338	32.27	-5.75	1.37		1460	-1105	3302
1901492	32.17	-5.60	1.53		1428	-1087	3298
1901747	28.47	2.63	4.42		207	-1199	3486
1901898	28.33	2.78	4.43		188	-1197	3494
1902150	35.03	0.85	3.03		206	-886	3629
1902301	36.48	0.47	2.88		292	-871	3607
1902553	105.72	-2.99	11.74		868	229	3624
1902806	116.79	-5.42	42.64		-3099	-1668	4646
1903065	134.21	-24.08	31.65		-3248	56	4105
1903219	135.39	-24.66	30.63		-3180	109	4056
1903476	176.18	-24.30	-15.27		-1779	3824	4407
1903735	175.65	-20.69	-1.31		-1522	1788	4001
1903994	171.23	-21.87	14.98		-1819	-484	3530
1904252	174.34	-15.83	1.31		-869	1422	2964
1904407	174.50	-15.58	0.80		-840	1509	2959
1904663	-176.58	-12.03	0.50		-552	897	3778
1905020	178.53	-11.31	8.33		-437	-8	3131
1905173	178.45	-11.30	8.04		-433	50	3123
1905426	-168.53	-9.63	4.90		-91	591	3133
1905680	-174.63	-11.42	10.02		-362	-99	3191
1905836	3.62	nan	-15.08		29588	-24476	6660
1906092	-176.73	-7.92	11.12		180	-103	3112
1906347	-179.55	-8.95	11.16		-29	-129	3065
1906502	-179.56	-9.00	11.13		-35	-127	3062
1906757	-176.51	-8.60	6.70		-63	419	2996
1906910	-176.47	-8.45	6.53		-67	432	2974
1907164	-177.08	-4.74	4.22		197	388	3005
1907418	-171.78	-3.67	1.60		737	1038	3288
1907571	-171.87	-3.85	1.87		692	968	3279
1907825	-174.57	-4.79	-1.31		302	1356	3236
1907980	-174.74	-4.77	-1.46		282	1383	3253
1908236	-171.96	-3.74	-4.52		340	1795	3399
1908390	-171.99	-3.79	-4.47		333	1790	3391
1908646	-175.75	-5.84	0.33		455	1224	3233
1908800	-176.03	-5.99	0.62		10514	-20009	8863
1909059	179.33	-10.03	15.92		48	-827	3292
1909314	-175.91	-6.72	10.37		35	-459	3409
1909468	-175.78	-6.64	10.26		26	-400	3452
1909723	-173.78	-4.36	6.58		589	616	3063
1909875	-173.78	-4.38	6.56		578	611	3070
1910129	-174.33	-6.35	9.99		385	-72	3226
1910382	-175.64	-6.76	10.24		219	-76	3172
1910536	-175.65	-6.74	10.23		231	-72	3175
1910791	-176.02	-7.34	10.19		289	-145	3389
1910945	-176.04	-7.34	10.07		285	-145	3424
1911201	-179.70	0.90	-21.06		1762	5068	3332
1911458	153.11	-28.25	31.65		3270	12582	8009
1911616	34.39	nan	9.26		-23231	-26036	26926
1911873	-165.88	11.39	-95.90		-1538	7040	13994
1912133	-141.70	27.32	-56.18		-1208	4865	8295
1912392	-116.75	30.79	-31.35		-1157	3992	5886
1912652	-95.71	27.30	-16.45		-895	2698	4894
1912909	-80.43	27.33	-9.89		-1090	2062	4722
1913166	-78.51	30.78	-5.03		-972	2688	4531
1913321	-78.13	30.83	-4.75		-972	2705	4522
1913577	-63.87	33.07	4.85		-422	2348	4530
1913731	-63.22	33.11	4.90		-427	2347	4531
1913986	-64.39	32.89	-1.02		-1056	2264	4284
1914141	-138.69	nan	19.45		18410	-4384	-9669
1914399	-62.47	25.67	-1.30		-598	1270	3691
1914655	-66.57	21.32	-2.92		-479	745	3382
1914809	-66.69	21.14	-2.99		-476	719	3375
1915064	-69.38	18.01	-3.43		-316	311	3237
1915217	-69.39	17.96	-3.43		-316	309	3237
1915472	-67.17	17.12	-4.62		-330	110	3076
1915626	-66.61	17.21	-4.66		-388	164	3086
