1223681	65.85	9.93	2.60		13	16	651
1223827	66.04	9.86	2.61		32	59	653
1224074	65.24	10.41	2.80		-125	-124	650
1224225	65.18	10.39	2.80		-143	-126	649
1224477	65.51	9.83	2.62		27	83	659
1224624	65.40	9.87	2.63		26	67	659
1224870	64.47	9.99	2.55		62	30	648
1225016	64.45	10.00	2.55		59	18	647
1225265	64.60	9.80	2.53		81	51	645
1225410	64.59	9.80	2.54		77	43	644
1225657	65.00	9.62	2.56		52	60	642
1225803	65.03	9.61	2.56		55	60	642
1226050	65.46	9.26	2.50		113	137	644
1226199	65.49	9.26	2.49		118	143	644
1226447	65.20	9.54	2.49		67	100	647
1226595	65.17	9.55	2.48		69	94	645
1226842	64.90	9.75	2.45		68	35	644
1226987	64.88	9.75	2.45		68	30	644
1227335	64.83	9.67	2.51		57	61	641
1227481	64.83	9.66	2.52		55	65	640
1227727	64.81	9.51	2.47		88	87	644
1227874	64.81	9.50	2.48		84	89	644
1228121	65.48	8.96	2.93		66	195	643
1228268	65.48	8.95	2.95		67	191	642
1228516	68.36	7.01	5.16		-4	587	673
1228662	68.35	6.97	5.29		-52	599	677
1228912	86.69	1.82	8.20		-1163	1288	811
1229064	87.05	1.59	8.12		-1097	1260	819
1229316	88.66	4.55	1.07		-103	1384	92
1229465	89.11	4.93	0.79		-108	1326	150
1229717	103.94	14.03	-10.45		2473	34	1831
1229972	93.37	-7.10	-2.75		1488	3614	2276
1230126	92.41	-8.27	-2.03		1343	3790	2299
1230381	48.55	-62.65	42.42		707	9805	8228
1230534	46.05	-63.46	44.73		643	9747	8360
1230789	66.01	-46.70	41.31		-2357	7928	7440
1230946	67.82	-44.58	39.82		18837	-23430	22868
1231206	100.02	12.22	32.50		-3483	-115	3896
1231463	81.84	-23.60	42.58		-4062	5587	5818
1231720	57.97	-51.57	41.35		-1011	7944	7625
1231977	71.64	-59.12	23.58		234	7138	7907
1232132	71.99	-58.86	22.99		248	7096	7879
1232387	75.67	-33.32	11.25		559	4514	5387
1232540	75.50	-32.66	11.12		550	4423	5335
1232795	71.10	-17.87	8.68		434	2591	3946
1232948	71.61	-17.69	8.58		428	2605	3904
1233202	94.39	0.09	5.11		77	668	4649
1233350	95.15	0.77	4.98		171	591	4649
1233600	106.22	15.15	10.61		323	-1281	4286
1233856	92.22	5.92	15.38		-378	280	2511
1234008	91.49	5.84	15.72		-402	339	2412
1234260	-36.07	-29.17	-132.79		-7437	5528	17329
1234522	-19.66	66.28	67.73		-1213	15938	10126
1234782	151.82	-10.48	-135.34		-726	5315	16397
1235042	142.52	-38.81	-88.75		2852	6195	10138
1235302	150.74	-17.58	-50.81		1224	5693	7681
1235660	169.41	-8.99	-9.16		-1238	1540	4291
1235817	170.49	-8.59	-8.41		26280	19348	-24751
1236077	-119.39	16.86	6.68		2612	1163	4469
1236333	-106.73	19.40	6.02		1607	1299	4143
1236589	-114.99	17.66	-2.71		1109	1356	4197
1236746	-115.84	17.42	-3.29		-19145	-28441	-6971
1237008	-138.35	5.55	-24.51		-2168	1833	4591
1237166	-135.60	1.76	159.67		29087	17015	-24939
1237427	-124.80	2.27	-7.11		9	124	4024
1237577	-124.69	2.00	-6.59		88	43	4045
1237828	-127.58	-5.42	-2.43		-722	-1369	3995
1238086	-124.25	-0.68	-2.28		-106	-758	3759
1238242	-124.11	-0.50	-2.17		-70	-745	3751
