379063	-7.42	-13.06	34.10		1889	2565	4683
2379218	-6.93	-13.17	34.35		1886	2620	4673
2379473	2.76	-8.30	27.26		487	1964	3932
2379626	2.87	-8.15	26.98		470	1935	3926
2379878	7.87	-5.57	22.54		100	1278	3610
2380131	8.68	-6.00	18.04		263	619	3386
2380281	8.66	-6.02	17.85		271	571	3384
2380532	9.01	-7.00	13.22		583	28	3201
2380682	8.99	-6.94	13.12		583	0	3202
2380931	8.40	-3.79	12.83		95	-66	3166
2381080	8.40	-3.73	12.82		90	-71	3168
2381330	8.45	-2.21	11.89		-118	-229	3132
2381483	8.47	-2.20	11.85		-121	-238	3133
2381838	10.12	-2.40	10.27		-87	-425	3135
2381990	10.10	-2.45	10.22		-89	-422	3133
2382243	13.79	-5.93	6.96		478	-764	3153
2382496	16.22	-7.22	6.81		791	-803	3117
2382648	16.19	-7.19	6.84		789	-793	3115
2382900	13.34	-4.21	8.90		129	-559	3155
2383051	13.30	-4.12	8.94		116	-553	3153
2383405	9.29	-2.87	9.53		1	-564	3174
2383553	9.19	-2.84	9.52		0	-571	3182
2383802	10.50	3.00	3.68		-1201	-918	3527
2384056	34.78	-5.46	-4.46		1261	-1847	3679
2384210	36.09	-5.92	-4.75		16520	27278	-15546
2384470	91.62	-8.32	-1.92		2099	543	3100
2384723	145.26	-3.35	25.99		-311	-1695	3680
2384879	147.36	-3.33	27.32		-5770	-7001	-5749
2385138	-174.51	-27.90	24.17		-1426	-1615	4547
2385399	-178.01	-25.23	-11.53		-2621	3519	3031
2385659	174.17	-13.03	-16.93		-95	3900	3095
2385916	-177.38	-15.75	21.94		-177	-1350	4272
2386176	-174.61	-17.23	32.77		-363	-2979	3704
2386435	-169.72	-3.52	6.17		577	778	3349
2386689	-172.25	-1.13	2.37		744	1177	2306
2386842	-172.12	-1.32	2.96		825	1169	2332
2387198	-170.40	-16.92	30.24		-263	-3078	2895
2387458	-170.30	-11.94	12.45		-375	-48	2268
2387613	-170.38	-11.79	11.99		-398	-20	2226
2387870	-175.75	-1.44	-7.11		739	2787	3004
2388126	-175.61	-3.35	3.23		781	1177	2506
2388280	-175.58	-3.73	3.79		741	1102	2521
2388636	-169.92	-10.18	2.96		-165	998	2764
2388791	-170.10	-10.14	2.74		-186	1040	2760
2389048	-172.25	-8.11	-0.97		-58	1514	2813
2389202	-53.94	-16.02	-0.27		-28018	-30369	-18822
2389467	-171.40	-6.27	-2.57		183	1509	3570
2389621	-171.35	-6.10	-2.77		10848	-19600	19623
2389984	179.66	-0.31	-3.68		5194	12279	2521
2390139	179.28	-2.78	2.85		5821	11950	3931
2390395	136.60	-68.27	147.48		-502	-7889	13211
2390657	-164.15	-44.25	76.03		1955	-7059	6600
2390916	-156.98	-43.87	59.25		130	-6984	5307
2391174	-147.14	-41.32	38.86		-1026	-5551	3762
2391435	-146.29	-39.71	37.28		-1476	-4959	3480
2391695	-179.04	-30.49	65.47		-1497	-7645	5734
2391955	158.73	-22.36	79.68		-3184	-9492	7056
2392215	141.55	-7.93	65.86		-4029	-6793	5261
2392473	127.18	-5.86	54.88		-5892	-5216	4171
2392731	127.30	-6.94	50.15		-5214	-4711	3419
2392989	129.82	-8.88	45.51		-5180	-4598	3040
2393348	131.16	-10.34	36.48		-4609	-3911	2331
2393608	131.71	-10.68	29.03		-4044	-3265	1807
2393867	133.43	-10.65	20.56		-3109	-2387	1136
2394126	135.26	-9.16	15.18		-2318	-2246	930
2394281	135.29	-9.13	14.99		-2300	-2228	928
2394539	136.67	-8.08	8.93		-1573	-1810	798
2394795	142.13	-8.09	4.58		-1098	-1425	698
2394949	142.44	-8.09	4.40		-1060	-1423	689
2395205	146.20	-8.60	0.94		-810	-996	664
2395358	146.22	-8.60	0.91		-818	-994	662
2395612	157.91	-12.86	-5.06		-1227	-352	726
2395869	-158.72	-14.16	-25.61		-1177	2895	1022
2396129	-163.83	-18.75	-27.95		-3021	2849	1344
2396390	-167.51	-16.04	-23.26		-2156	2154	961
2396649	-134.55	-7.84	-23.14		-2567	1230	1480
2396908	-141.11	-13.19	-35.06		-4503	2546	1436
2397168	-137.38	-8.60	-38.02		-3245	5778	2889
2397427	-163.13	-17.18	-22.08		-4096	2723	1603
2397687	-104.69	9.46	-1.78		-573	3077	771
2397942	-49.69	10.17	24.26		3341	5102	991
2398096	-49.04	9.95	24.27		3589	11552	-27217
2398354	-79.23	2.60	-7.27		-1304	1169	280
2398609	-75.82	-2.74	-8.75		-1252	191	530
2398763	-75.14	-2.97	-8.50		-1149	161	528
2399017	-62.70	-4.83	3.17		829	280	169
2399168	-62.44	-4.68	3.48		861	352	179
