3560444	97.08	83.00	92.49		-7091	-924	12106
3560701	17.84	69.77	-1.15		-6428	-2330	8873
3560958	-8.77	45.40	-37.33		-4910	-3276	7539
3561317	-13.45	6.48	-87.94		-2275	-5393	10245
3561577	-7.56	13.63	-70.41		-1444	-5553	8735
3561734	-62.65	nan	-17.35		16712	7194	9553
3561989	-15.27	35.33	5.42		-3730	3425	4703
3562246	-31.85	38.60	11.43		-2312	4273	5543
3562401	-32.60	38.65	11.24		-2264	4296	5552
3562658	-35.41	28.64	2.26		-1714	2386	4579
3562914	-24.51	16.77	0.14		-1002	1214	3981
3563070	-23.88	16.15	0.06		-945	1176	3963
3563324	1.69	-6.03	-12.94		1533	-663	4105
3563478	2.14	-6.19	-13.18		1570	-684	4097
3563732	13.76	1.24	-16.61		810	-921	4264
3563885	13.84	1.55	-16.55		773	-906	4257
3564139	-10.57	23.00	-16.55		-2049	66	4152
3564395	-55.87	32.73	-64.70		-4544	3361	8588
3564653	-49.28	-53.14	-111.56		-7797	-4217	12457
3564916	-105.94	-38.14	-50.30		-4781	-2191	6550
3565177	-124.68	-19.31	-28.60		-2597	-950	3827
3565437	-129.91	-15.09	-25.21		-2470	-493	3469
3565799	-149.24	-18.94	-18.01		-2440	172	3355
3566058	-164.08	-12.67	-9.11		-1795	-1257	3102
3566318	-150.52	4.66	-10.96		1173	-102	3114
3566475	-149.89	5.00	-10.96		1201	-72	3116
3566731	-136.73	11.81	-8.59		1753	639	2961
3567087	-133.90	7.08	-8.86		1133	238	2923
3567241	-133.84	6.84	-8.89		1106	219	2919
3567496	-131.83	-1.31	-9.25		262	-558	2921
3567650	-131.78	-1.38	-9.19		272	-582	2914
3567906	-129.87	-0.45	-7.94		521	-612	2867
3568061	-129.77	-0.34	-7.89		535	-602	2873
3568317	-125.59	3.72	-5.53		1106	-430	3503
3568472	-111.65	-51.42	32.63		10723	27820	-11436
3568735	-84.64	34.76	3.38		1980	4084	4629
3568888	-84.00	35.40	3.56		1946	4135	4668
3569143	-63.25	48.04	14.85		894	5568	5597
3569298	-62.82	48.03	15.19		865	5545	5604
3569553	-53.55	36.29	24.64		2101	4947	4963
3569708	-54.08	35.74	24.22		2097	4929	4922
