458139	-50.78	-2.83	2.45		1020	-891	3822
458393	-91.99	-1.23	-34.65		-4204	-823	5265
458549	-92.71	-1.71	-35.28		-4331	-873	5334
458806	-115.37	-17.33	-27.66		-4216	-1239	5000
459066	-128.82	-23.66	-17.91		-3556	-1504	5061
459327	-149.16	-27.22	-15.30		-3304	-237	5565
459586	-156.44	-26.89	-14.78		-2954	338	4878
459844	-160.77	-24.14	-13.58		-2781	182	4759
460102	-158.02	-18.56	-13.06		-2317	243	4358
460360	-151.65	-22.37	2.28		-1538	-1546	4033
460518	119.45	-67.59	-39.41		22254	27715	-11075
460779	-156.45	-71.40	65.64		1050	-5524	9772
460937	-161.15	-10.73	-148.07		-19949	17276	25126
461200	-104.71	-40.12	-5.98		-1559	-2609	4208
461459	-111.24	-18.54	-4.61		-827	-256	2909
461616	-119.45	-11.00	12.97		-7570	25664	-4863
461876	-100.21	-26.75	-1.39		382	-2050	3630
462133	-105.18	-8.30	-7.73		-972	1291	2752
462389	-101.73	-16.11	-6.27		-395	-170	3766
462646	-102.98	-16.58	-5.13		-250	-46	3077
462800	-103.04	-16.33	-5.03		-240	0	3066
463155	-104.95	-12.64	-0.60		362	56	2981
463307	-105.02	-12.66	-0.69		347	65	2982
463561	-107.10	-14.55	-6.06		-364	174	3019
463816	-106.79	-14.12	-6.71		-502	214	2951
464174	-105.99	-13.93	-3.73		113	22	3003
464326	-106.05	-13.84	-3.65		122	19	3023
464579	-120.31	27.00	-8.95		2099	5768	4189
464836	54.01	-25.14	168.95		-6698	-115	18756
465094	70.27	53.06	104.87		-7670	5873	15410
465351	19.25	9.52	35.94		-2771	2891	5462
465504	18.91	8.55	35.82		-2696	2968	5378
465758	29.22	17.48	34.22		-4652	2205	5036
466013	31.46	21.61	38.08		-3833	1818	5669
466166	31.47	21.42	38.42		-3683	1833	5669
466421	39.65	3.49	31.94		-2339	1051	4102
466574	39.60	2.93	31.53		-2275	1075	4101
466928	55.09	-20.50	5.40		1630	1399	3783
467082	55.64	-20.64	4.85		1696	1367	3804
467335	72.44	-22.31	-9.14		2595	1124	4040
467590	87.68	-17.21	-15.35		2681	997	4252
467744	88.60	-16.89	-15.60		-25343	-19344	29473
468107	117.72	-3.57	-14.70		2697	192	3761
468260	117.92	-3.43	-14.49		2673	151	3755
468515	128.30	-6.39	-14.21		1791	956	3978
468669	128.24	-6.51	-14.32		1771	956	3986
469024	164.51	-12.60	-26.83		1634	2905	4920
469181	165.23	-13.34	-26.99		1378	2926	4963
469438	-105.85	-53.15	-36.95		-5393	-2333	6051
