661466	56.42	10.96	4.05		197	460	2914
661615	55.52	9.90	4.40		225	571	2925
661965	1.94	-11.25	22.01		2640	2371	3944
662118	1.75	-11.16	22.35		2634	2398	4004
662372	8.33	-7.52	18.57		2048	1948	3990
662624	26.44	2.96	6.14		830	734	3091
662772	27.17	3.91	5.53		760	670	3095
663122	80.73	45.92	1.67		478	-4641	5474
663274	80.93	44.33	2.29		408	-4431	5404
663527	41.37	-8.37	11.95		1260	2702	2906
663680	-15.32	nan	34.48		16424	21994	-6737
663936	37.80	-15.78	12.03		2214	2425	3677
664089	25.83	nan	124.16		-19112	-10278	18914
664346	58.10	13.82	3.22		3	-803	4021
664495	58.67	15.42	2.85		-79	-1025	4031
664748	85.88	44.26	5.98		140	-4118	4707
664999	85.15	26.66	5.41		114	-2209	3081
665152	85.29	26.02	5.43		159	-2152	3046
665404	82.87	15.00	11.00		-666	-215	2977
665658	84.87	14.26	8.89		-109	-328	2837
665809	84.90	14.26	8.88		-115	-336	2825
666062	87.81	15.78	9.36		-274	-488	2854
666214	87.87	15.82	9.36		-277	-491	2850
666467	87.30	15.21	7.90		-18	-386	2730
666616	87.25	15.17	7.84		-12	-381	2732
666868	80.44	-0.70	3.27		1217	1238	3793
667020	79.71	-1.81	3.22		1269	1424	3840
667273	63.31	-49.88	21.05		2271	8003	5973
667528	-36.07	32.30	-112.04		-874	3509	18855
667786	17.09	60.27	125.86		-3203	15066	12053
668044	148.17	-10.35	-74.99		2242	6395	10073
668201	147.44	-13.63	-74.66		-16098	-30991	-32088
668465	19.87	-8.95	4.26		702	1789	4340
668615	17.47	-7.64	3.91		680	1591	4202
668867	-51.03	14.41	-18.87		-3023	-704	5238
669124	-55.84	18.52	-17.62		-1662	-94	4248
669279	-55.91	18.84	-17.53		-1658	-44	4233
669535	-107.66	26.46	-36.09		-2656	3218	5616
669793	-116.97	24.94	-36.15		-1841	2437	5073
670051	-121.40	20.46	-28.03		-946	2550	4131
670206	-121.51	20.12	-27.33		-877	2465	4096
670465	-119.30	15.17	-5.77		1296	409	3502
670820	-117.79	13.36	-0.27		1358	-79	3701
670973	-117.81	13.29	-0.20		1359	-114	3700
671229	-115.20	10.32	-2.07		844	-338	3448
671383	-115.23	10.22	-2.12		825	-329	3444
671638	-117.02	7.14	-3.26		506	-661	3449
671791	-117.03	7.14	-3.31		496	-657	3445
672044	-118.19	6.78	-3.45		480	-628	3415
672297	-117.69	5.75	-4.18		280	-709	3474
672450	-117.71	5.73	-4.19		270	-706	3471
672703	-118.00	5.67	-4.86		200	-607	3509
672957	-117.30	6.81	-4.85		279	-495	3513
673110	-117.33	6.84	-4.82		286	-493	3507
673363	-117.76	7.55	-4.04		392	-487	3500
673616	-117.88	7.65	-4.54		306	-436	3487
673769	-117.88	7.63	-4.56		304	-440	3490
674123	-116.32	8.72	-5.67		301	-508	3516
674276	-116.55	8.85	-5.74		300	-462	3500
674530	-112.42	13.53	-5.53		437	400	3503
674784	-105.40	11.89	-1.61		679	-63	3425
674936	-104.88	11.77	-1.43		698	-81	3420
675189	-74.99	11.29	-2.20		631	86	3179
675441	-37.38	22.09	-19.13		-1381	-871	4171
675597	-37.26	22.67	-20.08		-1547	-936	4199
675854	-40.78	27.71	-19.78		-2548	-47	3581
676110	-28.63	24.95	-17.05		-1965	-272	2821
676265	-28.08	25.09	-17.37		-1992	-344	2814
676523	-6.43	35.34	-64.87		-1658	-5572	5849
676780	12.53	22.25	-94.25		3599	-6761	9730
676935	12.91	21.90	-95.18		3642	-6781	9854
