2947997	-7.57	-23.54	-12.67		4135	-1255	4338
2948155	33.57	12.90	5.27		-8237	2081	22979
2948411	37.15	7.32	-64.30		4586	-3729	6986
2948667	37.64	17.19	-52.93		3489	-3922	5572
2948823	37.43	16.80	-51.72		-23040	-19582	-12088
2949086	12.21	-12.58	5.69		2923	3242	3426
2949239	11.30	-12.87	6.70		2944	3338	3421
2949494	0.86	-13.03	13.36		2587	2654	4216
2949648	1.06	-13.06	13.19		2567	2640	4225
2950003	3.76	-6.69	4.94		1718	1467	3952
2950156	3.82	-6.41	4.78		1691	1434	3924
2950408	12.38	-2.03	-3.17		1036	494	3689
2950762	34.28	0.38	-21.06		1702	-659	4191
2950917	34.75	0.74	-21.70		1730	-745	4221
2951171	33.08	10.66	-12.20		71	-69	3794
2951322	32.71	10.82	-11.62		18	14	3721
2951574	29.08	17.42	-32.20		-26	-1015	5299
2951830	18.55	33.78	-125.02		3863	-2184	17247
2952190	30.04	42.84	-96.06		4259	-5950	8822
2952346	31.12	42.61	-94.84		24105	3415	31124
2952605	34.85	42.58	-76.17		3089	-6196	7021
2952862	-3.02	28.13	-96.13		-323	-8807	9811
2953119	-25.19	-24.69	-104.38		-2293	-8200	12554
2953381	-38.10	-63.12	-105.39		-5135	-7712	12165
2953645	-51.47	-66.97	-72.78		-3620	-7695	10320
2954007	-95.99	-59.41	-13.53		-1301	-7489	7444
2954267	-77.88	-39.33	5.37		3107	-5047	6300
2954423	82.76	nan	-55.46		10674	3729	-10434
2954680	-50.77	-24.02	26.69		5952	217	5109
2954936	-51.05	-17.66	24.63		4572	495	5019
2955090	-51.09	-17.37	24.37		4546	490	5000
2955346	-60.61	-0.46	7.25		1733	-24	4217
2955499	-60.87	0.12	6.90		1643	21	4192
2955751	-59.87	19.81	6.31		559	1887	4145
2956005	-53.60	20.48	10.94		699	2090	4004
2956158	-53.56	20.38	11.02		720	2084	4020
2956413	-55.45	25.08	12.10		190	2350	4123
2956567	-55.26	25.18	12.26		216	2386	4123
2956822	-42.44	20.26	27.30		1778	3179	4303
2956978	-42.00	19.92	27.56		1830	3116	4257
2957234	-30.45	10.38	34.49		2543	3073	4455
2957388	-104.92	5.81	61.91		3630	-2815	-3474
2957646	-19.71	-3.12	31.01		2491	2185	4407
2957902	-2.68	-12.56	29.29		2689	2625	4395
2958260	27.75	-12.71	17.02		1798	2383	3982
