1745685	112.28	-12.58	11.13		-670	2303	2628
1745841	164.70	-0.52	157.95		-24344	7768	-14531
1746103	112.45	-9.76	10.52		-519	1770	3480
1746257	112.43	-9.62	10.32		-514	1754	3475
1746513	115.57	-1.67	8.26		401	811	3069
1746665	115.62	-1.71	8.29		390	815	3080
1746917	118.27	-3.74	7.10		333	1168	2818
1747171	120.88	-5.97	6.73		115	1394	3137
1747323	120.98	-6.08	6.69		110	1421	3157
1747577	123.92	-3.93	6.70		297	1032	3334
1747831	123.33	-3.16	3.60		486	1240	2946
1747984	123.38	-3.12	3.59		512	1252	2957
1748238	126.03	-1.73	10.71		-96	492	3216
1748491	128.93	1.23	11.94		46	139	3307
1748641	129.04	1.39	11.96		60	111	3315
1748893	122.89	-2.61	3.38		925	1291	3680
1749046	33.88	nan	-40.19		-27606	18644	9358
1749303	98.30	-26.04	19.24		4963	9169	968
1749558	-55.16	-20.21	-87.87		-8328	-1329	16002
1749819	-17.21	40.82	105.41		3423	13849	12159
1750079	142.66	50.28	-125.20		-455	6618	12620
1750338	165.46	14.03	-82.57		644	6983	10392
1750595	-177.82	10.16	-54.91		-544	5717	7128
1750752	-177.00	10.47	-53.92		19394	-31809	23535
1751015	-139.91	10.56	-15.22		-376	1308	4260
1751172	-166.86	-6.06	177.98		-14481	683	1742
1751432	-140.01	-4.92	-13.19		-1582	63	4219
1751689	-141.96	-6.73	-15.93		-2002	365	4466
1751947	-136.67	-2.32	-10.33		-1129	128	3977
1752204	-133.91	0.67	-2.97		-795	-114	3901
1752359	-133.91	0.77	-2.28		14486	12094	19180
1752619	-129.39	12.23	46.21		4473	-2067	5652
1752877	-174.15	1.52	116.74		234	-5249	12687
1753135	91.25	-15.10	-160.18		3033	-244	17378
1753395	35.41	-9.46	-78.77		3944	-4568	8919
1753652	35.69	-2.54	-49.48		3550	-3120	5588
1753807	-35.06	nan	-53.77		13390	-5069	12991
1754064	39.00	7.63	-68.41		3641	-4081	8808
1754320	32.61	12.95	-89.71		2494	-5662	9847
1754577	51.87	-2.50	-110.45		5568	-2803	12444
1754938	137.76	15.33	-153.75		3656	4981	15919
1755198	148.30	2.51	-129.15		3752	6043	13504
1755355	7.00	nan	10.22		-21619	20134	7484
1755610	148.44	-39.80	-102.47		3738	7062	10378
1755870	163.87	-34.03	-102.73		2115	7806	10676
