1723499	-30.50	nan	43.88		25564	17054	-716
1723755	-7.18	-41.71	-42.79		4869	-7194	7104
1724013	-9.71	-40.25	-42.55		4462	-6642	6844
1724271	-29.16	-42.47	-30.55		3418	-6683	6611
1724531	-38.46	-26.30	-7.10		3558	-4131	4676
1724890	-35.14	-14.52	11.65		3679	-798	3650
1725046	-34.93	-14.42	11.95		24471	6465	27393
1725305	-29.95	3.49	0.17		1209	-1050	3340
1725560	-34.07	14.91	-11.24		-1083	-718	3552
1725818	-43.54	14.26	-16.37		-1544	-1354	3534
1726077	-40.67	10.71	-8.77		-212	-1055	3126
1726233	-40.39	10.76	-8.40		-168	-1011	3134
1726490	-49.05	13.46	-6.26		-781	-533	3079
1726746	-53.75	11.38	-7.16		-438	-769	3069
1726901	-53.95	11.32	-7.26		-443	-794	3068
1727157	-53.01	10.58	-7.90		-344	-867	3059
1727311	-53.03	10.64	-7.81		-345	-836	3069
1727567	-52.09	12.40	-5.95		-368	-494	2946
1727722	76.16	nan	48.70		-17153	269	-32392
1727977	-50.91	9.79	-4.74		53	-697	2941
1728129	-51.00	9.73	-4.79		45	-714	2939
1728381	-47.49	7.98	-1.05		450	-390	2908
1728634	-38.32	2.09	0.89		1286	-656	2936
1728787	-37.96	1.76	0.86		1328	-671	2944
1729142	10.26	-8.12	-29.17		2925	-2453	4410
1729298	11.48	-7.76	-30.38		2951	-2523	4484
1729555	47.97	19.13	-70.53		5583	-3678	6967
1729812	57.10	15.53	-52.21		5334	-1965	5795
1729968	-86.54	nan	-46.21		3623	-4566	-30088
1730226	33.01	-18.39	-1.90		2455	3092	3137
1730482	37.89	-6.04	-18.21		2753	470	3334
1730635	38.26	-4.88	-19.43		2706	273	3381
1730890	47.31	30.96	-37.34		1542	-3771	4371
1731046	-31.53	nan	-51.67		19838	-10953	9187
1731304	35.34	-9.06	16.42		66	4431	3580
1731456	14.79	2.92	-6.10		-18200	10286	18598
1731714	35.85	-0.53	2.01		154	2066	3331
1732067	40.56	7.64	-8.27		512	319	3220
1732217	40.51	7.13	-7.59		520	456	3172
1732469	37.32	0.47	5.69		197	1348	3724
1732620	36.88	0.23	6.12		192	1425	3737
1732871	27.75	-0.50	5.28		501	2077	3460
1733022	6.27	-0.14	5.34		11046	16098	12064
1733278	41.30	7.70	-7.48		694	152	4038
1733429	41.44	7.88	-7.57		689	48	4044
1733680	44.35	4.40	19.13		-1562	3441	2790
1733935	-69.16	28.92	-136.50		-166	7226	21127
1734194	151.26	-71.32	14.21		-9728	4079	10079
1734453	173.96	16.89	-59.50		1290	4912	8738
1734609	173.88	18.66	-63.20		1268	5263	9019
1734866	-178.91	14.80	-110.37		-1642	7618	10764
1735129	-165.24	16.50	-65.64		-1274	6035	5884
1735388	-156.91	15.81	-34.79		-316	3276	3269
1735646	-152.11	12.13	-15.08		513	773	2269
1735902	-146.76	10.13	-0.74		1021	-958	2217
1736057	34.70	nan	-51.56		26953	-579	-19147
1736314	-129.19	10.41	17.17		2755	-2044	3593
1736572	-121.16	8.61	31.85		3757	-2458	4581
1736829	-126.17	21.56	56.40		5404	-3360	7264
1737089	-151.32	30.77	114.10		-720	-4502	13064
1737349	129.33	-9.71	-135.61		3968	5182	16782
1737608	45.74	-8.30	-33.58		1919	-684	4183
1737762	45.67	-7.64	-31.50		1687	-586	3981
1738018	92.34	17.10	-43.07		4115	417	3997
1738173	93.25	18.02	-44.85		4314	475	4165
1738428	86.18	20.17	-149.11		5647	3120	16022
1738687	78.47	-6.32	-169.85		2607	356	16694
1738843	-22.18	9.62	-170.93		14542	189	-31318
1739103	136.24	39.56	-130.23		2553	7361	11859
1739362	175.86	27.60	-70.33		2267	7528	6165
1739619	158.98	-13.58	-62.78		246	7530	5560
1739876	160.31	-24.36	-82.56		-254	8482	8587
1740134	-144.96	-0.18	-112.84		-6118	6883	12520
1740396	-124.53	22.87	-126.53		-7472	2797	13522
1740657	-117.94	31.02	-128.36		-8502	1133	13470
1740919	-123.56	17.67	-106.98		-8279	3793	12019
