2109034	16.83	-15.54	15.32		2428	2079	4466
2109289	36.70	1.69	1.52		1273	-97	3517
2109440	37.12	2.63	1.16		1208	-153	3483
2109692	39.91	70.04	-31.60		-629	-6517	7619
2109949	62.94	76.73	-32.62		1112	-6882	7298
2110206	53.27	72.23	-60.71		3596	-5733	7737
2110363	52.32	72.23	-62.51		14509	-11275	26012
2110623	49.36	54.48	-128.38		7958	479	11897
2110881	62.45	53.64	-153.93		6550	4808	13020
2111139	73.47	67.99	-174.66		3351	7783	11461
2111397	66.19	84.43	172.18		2525	8537	9261
2111653	-129.54	80.16	-17.98		2975	8595	7146
2111811	150.28	-4.01	146.28		-29255	-739	31767
2112071	-137.42	58.92	-10.75		3930	6346	4148
2112330	-133.99	49.20	-6.86		3965	5427	2931
2112587	-136.93	39.02	-5.72		3344	4586	1935
2112844	-136.74	30.89	-4.02		2814	3628	1237
2113101	-136.11	25.02	-2.78		2388	3284	853
2113256	-136.09	24.79	-2.72		2390	3244	835
2113512	-138.24	15.94	-2.10		1606	2033	376
2113668	-138.43	15.74	-2.11		13747	16098	19488
2113928	-162.07	5.01	-3.84		882	1133	-73
2114182	165.41	-1.16	-16.64		691	3302	914
2114335	164.45	-1.30	-17.01		758	3334	929
2114590	156.29	-9.57	-20.66		356	4124	1174
2114745	156.55	-9.71	-20.60		307	4136	1171
2115001	170.17	-0.75	-6.73		425	2228	436
2115153	170.28	-0.44	-6.10		440	2111	416
2115407	-178.48	5.06	10.51		934	-512	499
2115560	-178.16	5.02	10.81		913	-576	503
2115813	-173.73	1.58	13.50		433	-1358	318
2116068	-179.26	-0.43	9.70		227	-1158	154
2116221	-179.95	-0.60	9.45		168	-1103	140
2116476	158.34	-11.15	17.87		-2167	-1306	344
2116734	130.41	-12.05	38.28		-5656	-2185	2189
2117095	108.22	-4.92	12.17		-2115	368	582
2117249	108.17	-5.46	10.68		-1865	506	611
2117504	126.97	-48.14	-39.27		2019	9200	5460
2117661	-149.22	-26.01	152.10		-13052	23381	-26367
2117926	100.14	-65.76	-16.44		2186	9062	7245
2118184	101.91	-35.41	13.78		-1543	5712	3649
2118443	99.84	-36.46	20.84		-2891	5960	4567
2118599	99.68	-36.78	20.75		-1645	14751	-25997
2118859	106.48	-25.10	13.31		-2288	4857	3650
2119117	104.80	-18.29	9.37		-1167	3856	2880
2119374	105.19	-12.46	9.47		-884	3119	2764
2119630	103.32	-6.12	11.82		-1027	2140	2482
2119787	103.37	-6.14	11.70		-29706	-7914	19198
2120047	106.52	-2.22	6.37		-103	1852	2496
2120302	105.21	2.16	7.16		5	1161	2420
2120452	105.20	2.19	7.17		9	1157	2420
2120701	103.82	4.11	7.38		52	935	2434
2120851	103.77	4.20	7.37		56	918	2429
2121101	105.64	3.38	3.45		492	989	2836
2121251	105.79	3.15	3.23		515	1020	2887
2121504	92.58	-24.23	-10.21		2902	7222	2594
2121761	-86.44	55.39	167.41		4345	-3154	20853
2122021	-66.21	-14.58	-138.33		-4095	-767	18969
2122283	-118.20	-42.47	-65.23		-7215	157	9770
2122542	-143.79	-33.30	-37.79		-5854	700	7353
2122802	-162.94	-23.82	-30.45		-4297	2185	5208
2123062	134.65	-17.58	-5.62		-730	2886	4290
2123319	92.75	-14.30	35.81		-2843	1138	6821
2123576	33.32	-10.50	68.27		-2262	6002	7790
2123833	7.20	-8.83	59.29		1088	4898	6810
2123985	7.51	-8.71	58.81		1025	4897	6721
2124239	15.30	-5.57	38.76		373	3015	4227
2124493	18.86	-3.12	31.82		167	2263	3719
2124646	18.89	-3.01	31.62		158	2236	3704
2124900	16.93	-0.10	25.48		95	1396	3247
2125152	16.14	2.21	18.68		226	669	3045
2125302	16.35	2.44	18.28		192	590	3031
2125554	57.41	11.13	6.45		536	-1908	2876
2125707	58.79	11.23	6.35		28534	-16559	-16896
2125966	64.21	3.58	10.11		641	-519	2960
2126219	58.75	-5.80	11.61		935	866	3120
2126370	59.13	-6.05	11.47		964	882	3128
2126622	73.42	-12.85	8.31		1387	1424	3249
2126877	78.29	-17.65	12.41		946	2034	3604
2127032	78.33	-17.87	12.80		838	2045	3626
