8576136	37.64	16.09	8.42		-3121	-279	1006
8576289	38.86	16.35	8.38		-3125	-311	1072
8576544	36.56	39.41	15.90		-7330	-2256	3448
8576800	40.20	24.54	28.21		-7206	869	3668
8577055	34.38	13.65	29.04		-5769	2966	2556
8577210	34.26	13.52	28.64		-5562	2985	2634
8577465	21.23	14.08	-1.30		-3470	-879	1361
8577619	20.63	13.73	-1.89		-3411	-921	1332
8577874	17.28	5.66	-7.74		-2485	-1031	1248
8578029	17.05	5.45	-7.84		-2436	-1012	1219
8578285	14.38	-18.69	-22.15		2169	-2687	1502
8578542	4.67	-30.68	-20.82		4749	-2599	1760
8578698	4.36	-30.77	-20.83		4749	-2618	1734
8578955	-19.38	-8.27	-19.36		-307	-2825	883
8579211	-30.10	-4.87	-16.67		-1376	-2267	642
8579367	-29.40	-4.95	-16.25		-1169	-2236	641
8579625	-11.72	1.49	-7.75		-777	-1068	453
8579778	-47.68	-0.18	2.95		-10268	-21953	4132
8580037	-20.75	10.16	-8.81		-2853	-87	1125
8580292	-22.98	4.81	-1.92		-1502	346	-256
8580446	-22.95	4.29	-1.35		-1406	416	-304
8580700	-65.15	-68.13	60.56		7889	243	9222
8580854	-76.66	-69.64	71.48		10237	1699	8088
8581112	-52.17	-80.60	48.75		9167	-158	8762
8581368	-50.45	-51.76	31.92		9151	-1029	4954
8581525	81.23	nan	49.44		-17149	-26883	9082
8581782	-103.32	-38.39	35.60		5546	-6593	4704
8582041	-92.00	-37.39	31.82		6785	-5241	4514
8582298	-84.23	-31.00	24.73		5550	-4572	3893
8582556	-93.21	-23.97	27.76		5621	-4340	4140
8582713	-93.21	-23.77	27.71		-21517	-32095	-1841
8582975	-89.21	-15.22	20.08		4999	-2872	3776
8583132	-89.06	-14.92	19.75		4927	-2842	3746
8583390	-84.90	-4.15	8.79		3292	-1499	2867
8583645	-88.08	-2.89	4.15		2562	-1766	2686
8583799	-88.32	-2.82	3.95		2522	-1770	2675
8584055	-98.06	0.88	-2.66		1249	-1417	2648
8584209	-98.14	1.00	-2.78		1241	-1393	2646
8584465	-95.96	7.87	-9.15		450	-631	2809
8584616	-95.83	8.52	-9.59		367	-547	2692
8584870	-61.76	40.25	-17.02		-1631	3087	4024
8585127	-64.91	53.14	-32.15		-4298	3522	4858
8585385	-56.52	53.42	-45.73		-6908	1397	5405
8585644	-28.85	43.45	-45.19		-6164	-2780	4667
8585903	-6.24	34.84	-40.13		-3473	-3939	3469
8586058	-23.05	nan	-45.85		-819	-15939	-10556
