2637539	-179.52	-0.05	-24.47		682	3638	4713
2637795	-174.99	-0.77	-24.48		813	3301	4578
2637950	-174.83	-0.95	-24.43		1186	-31153	-8200
2638212	-155.64	-4.73	-24.74		-1061	2855	4688
2638471	-152.97	-5.27	-21.54		-826	2373	4364
2638728	-128.46	-4.24	-21.98		-1511	1684	4591
2638987	-127.48	-6.08	-18.72		-1289	667	4317
2639244	-129.94	-3.54	-22.70		-1421	1351	4439
2639503	-128.34	7.02	-23.49		-657	2404	4523
2639659	174.66	11.36	179.32		24886	29797	22791
2639919	-116.30	20.42	-30.18		-1057	3469	4953
2640178	-113.82	20.90	-26.93		-738	2811	4705
2640436	-112.06	17.23	-23.79		-706	2316	4298
2640694	-105.66	17.24	-20.83		-514	1451	4313
2640951	-79.97	34.00	-21.02		-2231	2787	4564
2641209	-13.62	-29.22	-61.59		-5009	4561	10173
2641469	123.68	11.10	-36.19		4506	6743	9858
2641625	128.95	2.89	-40.72		3890	8188	10154
2641881	12.39	-88.07	58.52		1094	7697	8962
2642238	57.37	10.56	-26.80		255	-2927	4160
2642392	56.95	12.92	-26.86		145	-3151	4257
2642648	98.57	60.10	63.54		-6799	-2483	9801
2642803	99.74	59.37	66.07		-18571	12362	25486
2643062	77.29	35.36	96.26		-5829	2415	11363
2643319	48.22	30.23	80.61		-4402	4439	9463
2643575	32.59	26.44	58.33		-3298	3883	7067
2643730	32.17	26.28	57.64		-3268	3822	7004
2643985	23.95	19.71	39.34		-2146	2994	5017
2644140	23.83	19.53	38.98		-2102	2965	4985
2644396	18.89	14.85	27.18		-1014	1909	4036
2644550	18.91	14.78	26.97		-997	1892	4018
2644804	19.49	13.92	20.89		-797	1200	3584
2644958	19.52	13.92	20.76		-809	1177	3579
2645212	18.51	10.97	15.19		-135	582	3312
2645364	18.46	10.90	15.09		-115	569	3309
2645617	16.85	9.79	13.03		153	422	3178
2645768	16.83	9.83	12.98		134	398	3166
2646019	17.36	9.22	9.28		296	-232	3115
2646168	73.12	nan	47.35		-102	7815	-16213
2646423	16.71	8.64	9.32		340	-87	3118
2646572	16.74	8.64	9.33		343	-86	3113
2646821	17.52	8.55	9.22		396	-76	3055
2646970	17.53	8.53	9.19		398	-84	3055
2647220	19.17	8.60	9.09		390	-81	3069
2647369	19.19	8.62	9.10		379	-74	3068
