563299	159.50	-9.17	2.42		115	1213	3101
563551	162.53	-6.92	0.54		393	1330	3182
563701	162.55	-6.87	0.52		406	1330	3178
563954	162.50	-5.40	-1.61		655	1429	3322
564207	162.96	-3.42	-2.88		928	1458	3381
564359	163.00	-3.33	-2.86		948	1441	3380
564613	165.32	-3.34	-6.08		885	1856	3655
564866	165.28	-2.23	-7.00		1102	1691	3707
565019	165.40	-2.23	-7.02		1101	1714	3717
565273	171.64	-3.00	-4.99		734	1446	3845
565426	171.92	-2.97	-4.91		733	1439	3836
565679	176.62	-3.17	-4.07		478	1192	3752
566033	177.56	-7.23	-10.56		-47	1989	4165
566185	177.36	-7.38	-10.68		-59	2013	4169
566541	171.35	-12.11	-9.72		-174	1738	4063
566695	171.23	-12.27	-9.78		-206	1766	4087
566950	165.31	-13.07	-9.42		123	1840	4024
567104	165.28	-12.93	-9.45		134	1842	4015
567359	165.24	-12.06	-5.66		132	751	4250
567612	166.10	-11.23	-10.51		-85	1072	4156
567767	166.13	-11.09	-10.79		-37	1040	4100
568022	159.39	-12.12	-19.71		561	2251	4225
568176	159.48	-12.03	-19.60		26602	5168	9119
568434	169.82	-10.52	-17.41		455	1665	3837
568689	176.92	-6.42	-22.73		913	1820	4092
568843	176.11	-6.42	-22.82		957	1847	4139
569097	162.65	0.45	-24.54		1692	1619	4443
569250	162.04	0.48	-24.53		1746	1561	4407
569504	172.03	1.72	-21.00		1506	1503	4142
569759	174.04	6.09	-19.71		1963	1075	4223
569913	174.09	6.12	-19.77		1961	1091	4233
570167	-172.42	5.74	-19.50		1406	1000	3447
570321	-172.26	5.87	-19.39		1455	986	3450
570575	-152.82	9.68	-20.84		395	1360	4050
570729	-151.36	10.00	-21.11		393	1471	4060
570985	-85.92	-43.98	-23.57		-400	-653	3883
571140	-83.51	-48.60	-24.33		-558	-434	4086
571397	124.21	-32.85	-46.12		367	10089	9568
571654	-96.91	-70.01	174.37		966	8197	10739
571809	-94.36	-69.95	171.66		988	8102	10703
572065	52.65	1.74	-19.37		-263	-2570	5688
572219	51.48	5.41	-19.70		-530	-3009	5681
572473	87.60	62.75	69.61		-7269	-349	9982
572626	87.81	61.86	70.25		-7074	-371	9947
572982	53.85	31.32	79.99		-5212	3817	9560
573135	53.61	31.02	79.79		-5165	3829	9468
573491	30.93	19.98	50.78		-2900	3277	6127
573644	30.74	19.79	50.41		-2877	3276	6087
574000	36.89	7.89	35.55		-1532	2512	4455
574152	37.03	7.69	35.27		-1510	2460	4433
574405	51.26	-3.47	33.31		-1291	2578	4150
574659	56.28	-6.66	39.47		-1899	2762	4423
574813	55.97	-6.74	39.73		-1917	2786	4424
575168	62.16	-9.77	40.26		-2162	2978	4078
575322	62.45	-9.77	40.12		-2115	2973	4070
575576	63.09	-8.16	34.54		-1436	2459	3299
575831	66.70	-7.08	30.08		-1273	1895	3089
575983	66.57	-7.03	29.86		-1237	1875	3082
576238	61.84	-5.54	21.15		-37	1303	2523
576389	61.87	-5.52	21.01		-8	1297	2518
576640	72.73	-2.20	18.43		-166	660	2436
576791	73.22	-2.13	18.39		-168	474	2435
577043	78.12	-0.91	16.45		184	545	2725
577192	37.85	nan	-51.50		12243	-29829	-29339
577449	80.20	-0.45	15.29		449	417	2070
577600	80.34	-0.40	15.34		457	417	2166
577851	78.01	-1.02	15.77		98	596	2503
577999	77.76	-0.97	15.73		32	603	2416
578249	79.93	1.28	13.81		362	-319	1972
578400	80.04	1.13	13.81		322	-221	2016
