8639410	39.85	21.92	-1.90		-3598	-1215	2063
8639666	49.89	14.67	-4.00		-1441	-851	1787
8639922	55.38	13.12	1.22		-2619	298	1769
8640073	55.58	13.26	1.12		-2628	269	1765
8640327	64.37	17.04	-12.63		-690	-2490	2304
8640583	66.11	9.65	-12.38		-94	-1211	1713
8640737	66.02	9.65	-12.26		10688	-21795	-15661
8640997	65.61	8.10	-16.43		323	-1472	1539
8641251	61.25	10.29	-19.27		269	-1852	1502
8641405	60.72	10.44	-19.29		24548	-11011	-30065
8641667	57.55	15.33	-17.00		-1114	-2223	2330
8641925	28.16	12.60	-23.73		-474	-3194	1062
8642181	27.12	14.06	-14.02		-1540	-1618	1266
8642439	32.44	8.10	-5.23		-2444	-555	1105
8642591	32.60	7.34	-4.78		-2239	-154	1190
8642846	26.69	2.57	-6.01		-874	687	1332
8642997	26.67	2.71	-6.34		-865	576	1354
8643249	31.38	6.91	-9.33		-1006	-595	1288
8643402	31.39	7.09	-9.34		-1041	-664	1303
8643656	34.28	-9.60	-17.72		1356	353	-332
8643810	34.50	-10.46	-18.92		1655	290	-237
8644066	64.07	-28.54	-117.58		5450	-4986	13491
8644326	52.31	-36.05	-106.54		6672	-6075	11507
8644585	0.35	-54.44	-79.43		3051	-8991	9257
8644741	-23.27	-80.90	-52.98		10253	603	3218
8644999	-37.68	-63.80	-38.56		3384	-8881	7876
8645258	-54.51	-60.41	-22.07		3327	-8839	7238
8645517	-64.30	-47.34	-11.79		2873	-7451	5624
8645775	-62.58	-29.80	-11.11		2248	-5447	3820
8646034	-60.08	-19.24	-10.02		1954	-4263	3094
8646293	-59.32	-11.69	-5.94		2174	-2896	2777
8646651	-54.60	-3.73	-2.17		2132	-1358	2683
8646807	-54.56	-3.44	-2.15		2073	-1293	2680
8647063	-48.87	5.92	1.26		1856	42	2789
8647214	-49.29	6.49	1.10		1826	100	2784
8647465	-44.40	21.91	-3.69		-532	1067	2534
8647720	-35.91	23.18	3.44		356	1970	2669
8647873	-35.89	23.28	3.51		243	2009	2673
8648127	-29.28	20.12	-7.58		-717	102	2278
8648381	-53.70	18.43	-6.54		35	598	2156
8648531	-54.14	18.29	-6.40		32	608	2138
8648784	-40.58	9.73	2.24		1966	363	2512
8648935	32.00	nan	-76.47		-31754	-22783	21138
8649194	-54.22	18.73	1.17		713	1218	2459
8649447	-55.34	21.23	-0.07		359	1488	2456
8649601	-55.39	21.24	-0.12		353	1499	2450
8649956	-51.31	18.96	-3.90		180	686	2193
8650108	-51.33	19.00	-4.01		161	677	2190
8650361	-58.72	19.22	-6.38		-133	724	2142
8650615	-62.46	18.22	-7.03		-128	603	2041
8650769	-62.44	18.20	-7.06		-139	588	2036
8651124	-75.02	18.65	-9.84		-493	678	1928
8651278	-75.12	18.59	-9.84		-470	673	1931
8651532	-83.45	15.91	-9.30		-158	358	1831
8651786	-72.46	12.14	-6.28		145	-218	1694
8651939	-71.90	11.97	-6.11		191	-211	1692
8652193	-51.59	4.67	-1.32		1650	-580	1942
8652347	-51.47	4.57	-1.25		1662	-577	1960
8652702	-47.97	3.41	0.02		2254	-245	2322
8652854	-47.93	3.51	-0.20		2293	-201	2322
8653109	-49.47	9.79	-6.66		451	-546	2055
8653362	-42.80	14.30	-4.56		526	48	2083
8653513	-43.07	14.60	-4.45		546	183	2094
8653766	-46.63	18.54	-4.32		-40	645	1964
8654120	-47.96	18.42	-4.74		-97	552	1980
8654272	-48.37	18.47	-4.80		-132	533	1970
8654527	-59.72	13.98	-1.12		1013	516	1974
8654781	-58.80	11.73	-1.54		1006	18	1882
8654934	-58.80	11.72	-1.58		1035	5	1888
8655185	-59.42	10.06	-1.70		1117	-215	2005
