8291792	57.43	-1.49	105.45		-6944	4874	10298
8291949	21.49	nan	102.81		-8137	17528	30988
8292206	67.22	19.75	105.46		-8799	3565	10825
8292463	51.54	29.80	94.62		-8165	5089	9759
8292618	6.64	nan	-20.75		28927	28704	-6679
8292874	35.51	16.37	74.36		-6444	6870	6879
8293230	25.44	6.79	47.53		-3580	5270	3415
8293383	24.63	6.57	46.94		-3414	5362	3368
8293738	7.81	11.29	26.24		-2829	3835	1839
8293892	7.34	11.66	26.12		-2885	3868	1870
8294147	-3.86	17.58	14.05		-2858	2526	1133
8294402	-10.39	15.79	7.34		-3413	2133	1140
8294658	-17.71	9.12	4.22		-2426	1640	1109
8294811	-17.84	8.80	4.15		-2403	1668	1094
8295065	-6.68	-0.89	8.01		-209	988	-158
8295317	6.76	-47.65	18.57		2971	4238	2741
8295471	6.36	-51.62	18.35		3359	4365	3676
8295826	53.08	-65.48	-43.47		8277	1187	6386
8295982	52.39	-65.31	-43.18		8388	1113	6349
8296239	29.25	-51.56	-27.59		8735	-1024	5000
8296497	18.75	-39.11	-24.08		7662	-2235	3541
8296754	17.49	-17.56	-28.02		4734	-3890	2506
8296910	17.46	-16.90	-28.31		4648	-3974	2491
8297168	25.71	-3.06	-39.71		4320	-5703	3310
8297424	41.59	1.37	-47.96		6331	-5395	4440
8297579	42.63	1.53	-47.98		6438	-5304	4403
8297835	63.13	8.84	-31.51		5278	-3096	3083
8297990	63.14	8.89	-31.30		-19917	22408	6302
8298247	69.30	10.54	-26.88		5363	-2818	3313
8298504	75.81	8.14	-18.18		4294	-1496	2777
8298658	76.22	8.03	-17.91		-9588	7598	-26739
8298915	75.34	9.80	-8.01		2953	-1367	2198
8299170	74.63	10.76	-3.40		2146	-1546	2160
8299325	74.67	10.77	-3.29		2131	-1548	2144
8299580	72.06	9.99	2.14		1441	-1260	2169
8299732	72.07	9.95	2.21		1444	-1255	2168
8299985	71.07	7.95	3.63		1363	-959	2170
8300136	77.77	nan	54.18		15483	10950	3520
8300391	65.93	6.88	5.22		1218	-723	2321
8300541	65.86	6.88	5.31		1196	-696	2316
8300794	60.69	8.03	7.87		742	-819	2271
8300944	60.43	8.05	8.02		705	-783	2280
8301195	47.42	8.57	7.75		575	-813	2305
8301345	-71.91	77.63	28.66		31983	-23640	-28435
8301707	41.34	7.41	5.50		856	-1181	2392
8301858	41.69	7.34	5.54		869	-1187	2394
8302110	68.56	5.99	11.96		336	-233	2316
8302262	68.92	6.00	12.14		324	-234	2315
8302514	78.16	5.27	15.62		-177	49	2350
