6691337	101.35	6.08	9.87		-1746	199	2309
6691489	101.19	6.02	10.30		-1882	203	2294
6691743	99.92	7.44	8.55		-2225	642	1451
6691895	100.35	7.66	8.38		-2123	479	1407
6692148	106.77	7.71	3.23		-1165	-36	1656
6692300	106.92	7.76	2.94		-28368	8580	-7442
6692556	102.74	7.53	3.17		-1314	467	1582
6692709	102.74	7.49	3.15		-1340	500	1519
6692962	98.54	11.03	11.41		-2182	-661	2174
6693116	98.35	11.00	11.63		-2176	-613	2215
6693372	93.93	10.64	13.77		-2946	132	1812
6693526	93.78	10.62	13.65		-2938	141	1804
6693881	91.75	10.96	11.52		-2287	20	2256
6694033	91.76	10.95	11.51		-2268	16	2270
6694287	86.92	13.29	4.50		-1486	-727	1908
6694541	84.94	5.50	-6.81		717	745	806
6694689	84.81	5.24	-7.28		679	748	824
6694939	45.92	9.54	-104.06		2702	-1454	10148
6695097	-37.59	-8.31	-113.75		-18456	-13092	29098
6695360	30.62	-2.59	174.37		411	165	19361
6695513	31.07	-1.97	174.55		413	151	19340
6695768	58.87	6.71	-159.91		5321	40	18300
6695921	59.46	6.71	-158.66		5422	18	18203
6696175	49.01	-6.45	-88.45		7259	-3536	9636
6696432	25.76	-6.21	-54.72		4284	-4367	4616
6696688	22.86	-4.52	-48.13		4984	-4695	4074
6696844	-18.70	nan	53.10		-11276	15308	20241
6697101	20.69	12.37	-41.48		2752	-5185	3084
6697358	10.21	12.80	-37.49		891	-4943	2462
6697512	9.73	12.47	-37.36		-28737	10207	-1041
6697771	-16.32	1.56	-31.02		620	-4692	2483
6698027	-22.62	3.00	-25.48		109	-3763	2176
6698181	-22.82	2.93	-25.33		64	-3789	2108
6698435	-31.30	-2.93	-14.48		1440	-2920	2015
6698793	-30.45	-2.00	-10.12		1652	-2393	1973
6698950	64.77	10.53	-3.40		-30807	-24107	20130
6699210	-7.88	1.33	-7.14		1878	-1197	1949
6699464	0.79	3.83	-6.24		1817	-699	1972
6699616	0.48	3.99	-6.23		1773	-705	1968
6699868	-17.59	6.17	-4.56		1310	-775	1982
6700122	-27.13	6.76	-4.57		1047	-993	2030
6700275	-27.44	6.82	-4.56		1030	-990	2020
6700630	-29.64	11.31	-4.85		290	-810	1994
6700783	-29.50	11.39	-4.77		236	-828	2036
6701037	-21.93	11.89	-1.80		490	-254	2030
6701292	-13.49	11.56	0.31		788	173	2106
6701443	-12.97	11.61	0.33		754	131	2094
6701696	-2.21	15.44	-3.21		98	-344	2081
6701846	27.58	48.68	-41.24		2918	-10880	-6449
6702105	-15.17	18.23	-4.96		-422	-256	2049
6702360	-17.48	19.72	-5.99		-680	-438	1932
6702515	-17.24	20.92	-6.16		25946	-28637	-31159
6702877	-24.32	21.07	-5.34		-810	-49	1823
6703030	-24.07	21.05	-5.38		-791	-109	1818
6703386	-16.80	23.19	-3.64		-1604	-140	1840
6703542	-16.71	23.05	-3.49		-1609	-99	1839
6703798	-15.58	16.82	5.37		225	1448	1706
6703950	-15.67	16.78	5.41		212	1488	1697
6704203	-46.66	10.46	4.71		1286	141	1702
6704456	-52.72	11.94	2.88		658	-60	1600
6704608	-52.61	12.11	2.89		560	-9	1596
6704859	-43.01	4.88	11.62		2942	500	1881
6705010	-42.92	4.81	11.58		-8295	-15567	129
6705267	-32.76	13.72	3.68		901	764	1932
