1201977	-148.56	-30.34	7.77		-2231	1479	-3193
1202236	-147.16	-25.05	3.02		-457	-2659	3107
1202494	-147.80	-21.78	-0.67		-386	-1959	2939
1202752	-147.29	-18.29	-3.93		-262	-1664	2532
1203011	-147.69	-11.26	-9.76		294	20	2817
1203165	-147.87	-11.15	-9.93		312	74	2837
1203419	-146.36	-13.04	-9.59		-27	-350	2515
1203574	-146.31	-13.09	-9.52		-17	-349	2518
1203830	-144.45	-15.26	-5.39		106	-959	2538
1204087	-144.45	-18.83	-2.84		-104	-1217	2553
1204447	-152.14	-24.53	10.44		-53	-3097	3102
1204603	139.76	30.43	-1.25		13796	-31464	496
1204861	-166.12	-33.57	35.31		-516	-6156	4853
1205121	-169.39	-38.61	54.24		473	-7012	6478
1205378	-164.93	-37.35	54.93		1278	-6831	6369
1205637	-146.82	-33.65	47.27		2655	-5929	5625
1205897	-147.59	-26.06	40.07		2467	-5128	4300
1206156	-153.02	-19.28	37.21		2316	-4882	4237
1206415	-176.73	-16.46	30.80		702	-4246	3752
1206672	-171.13	-13.79	25.34		1228	-3957	3225
1206830	178.19	-1.70	-178.70		22178	31022	29623
1207192	-156.33	-11.09	19.04		1640	-2750	2691
1207451	-157.49	-12.82	12.18		1101	-1781	2957
1207609	-3.35	nan	-15.15		-30562	-29419	-17764
1207868	-163.00	-12.28	5.37		1003	-939	2443
1208125	-163.24	-11.98	3.03		615	-714	2349
1208380	-163.88	-12.84	3.59		450	-831	2394
1208535	-164.04	-12.83	3.59		523	-852	2383
1208790	-164.92	-10.99	1.38		684	-635	2427
1208944	-164.90	-10.95	1.22		732	-540	2450
1209200	-170.71	-11.66	-1.39		595	190	2494
1209354	-170.77	-11.58	-1.28		649	176	2517
1209611	-177.74	-9.42	5.78		1172	-1202	2719
1209867	178.59	-7.73	7.69		1151	-1417	2548
1210021	178.83	-7.58	7.84		1203	-1451	2562
1210277	-179.46	-5.31	10.06		1385	-980	2440
1210432	-179.35	-5.28	10.19		1367	-1031	2421
1210690	172.51	-8.22	15.03		448	-2195	3112
1210946	-174.23	-7.34	11.56		1069	-1602	2671
1211103	178.39	-6.19	-168.63		23957	23923	17386
1211464	-149.62	1.79	-3.86		1559	1525	3215
1211619	-149.63	1.84	-4.20		1487	1562	3201
1211875	-116.95	18.87	-10.46		952	3838	4351
1212030	-115.82	19.17	-10.51		673	15022	-27469
1212291	-106.03	27.23	-17.03		-768	4036	5147
1212549	-85.78	39.60	-11.86		-1201	5047	6303
1212806	-54.29	48.24	-3.75		-3111	3256	6582
1213063	-25.51	51.90	4.98		-3625	3368	5752
1213217	-25.44	51.73	4.34		-3622	3362	5680
1213472	-47.81	8.82	-68.28		-3821	-3375	9420
1213730	-12.69	-19.28	-115.88		-1831	-6166	13763
1213992	21.91	-32.29	-145.39		-175	-5622	14632
1214253	19.05	-36.11	-133.65		-405	-6490	13245
1214513	10.10	-53.31	-104.87		464	-7626	10204
1214771	-39.93	-50.02	-11.61		3623	-2461	5386
1215030	-47.86	-19.56	17.52		3882	2115	3836
1215387	-29.08	5.46	16.02		558	3313	4183
1215540	-27.61	5.70	15.96		464	3277	4165
1215793	-42.44	13.96	4.83		-547	2712	4241
1216048	-47.06	17.19	-0.77		-1085	2375	4083
1216203	-47.67	17.31	-0.92		10168	-18149	-9139
1216463	-50.99	17.02	0.80		-425	2282	4255
1216717	-53.34	12.32	1.61		109	1791	4129
1216870	-53.39	12.11	1.64		137	1752	4123
1217123	-53.51	9.08	2.69		394	1424	4077
1217375	-52.03	7.72	4.54		616	1354	4108
