8839193	71.40	-6.98	-6.54		373	2556	2503
8839346	71.36	-6.58	-6.53		291	2449	2531
8839599	83.20	3.68	-9.16		-184	546	2516
8839750	-36.44	-15.82	-28.04		-28929	-11403	-19211
8840014	110.83	-2.80	-15.65		136	1389	2460
8840169	126.53	-5.45	-93.89		-7833	29504	462
8840426	101.64	1.00	-10.79		-219	709	2364
8840681	103.35	12.71	-5.05		-601	-1157	2254
8840836	103.75	13.15	-4.77		-623	-1223	2246
8841093	120.04	27.47	-6.34		1203	-3217	2847
8841350	118.61	29.91	5.33		-407	-3926	3758
8841504	118.46	29.73	5.58		-475	-3845	3736
8841759	93.00	15.61	17.34		-3616	-1150	2582
8841915	92.95	15.33	17.26		-3588	-1010	2621
8842172	86.92	14.89	7.90		-2329	-749	3000
8842326	88.97	20.89	3.93		3349	-23172	23309
8842583	87.72	17.86	8.03		-2491	-1256	2850
8842838	81.72	15.71	6.86		-2529	-458	2356
8842991	81.18	15.79	6.57		-2554	-407	2275
8843346	47.35	-3.18	-101.77		3165	1297	15024
8843503	44.51	-3.98	-107.72		1047	-26243	27353
8843763	25.80	2.42	130.74		-1214	5094	16897
8844020	53.83	7.13	138.00		-1683	3015	17742
8844276	110.39	-9.78	168.62		-321	397	17626
8844432	111.41	-5.02	177.99		13031	-2160	-26915
8844794	124.41	-21.56	178.12		1532	-1068	17248
8845054	133.35	-6.83	161.24		-1134	-700	17175
8845314	139.85	11.62	144.41		-3546	-1273	16110
8845574	140.04	21.08	124.96		-5366	-2536	13665
8845834	137.15	31.72	120.39		-5098	-2453	13192
8846094	123.33	22.84	133.04		-5069	-312	14191
8846353	65.19	-6.91	142.25		-3479	2848	15100
8846510	22.47	-5.98	155.03		14024	3008	-30403
8846769	7.88	-18.15	137.22		-913	4888	14612
8847025	5.65	-7.42	122.07		-147	6557	13349
8847281	18.03	4.13	107.47		-1681	6446	10761
8847436	18.63	4.28	107.28		-1772	6464	10779
8847692	34.02	-4.26	92.48		-2793	6436	9032
8847847	48.46	nan	45.48		15745	-22407	-27043
