7018067	113.30	2.75	1.54		143	-420	-22
7018217	113.21	2.82	1.69		125	-453	-16
7018468	106.53	0.81	2.83		-57	-107	45
7018617	106.31	0.67	2.80		-96	-66	17
7018865	104.54	-0.10	0.64		-147	8	272
7019015	105.32	-0.10	0.35		-74	34	274
7019264	132.80	0.66	-0.24		52	333	-227
7019414	133.33	0.82	-0.26		126	278	-240
7019666	178.39	11.37	-3.82		2155	1143	780
7019820	-179.82	11.78	-3.75		2177	1251	823
7020075	-143.98	8.79	4.16		1613	-145	46
7020226	-143.03	8.54	4.06		1576	-283	-65
7020479	-90.11	8.02	-6.17		-908	1513	320
7020732	-83.15	8.05	-5.48		-1427	1012	97
7020884	-84.49	8.05	-5.47		-1647	1055	50
7021137	-94.90	6.34	-15.18		-3448	1093	1136
7021393	-92.09	7.77	-8.65		-3195	1535	-205
7021750	-119.18	-0.90	-6.67		-1534	867	907
7021904	-119.54	-1.28	-7.01		-1577	798	956
7022159	-129.40	-13.03	-21.17		-5039	89	1378
7022316	-121.28	nan	30.27		-27934	-26598	835
7022574	-132.14	-4.78	-14.75		-3325	1618	1200
7022832	-136.49	-1.41	-12.36		-2582	2100	953
7023090	-136.07	-2.55	-8.45		-2252	1376	1085
7023347	-135.00	-3.54	-5.24		-2211	778	1007
7023503	-134.84	-3.45	-5.25		-2185	896	1050
7023760	-132.59	4.41	-1.64		-455	892	460
7023911	-132.50	5.08	-1.56		-291	970	471
7024164	-80.17	48.31	88.74		6872	4199	7584
7024420	-63.03	30.78	126.55		8599	1639	15421
7024678	-74.19	25.32	69.00		7874	4823	6142
7024833	35.94	nan	62.83		-29195	-22274	26344
7025090	-101.10	-0.72	33.44		4096	-191	1545
7025347	-93.15	-8.31	55.16		8314	-1466	4131
7025704	-89.13	-17.08	63.83		9507	-994	6347
7025860	-88.93	-17.32	63.82		9512	-955	6330
7026117	-79.96	-19.33	59.68		9438	-42	5990
7026473	-70.87	-18.71	54.96		9073	1090	5909
7026629	-70.44	-18.64	54.67		9058	1149	5894
7026885	-50.85	-15.95	39.07		6972	2752	4502
7027142	-51.18	-16.35	29.92		6373	1704	3910
7027298	-51.15	-16.32	29.61		6379	1702	3892
7027555	-8.23	-24.47	21.77		4390	4281	4067
7027810	-48.81	-21.86	21.96		5955	557	4197
7027964	-49.20	-21.81	22.00		6002	498	4214
7028220	-62.96	-22.35	25.51		5715	-498	5128
7028376	-63.17	-22.51	25.81		5769	-502	5173
7028632	-75.56	-19.74	30.80		5920	-606	5590
7028889	-84.08	-18.53	23.28		4755	-1803	5044
7029046	-84.19	-18.47	22.86		-16453	-7340	-29844
7029308	-81.99	-8.51	5.08		1953	-822	3963
7029462	-82.16	-8.21	4.69		1892	-799	3953
7029715	-89.60	5.03	-6.27		537	643	3932
