4439872	153.28	0.91	-1.66		367	125	37
4440020	153.28	0.91	-1.63		364	138	39
4440270	153.38	0.95	-1.07		284	-26	20
4440420	153.39	0.96	-1.05		280	-22	20
4440770	153.41	0.46	-0.65		144	-7	37
4440918	153.40	0.45	-0.64		138	-23	35
4441167	153.40	0.42	-0.36		147	-85	26
4441316	153.40	0.41	-0.36		7131	27169	-2560
4441573	153.42	-0.83	-0.18		-28	-49	32
4441722	153.41	-0.89	-0.18		-42	-37	31
4441973	152.99	-2.21	-0.94		-269	-101	53
4442126	-148.99	-16.84	45.70		2698	-12197	-22155
4442388	-163.05	-4.78	-10.14		-843	750	1619
4442544	-161.20	-4.92	-10.50		-952	674	1841
4442800	-136.83	9.85	-14.49		-335	2807	558
4442954	120.76	-0.30	6.21		-4849	4426	-31826
4443211	-140.54	-0.09	-31.13		-3382	4053	2361
4443470	-140.86	-7.35	-22.08		-4325	2905	1164
4443729	-152.99	-17.31	-22.89		-4690	2921	1705
4443990	-149.37	-23.91	-26.88		-6244	2978	2811
4444250	-143.47	-24.48	-18.07		-5418	822	3433
4444508	-171.43	-29.83	-5.78		-5501	1685	2960
4444767	178.39	-30.09	4.02		-5420	608	2923
4444921	-179.03	-0.86	141.27		3193	24002	19556
4445181	179.27	-19.70	2.46		-3837	1124	2448
4445438	175.05	-11.23	4.34		-2629	1061	2108
4445694	171.89	-9.00	7.44		-2287	794	2012
4445848	171.67	-8.89	7.56		-2264	806	1989
4446102	163.67	4.02	6.14		-866	204	967
4446253	162.96	4.71	5.89		-948	113	827
4446503	-23.02	77.90	-168.13		6321	-3587	11885
4446764	-19.61	27.81	-147.01		2188	-4947	18395
4447024	-2.34	61.73	-155.15		8214	-1990	13270
4447283	80.07	59.76	-52.86		7344	-4427	7648
4447539	69.87	24.32	-24.29		4161	-3509	3944
4447694	69.59	23.22	-23.54		4072	-3419	3848
4447951	52.95	10.05	-2.09		1700	-1405	2083
4448106	51.90	10.45	-1.78		8165	-32131	14816
4448364	24.22	28.55	0.39		-1984	-2792	2738
4448619	17.85	24.76	-4.15		-1168	-3102	2701
4448775	17.81	24.58	-4.27		-19033	14167	-6286
4449034	29.69	16.29	-1.80		69	-2427	2520
4449287	36.06	12.48	2.45		588	-1624	2397
4449439	36.26	12.40	2.62		615	-1597	2390
4449692	40.02	10.14	6.23		478	-970	2280
4449844	6.08	-14.29	1.51		15042	31375	31680
4450100	37.52	6.83	4.92		672	-386	2284
4450250	37.08	6.71	4.60		656	-455	2279
4450501	40.61	14.11	-2.21		1073	-2529	2529
4450757	30.17	20.96	6.39		-940	-1629	2639
4450910	29.55	20.97	6.71		-1026	-1546	2620
4451166	28.09	20.89	10.99		-1563	-1004	2346
4451321	34.40	nan	-74.03		-10869	3281	-24337
4451578	35.99	19.48	10.31		-1018	-1233	2344
4451835	42.79	16.38	6.11		-162	-1502	2113
4451989	42.85	16.26	5.92		-131	-1539	2098
4452243	27.53	13.18	6.44		279	-923	2043
4452395	27.00	13.08	6.52		287	-901	2045
4452646	23.14	13.48	11.02		-280	-245	2372
4452901	34.43	15.43	13.44		-586	-469	2003
4453054	34.74	15.50	13.57		-667	-432	2015
4453409	45.52	8.89	8.77		293	-575	1834
4453560	45.42	8.61	8.85		320	-523	1829
4453811	50.52	0.55	9.63		1440	636	2207
4453960	50.47	0.52	9.75		1465	670	2221
4454211	51.77	6.26	19.54		-491	1069	2365
4454364	51.76	6.45	19.69		-514	1071	2336
4454618	59.71	16.44	25.80		-2009	62	2546
4454769	60.39	16.77	26.32		-2126	215	2567
4455024	104.92	28.90	47.15		-4344	-4085	3493
4455282	126.25	28.02	52.68		-3347	-5383	4182
4455540	129.64	30.40	58.73		-4300	-6666	4712
4455797	135.83	31.69	47.83		-2333	-6900	3374
4456055	126.98	25.96	29.02		-1188	-5579	1378
4456212	127.43	25.55	28.21		-14464	28120	-27333
