6562161	124.60	-18.47	-10.93		-806	3403	916
6562418	136.80	-36.52	-18.82		-1892	7313	3452
6562677	131.53	-39.51	2.56		-5110	4601	3190
6562933	122.90	-32.94	12.89		-5328	3958	3136
6563191	126.61	-24.22	10.24		-4653	3144	1600
6563348	126.58	-23.82	9.76		-4443	3237	1575
6563605	113.69	-16.65	11.66		-3970	2757	2291
6563863	109.66	-8.33	7.41		-1874	1913	1969
6564018	110.08	-7.73	7.13		-1729	1827	1923
6564273	119.88	-1.46	-5.73		182	1851	1475
6564426	120.16	-1.77	-5.94		201	1882	1478
6564680	111.25	-2.30	0.52		-822	1575	1888
6564834	111.12	-2.09	0.75		-859	1585	1859
6565189	104.05	6.06	11.36		-1797	518	1915
6565343	103.89	6.32	11.71		-1869	465	1914
6565597	99.18	11.06	15.54		-2519	-1222	749
6565853	95.42	27.92	-38.68		3699	421	189
6566004	92.47	29.90	-43.92		-27707	-3027	8537
6566263	15.87	32.28	-154.92		6812	-1074	16818
6566522	96.99	53.33	-84.86		9335	1489	8341
6566778	107.16	24.38	-46.53		7550	581	3159
6566933	106.55	23.95	-46.06		7532	483	3085
6567188	55.01	-1.04	-42.91		7163	-2799	3647
6567445	36.59	-2.80	-33.36		5217	-3702	3218
6567601	36.44	-2.71	-33.09		5185	-3746	3182
6567857	27.59	0.21	-21.28		3519	-3291	2466
6568011	27.38	0.05	-21.21		709	7495	-27499
6568267	26.83	-1.23	-14.96		3544	-2480	2434
6568523	30.77	3.50	-8.56		2527	-1814	2137
6568677	30.80	3.72	-8.33		2468	-1813	2134
6568931	34.55	11.56	-0.46		1041	-1444	1943
6569187	35.40	18.22	5.89		-537	-1211	1848
6569340	16.63	17.22	2.94		17886	-5996	-22902
6569597	29.96	17.38	8.54		-811	-729	1696
6569952	27.26	13.22	7.77		-45	-526	1596
6570103	27.16	13.17	7.75		-48	-508	1609
6570355	27.13	11.76	7.80		37	-443	1577
6570505	27.15	11.72	7.80		44	-425	1581
6570756	28.51	9.01	8.46		80	-635	1291
6570905	28.71	8.76	8.57		117	-558	1297
6571156	33.93	8.39	11.20		100	248	1691
6571305	34.19	8.42	11.18		96	274	1688
6571555	37.48	10.56	9.99		-32	-179	1577
6571707	-17.06	nan	-23.15		-15484	27946	11848
6571965	41.77	11.81	10.40		-56	-212	1458
6572218	41.09	11.26	10.32		-117	11	1593
6572369	41.10	11.20	10.29		-138	24	1604
6572621	31.52	9.34	7.95		365	-260	1510
6572771	31.09	9.30	7.92		387	-312	1517
6573023	15.35	10.87	10.02		-303	23	1454
