2325892	79.32	2.75	19.08		-750	817	1328
2326145	80.49	7.09	12.38		-202	-97	1044
2326295	80.22	6.92	12.43		-163	-107	1177
2326649	70.40	4.92	11.52		413	821	730
2326798	70.52	4.87	11.67		417	701	694
2327149	56.49	3.11	23.18		-1065	1374	1317
2327303	56.92	3.11	23.24		-1157	1389	1275
2327658	50.69	2.21	19.52		-503	1612	1401
2327811	50.46	2.25	19.51		-556	1595	1387
2328064	48.29	2.71	13.69		-143	882	1020
2328214	0.83	10.33	14.67		21181	5342	26879
2328470	45.48	2.80	11.53		568	824	1299
2328621	45.38	2.85	11.52		542	796	1310
2328871	43.52	3.05	10.43		788	658	1312
2329021	43.71	3.14	10.38		765	707	1332
2329272	44.98	5.55	10.16		295	751	1174
2329422	45.24	5.61	10.10		-25205	12404	-12967
2329681	60.73	9.24	14.75		-839	203	1418
2329832	0.76	nan	0.45		17184	-12637	1556
2330085	63.58	10.25	12.84		-609	-151	929
2330237	63.60	10.24	12.83		-613	-134	885
2330490	62.98	9.96	12.20		-425	-178	1312
2330743	60.00	9.05	12.07		-497	321	902
2330894	60.33	9.13	11.96		-415	273	970
2331145	57.06	9.14	13.58		-1083	569	701
2331295	57.22	9.10	13.41		-1022	634	823
2331548	58.62	9.81	10.60		-434	-302	955
2331699	58.78	9.74	10.57		25343	-14207	-12032
2331958	57.70	9.08	9.58		1	-16	1031
2332104	57.68	9.14	9.57		-36	-34	997
2332353	57.17	8.85	9.69		-412	41	818
2332500	57.25	8.85	9.63		-417	43	831
2332850	57.91	6.77	7.58		299	212	883
2332998	57.97	6.78	7.52		335	208	928
2333247	64.14	6.78	6.70		234	-346	865
2333395	64.26	6.68	6.79		230	-307	866
2333645	64.92	6.69	6.78		170	-151	686
2333794	64.77	6.54	6.80		277	-130	665
2334044	69.74	3.31	6.07		593	443	779
2334192	69.55	3.20	6.09		658	469	773
2334440	69.68	4.89	6.88		423	249	959
2334588	70.02	4.94	6.89		374	179	901
2334837	73.91	5.40	7.63		204	255	900
2334985	74.22	5.45	7.60		169	218	872
2335234	75.82	6.23	7.47		73	93	735
2335379	76.09	6.29	7.44		29	55	651
2335626	75.78	7.03	8.44		213	40	1252
2335773	75.40	7.00	8.52		254	-5	1328
2336022	57.51	6.94	8.13		129	132	693
2336169	56.58	6.94	7.80		288	100	750
2336418	26.07	6.86	-13.47		2022	-3238	1588
2336673	24.09	7.48	-21.52		2292	-3950	2133
2336828	24.42	7.54	-21.74		2319	-3961	2163
2337084	25.76	10.36	-18.77		2032	-3795	2312
2337240	25.89	10.31	-18.57		2044	-3752	2306
2337496	32.36	2.30	-9.80		2506	-2022	2561
2337649	32.82	2.25	-9.67		2411	-2068	2566
2337903	31.28	0.22	-2.41		2371	-1281	2130
2338057	30.66	0.17	-2.30		2385	-1330	2167
2338311	25.82	-1.54	-0.68		2348	-1024	2368
2338465	25.77	-1.55	-0.68		2336	-1011	2375
2338720	32.55	-3.54	1.80		2064	-51	2401
2338872	32.87	-3.76	1.69		2217	-52	2442
2339124	41.16	-8.03	0.10		2953	691	2673
2339275	41.99	-8.18	-0.19		2984	636	2670
2339528	27.40	-8.81	-3.83		3374	-459	3531
2339782	19.38	-2.45	-6.22		2114	-1708	3575
2339937	-7.62	9.90	-6.23		4154	2393	-23971
2340192	31.01	-4.87	-2.78		1853	-961	3755
2340345	32.36	-5.36	-2.73		18861	-28245	-2758
2340604	97.06	-19.79	-16.02		3204	2685	4106
2340860	119.80	-23.55	-18.13		1941	4986	5318
2341118	137.09	-16.76	-9.93		98	2572	4248
2341272	137.04	-16.80	-9.61		102	2488	4190
2341528	140.47	-27.03	-5.41		-1602	2272	5092
2341684	93.27	nan	-56.47		12129	-15869	-17059
2341943	169.64	-28.40	-31.52		-1303	4040	5945
2342202	178.21	-22.55	-37.43		-1174	4092	5838
2342461	176.14	-18.82	-37.28		-760	3548	5297
2342719	173.58	-18.24	-32.97		-469	2982	4962
2342976	170.36	-17.78	-25.67		-702	2169	4327
2343234	168.32	-14.39	-20.35		-138	1667	4035
2343391	168.26	-14.27	-20.09		-114	1637	4039
2343649	-157.00	-2.34	-27.67		-1272	2306	4391
2343907	-124.02	-39.85	6.69		-564	8036	6679
2344164	32.74	-9.04	-21.69		5789	9065	8770
2344318	34.61	-16.15	-15.95		6508	8598	8746
2344574	-34.14	-12.81	117.26		1133	6916	11928
2344834	-24.56	-40.47	42.77		4373	4847	6819
2344989	33.29	nan	33.45		20740	2227	-4817
2345244	-32.60	30.12	-104.94		-4208	-5505	12260
2345505	-111.89	62.64	-175.41		-2466	-4721	14260
2345767	156.38	55.58	109.16		-3879	-4579	12222
2346028	121.60	43.34	85.24		-4915	-3663	9874
2346286	86.43	36.41	79.08		-6106	-490	9041
2346541	56.16	28.48	51.76		-4277	1166	6338
2346695	55.54	28.20	50.87		-4208	1146	6261
2346951	43.26	17.98	30.35		-2403	680	4465
2347105	43.11	17.72	30.05		-2376	669	4428
2347359	30.10	9.16	21.12		-623	871	3661
2347510	29.85	9.08	20.92		-592	864	3648
2347762	36.90	8.25	16.54		-538	150	3435
2347913	37.31	8.22	16.44		-530	152	3430
2348165	48.38	6.39	12.10		77	-85	3304
2348314	72.32	nan	-49.20		-540	-30103	9650
2348569	67.53	6.56	10.12		293	-242	3288
2348720	67.53	6.60	10.13		293	-241	3288
2348973	53.46	8.77	12.65		144	-171	3279
2349325	41.38	13.86	22.88		-1285	223	3357
2349478	42.21	13.98	23.18		-1320	151	3340
2349834	63.30	19.84	38.18		-3473	162	3604
2349987	63.38	19.77	38.00		-3424	143	3573
2350242	64.43	16.74	29.27		-2342	-251	2765
2350497	62.86	14.72	24.75		-1759	-241	2434
2350753	61.29	12.86	20.42		-1314	-271	2210
2350908	61.30	12.76	20.23		-1275	-256	2202
2351163	60.73	9.69	14.95		-381	-108	2017
2351315	60.66	9.63	14.87		-373	-69	2031
2351567	59.38	8.30	11.82		93	-196	1907
2351717	59.02	8.34	11.73		87	-244	1904
2351968	59.05	5.81	7.93		774	-854	1848
2352118	-7.30	13.36	5.33		-10159	2210	-18961
2352375	48.67	2.58	6.65		1300	84	2073
2352525	48.45	2.83	6.54		1306	10	2077
2352775	39.47	6.79	7.07		909	-810	2044
2352924	39.69	6.84	7.08		765	-752	2051
