9329085	131.44	10.51	-9.32		1785	-514	315
9329339	118.33	0.64	-17.29		2213	1706	376
9329492	117.60	0.66	-17.18		2209	1719	342
9329747	99.01	19.28	-0.01		580	-3659	535
9329899	98.92	19.62	0.40		543	-3747	576
9330152	114.86	10.80	-3.34		1325	-1181	431
9330407	118.63	3.91	-7.42		1617	-74	585
9330558	118.83	3.64	-7.48		1490	332	524
9330810	119.59	5.38	4.59		29	-1024	-25
9330960	119.27	5.69	5.17		-62	-1152	-1
9331211	109.34	8.86	11.44		-1442	-2186	239
9331467	111.22	5.33	6.67		-577	-1634	-25
9331618	111.24	5.34	6.86		-853	-1661	2
9331869	91.12	10.29	16.92		-3148	-2346	543
9332125	103.22	7.34	14.89		-2234	-2408	885
9332280	103.90	7.04	14.93		-2204	-2364	865
9332535	118.73	-1.34	21.19		-3951	-2663	1754
9332793	121.19	2.35	15.21		-2640	-3009	1225
9332948	120.84	2.52	15.02		-2602	-3022	1250
9333204	118.21	0.69	9.10		-1960	-2011	992
9333358	118.01	0.50	8.99		-1959	-1949	1027
9333613	116.04	-0.78	2.75		-1092	-1441	1108
9333970	115.83	-1.05	-2.22		-637	-1194	771
9334125	115.71	-0.94	-2.43		-579	-1149	812
9334381	110.12	-0.54	-7.01		50	-988	874
9334532	110.24	-0.63	-7.03		24	-990	886
9334784	115.75	-3.67	5.41		-1603	-1290	1373
9335041	121.80	-6.73	17.53		-3251	-1800	1171
9335399	107.07	20.09	-84.87		3946	4230	8333
9335555	101.19	25.22	-88.01		2824	263	9374
9335811	92.49	0.55	-115.51		8698	-1019	13399
9336068	98.08	-5.79	-87.23		9610	424	8113
9336221	98.54	-5.47	-86.49		9610	512	8010
9336577	124.30	7.34	-60.32		8385	2455	5262
9336731	124.73	6.92	-59.69		8260	2585	5172
9336987	120.70	-12.69	-47.40		6299	4408	4087
9337143	3.18	nan	-28.10		-9221	15205	-28560
9337400	98.88	-20.34	-38.15		5860	1815	2751
9337656	86.49	-24.90	-39.49		7135	1328	3452
9337812	85.99	-25.03	-39.50		31697	-9564	-7416
9338072	83.65	-26.06	-42.30		7873	699	4095
9338328	74.34	-26.54	-39.45		7639	317	4187
9338684	65.84	-24.24	-28.84		6731	-282	3440
9338840	65.67	-24.16	-28.44		6677	-259	3418
9339097	63.13	-18.67	-15.56		4943	-174	2554
9339353	62.65	-15.07	-8.78		3939	-135	2197
9339507	62.58	-14.96	-8.54		3896	-134	2190
9339763	63.13	-10.48	1.54		2456	115	1821
9339915	63.13	-10.35	1.82		2412	114	1820
9340169	68.39	-5.77	8.19		1148	44	1741
9340318	-83.09	18.48	1.19		-10816	2587	-32653
9340577	75.50	-4.25	12.58		384	54	1732
9340727	75.65	-4.27	12.64		-15114	11113	-17118
9340988	67.73	-4.06	14.15		184	181	1663
9341240	64.98	-4.40	13.15		386	82	1667
9341390	64.81	-4.41	13.09		415	101	1654
9341642	65.28	-3.69	13.36		332	26	1670
9341793	65.36	-3.66	13.41		320	25	1666
9342044	67.00	-2.31	14.08		145	-139	1631
9342195	67.01	-2.28	14.11		25630	27445	-2036
9342453	69.05	-2.42	13.15		337	-135	1680
9342606	104.10	2.61	-85.34		14758	-681	-2550
9342863	65.41	-2.91	12.42		586	-47	1673
9343014	65.15	-2.87	12.44		23833	28100	-27345
9343273	59.14	-1.90	11.79		485	-342	1662
9343526	63.36	-0.26	12.61		321	-444	1715
9343678	63.45	-0.17	12.68		292	-482	1708
9343932	60.96	0.70	11.85		199	-576	1762
9344082	78.43	-7.82	4.08		6326	25857	19640
9344338	59.53	-1.65	11.54		748	-214	1863
9344490	59.52	-1.56	11.64		768	-323	1887
9344844	65.84	0.23	19.32		-970	75	1756
9344995	66.07	0.29	19.32		-987	76	1753
9345246	66.17	3.40	9.57		-137	-872	1829
9345396	66.46	3.46	9.11		2	-942	1785
9345645	77.68	7.01	5.90		529	-1237	1751
9345797	77.36	7.19	5.93		493	-1289	1758
