9216259	-128.44	-1.25	-3.67		-411	-389	291
9216412	-128.72	-1.01	-3.68		-378	-341	264
9216668	-122.88	0.86	-3.95		-607	256	-434
9216821	-123.05	0.68	-3.96		-636	352	-373
9217075	-113.53	3.14	-2.07		416	221	-77
9217226	-113.75	3.17	-2.38		445	309	-78
9217478	-103.12	-7.89	-3.95		-504	-1653	285
9217734	-122.30	-20.65	0.01		-1443	-3987	698
9217891	-122.12	-20.74	-0.14		-16940	-10274	-10262
9218156	-114.68	-12.47	-9.16		-2173	-2208	653
9218414	-115.48	-8.27	-6.82		-1659	-1936	304
9218571	10.18	nan	-14.25		12029	26042	3763
9218826	-120.27	-2.23	-1.22		-596	-1300	431
9219083	-118.69	1.89	-0.76		327	-743	579
9219234	-118.48	2.08	-0.93		303	-715	518
9219487	-111.56	3.38	-8.29		-1326	-84	497
9219742	-113.86	0.76	-9.54		-1516	-512	456
9219896	-113.90	0.73	-9.63		-1439	-366	430
9220152	-105.88	-3.10	-14.44		-2916	-1326	1310
9220411	-94.76	-12.89	-18.77		-2977	-2437	1227
9220671	-108.22	1.59	3.74		-1522	-2239	-3958
9220828	-75.89	-53.79	43.75		-4351	-4409	-4492
9221088	-59.12	66.46	124.34		9558	-1157	12166
9221347	-168.67	32.98	18.64		4992	-2403	1702
9221605	-153.67	0.96	20.98		1221	-3842	291
9221860	-151.77	1.01	18.27		303	-4139	1060
9222014	-151.72	1.72	18.10		279	-3991	1087
9222269	-174.76	28.67	4.32		4506	-616	1479
9222424	-175.31	29.06	4.56		12705	-20186	-2181
9222684	-175.29	39.99	17.37		6222	-3814	3474
9222942	177.14	43.36	7.14		6999	-2758	3298
9223198	172.82	35.95	-0.40		6239	-2039	2551
9223354	-56.23	-31.20	-131.39		7949	12913	-31039
9223616	161.93	23.52	-9.37		4552	-1203	1760
9223772	161.72	23.43	-9.51		4546	-1186	1770
9224029	159.60	17.20	-14.21		4659	-503	1547
9224285	167.48	1.52	-14.69		1549	784	828
9224437	167.60	1.15	-14.71		1430	845	790
9224690	171.11	3.61	-9.64		1243	407	1205
9224944	175.06	22.64	-6.35		8273	-1834	2166
9225100	175.36	22.47	-6.38		8187	-2127	2149
9225356	-179.89	12.44	-9.31		4136	611	1711
9225713	-177.92	1.82	-6.86		2079	-483	1465
9225867	-178.07	1.71	-7.01		2074	-415	1468
9226123	176.81	-2.45	-14.10		1699	1008	1522
9226278	176.55	-2.53	-14.05		1721	999	1518
9226533	175.47	-3.98	-8.41		1255	-285	1495
9226688	175.71	-3.86	-8.47		29111	28382	-19862
9226948	175.57	-5.17	-10.16		1014	264	1595
9227203	171.52	-7.26	-11.66		805	689	1562
9227357	171.99	-7.30	-11.69		-17733	18429	19182
9227618	167.01	-11.69	-10.50		76	450	1744
9227873	172.18	-11.85	-9.62		369	332	1530
9228025	172.16	-11.91	-9.49		7858	20356	-25747
9228285	171.30	-12.86	-7.36		-174	106	1516
9228541	178.26	-11.94	-6.75		-687	3	1302
9228693	178.93	-11.63	-6.69		-440	-42	1276
9228949	-179.93	-13.33	-7.09		-756	-218	1332
9229105	-11.64	nan	-37.20		-14023	19616	14894
9229364	178.92	-13.83	-8.36		-613	-175	1720
