9440478	-139.73	-17.35	-1.78		-2999	-2684	1144
9440738	-147.42	-10.96	3.60		-2294	-2984	1038
9440996	-146.47	-2.27	2.49		-640	-1676	801
9441251	-142.88	-9.26	-3.31		-2290	-1892	675
9441509	-143.06	-10.29	-11.30		-3521	-861	833
9441868	-140.48	-0.81	-11.60		-2518	30	947
9442023	-140.30	-0.66	-11.44		-2433	-31	935
9442279	-132.58	2.11	-6.27		-1586	-783	506
9442434	-132.40	2.06	-6.33		-1629	-767	458
9442689	-126.92	-2.24	-5.01		-1643	-1403	843
9442947	-125.86	0.46	-3.78		-1065	-1473	852
9443102	-125.93	0.53	-3.77		-1064	-1463	852
9443358	-129.34	2.99	0.20		-547	-1726	993
9443512	-129.03	3.19	0.20		-489	-1683	1017
9443767	-120.43	7.45	-3.22		-540	-433	1008
9443921	-120.35	7.54	-3.16		-513	-462	986
9444175	-114.97	6.66	-3.49		-608	-838	991
9444329	-115.02	6.55	-3.52		-617	-868	982
9444583	-125.55	10.86	-2.32		30	-319	1172
9444837	-135.52	11.10	-6.16		-388	393	1186
9444992	74.38	nan	59.69		-5801	32398	13663
9445246	-128.15	10.10	-7.76		-785	131	1172
9445401	-29.80	nan	-63.02		-11215	-16555	8778
9445659	-123.66	10.53	-9.76		-969	350	1155
9445915	-116.14	3.73	-11.76		-1856	-564	1355
9446172	-111.24	-0.18	-15.42		-2886	-793	906
9446329	-111.20	-0.13	-15.52		-21886	-12099	-4626
9446592	-40.28	55.85	105.64		4156	1917	13385
9446749	75.87	9.78	70.28		-20767	-20783	20026
9447008	6.86	36.20	162.75		5969	2601	16645
9447264	-6.47	53.20	143.03		8106	4115	13318
9447521	-26.54	61.61	116.21		8466	5122	11540
9447677	-150.05	-9.74	-112.34		25237	22317	23619
9447940	-75.37	60.64	54.72		7675	6167	7469
9448094	-76.36	60.25	53.56		7620	6117	7377
9448350	-111.12	42.51	16.99		6579	3695	4019
9448506	109.24	-30.31	33.43		2113	-4220	-7451
9448765	-141.32	12.09	-42.55		-3373	5733	2506
9449023	-175.11	18.82	-45.02		2261	6340	3093
9449281	170.36	21.79	-31.12		4403	3364	1684
9449538	155.45	28.63	-23.86		6233	599	2309
9449693	155.27	28.74	-23.78		6263	511	2308
9449949	158.40	24.13	-19.94		5943	947	2033
9450103	158.49	23.89	-19.72		5179	21160	20331
