593760	-160.54	-5.18	0.22		-300	-11	91
593909	-160.57	-5.11	0.23		-290	-5	90
594159	-159.73	-2.79	0.59		125	64	59
594307	-159.74	-2.78	0.59		122	62	59
594555	-160.11	-3.84	0.39		-49	48	80
594703	-160.14	-3.90	0.39		-58	42	78
594952	-161.27	-5.47	0.55		-341	-64	85
595101	-161.30	-5.48	0.55		-343	-64	83
595352	-160.48	-3.87	0.56		-87	2	63
595499	-160.45	-3.82	0.56		-79	5	64
595847	-160.78	-2.93	0.63		87	30	77
595993	-160.79	-2.95	0.63		85	34	76
596241	-162.56	-3.86	0.64		-61	-3	40
596388	-162.67	-3.87	0.63		-56	2	32
596635	-172.46	-7.16	0.24		-761	-41	93
596786	-172.74	-7.14	0.16		-764	-21	90
597036	-174.01	-0.77	-3.33		416	807	70
597186	-173.89	-0.59	-3.36		446	807	73
597437	-170.55	8.80	-3.62		2077	1385	440
597588	-170.27	8.98	-3.52		2124	1397	450
597943	-151.52	3.71	8.51		1901	-523	256
598094	-151.22	3.57	8.63		1911	-537	260
598346	-145.77	0.60	9.29		1312	-795	256
598497	-145.64	0.85	9.29		1354	-748	256
598750	-145.60	17.08	7.29		4167	906	1200
599003	-164.19	19.10	-1.96		4371	1685	1462
599157	-164.82	19.00	-2.28		4371	1718	1481
599413	177.92	24.95	-19.97		5410	3055	3047
599568	177.16	25.32	-20.65		5510	3103	3122
599823	140.16	24.90	-34.90		7644	1593	4713
599977	171.80	-3.77	-169.75		1576	29546	-13224
600238	155.06	7.62	-25.25		3999	2462	3444
600492	176.96	12.46	-25.34		3862	3645	3667
600646	-163.16	-6.35	-115.38		1069	13495	-3330
600906	-159.74	21.54	-25.51		2970	5002	4553
601163	-156.16	24.59	-33.44		2133	5988	5539
601420	-151.24	25.21	-40.15		995	5656	6338
601575	-151.09	25.34	-40.48		-16858	-221	-9062
601834	-154.14	34.20	-50.03		982	5749	7431
602090	-157.44	35.86	-52.53		906	5786	7730
602244	49.96	nan	-40.88		-9753	17346	-8718
602500	-139.41	34.20	-33.52		1060	4563	6265
602757	-122.70	32.85	-26.75		41	3821	5357
602909	-122.18	32.68	-26.36		7	3757	5322
603163	-109.40	33.79	-14.31		968	3295	4360
603418	-102.26	26.49	-15.99		-287	2510	4550
603675	-100.30	20.28	-13.29		-101	1606	3975
603831	-100.26	20.06	-13.15		-86	1567	3964
604086	-95.74	14.61	-10.62		-33	600	3552
604238	-95.35	14.57	-10.54		-24	558	3540
604491	-50.84	12.43	-12.88		-670	1158	2960
604747	9.19	-40.49	-94.43		-4401	1524	11429
605003	121.69	29.27	21.11		115	-1013	5466
605157	120.06	26.55	16.68		-65	-432	4807
605411	89.47	-21.23	-19.67		1416	3182	3762
605666	87.28	4.76	13.02		-2599	-366	4286
605818	87.74	5.64	14.49		-10189	-10368	19287
606075	96.48	-7.37	63.86		-5419	-77	8224
606228	93.95	nan	9.10		25497	-12971	9982
606481	74.86	-49.78	68.21		-4840	3457	8731
606636	75.72	-50.29	67.14		-4783	3440	8656
606892	107.78	-50.31	24.67		-3097	3145	6109
607047	95.73	25.15	71.23		27303	-28788	-11320
607306	114.53	-40.18	16.35		-2407	2304	4838
607562	120.11	-34.01	11.87		-1857	1829	4210
607819	127.27	-27.71	5.54		-984	1388	3706
607973	127.62	-27.48	5.31		-979	1386	3689
608227	152.95	-16.79	-2.71		-21	926	3423
608379	153.42	-16.46	-2.96		27	912	3440
608631	168.28	-9.17	-6.06		767	754	3676
608782	168.23	-9.26	-6.04		741	737	3673
609035	161.23	-14.35	-6.74		232	1324	3528
609289	164.33	-18.65	-4.82		-417	972	3200
609442	164.55	-18.80	-4.79		-427	953	3202
609696	165.42	-31.43	-8.10		-1728	1563	3683
609852	165.97	-31.41	-8.35		12752	-27280	20178
610112	-179.04	-24.65	-13.46		-1117	1739	3251
