8531204	-21.44	-2.48	-7.14		61	-1288	-250
8531356	-21.56	-2.26	-6.97		42	-1235	-195
8531610	-10.48	-0.37	-1.13		-31	270	40
8531962	-23.67	-2.13	-9.92		-13	-1673	166
8532115	-24.03	-2.08	-10.07		-43	-1705	180
8532471	-0.26	2.91	0.92		-83	-416	528
8532620	-1.45	3.17	1.43		-189	-251	872
8532871	-12.08	16.52	-0.99		-2539	-191	701
8533025	-12.69	17.28	-0.71		-2750	-203	792
8533281	-1.93	26.68	30.35		-4840	5248	3006
8533436	-1.22	26.42	30.67		-4854	5295	2973
8533691	-19.30	14.70	-0.98		-3364	1059	1255
8533847	-5.97	8.24	-18.81		-3809	-585	-19439
8534105	-18.05	-4.29	-15.27		-979	-2238	1134
8534362	-22.68	-8.79	-10.60		429	-1288	422
8534516	-35.86	nan	57.94		-23224	24491	16816
8534773	-35.80	7.25	-5.52		-2104	1004	689
8535027	-43.16	10.12	-10.48		-2837	650	698
8535182	-43.45	10.24	-10.57		-2884	623	681
8535438	-37.96	-16.81	13.49		2445	1305	-529
8535593	-37.61	-18.66	14.27		2693	1192	-383
8535849	-118.51	-81.43	100.59		10837	-2834	9885
8536111	-36.23	-67.04	17.44		8948	-2584	5960
8536369	-60.12	-31.15	32.26		6775	-1148	3595
8536627	-81.15	-3.63	36.47		7500	418	2992
8536779	-81.86	-3.08	36.18		7437	374	2929
8537034	-98.93	6.74	25.94		6017	115	2219
8537187	-99.52	6.63	25.80		6018	26	2248
8537439	-114.04	9.11	19.00		4716	-1239	2235
8537695	-115.84	11.33	12.21		4654	-137	1970
8537850	177.36	-9.77	166.24		25408	-538	-16393
8538110	-117.60	10.36	2.16		3052	418	1942
8538365	-116.39	7.15	-1.89		2593	203	1749
8538518	-116.34	6.90	-2.15		2562	191	1742
8538773	-114.49	-13.21	-20.32		-1947	-1392	1714
8539034	-118.01	-15.19	-19.27		-1672	-1721	1850
8539295	-122.41	-13.20	-18.97		-1863	-1192	1351
8539555	-123.05	-12.71	-19.06		-1918	-1339	1549
8539816	-130.40	-9.40	-16.53		-1406	-836	1289
8540076	-132.90	-3.61	-10.34		-420	-726	1188
8540333	-124.06	2.09	2.65		2661	-1366	1449
8540689	-123.74	2.05	10.40		3399	-1967	2277
8540845	-123.74	2.03	10.51		3440	-1984	2291
8541102	-129.26	-1.42	3.16		2148	-2027	2348
8541358	-125.20	-3.81	-5.70		909	-1379	2020
8541513	-124.96	-3.91	-5.99		843	-1368	2006
8541770	-125.34	-3.36	-8.97		613	-1038	2060
