2664847	-16.58	8.07	4.52		-118	477	250
2664997	-16.36	8.13	4.43		-152	447	252
2665248	-11.56	8.65	3.21		-393	326	119
2665398	-11.35	8.63	3.20		-387	336	125
2665649	-9.26	7.95	2.87		-311	134	154
2665797	-9.71	7.97	2.87		-309	146	156
2666047	-28.40	10.22	3.49		-401	593	234
2666198	26.10	nan	6.92		-296	17089	-13390
2666452	-57.89	14.60	7.34		392	1942	361
2666603	-57.81	14.72	7.46		386	1999	373
2666856	-61.49	15.42	8.41		232	2066	492
2667006	-1.25	nan	-41.56		20165	18332	-25353
2667265	-112.16	9.31	21.39		4003	-858	1173
2667520	-118.27	12.68	31.55		6697	-2127	1896
2667878	-104.73	6.71	38.49		6914	-1396	3474
2668034	-104.06	6.66	38.90		7057	-1398	3484
2668291	-89.13	4.13	39.49		7484	-278	3793
2668444	-89.13	4.14	39.03		7425	-158	3759
2668698	-89.48	3.79	23.47		5500	47	2617
2668850	-89.49	3.79	23.14		5458	48	2596
2669102	-89.57	3.49	12.15		3961	21	2116
2669252	-89.57	3.48	11.91		3927	19	2109
2669605	-89.61	3.20	2.53		2598	-18	1945
2669757	-89.61	3.20	2.38		2578	-20	1941
2670009	-89.62	3.07	-2.36		1899	-39	1941
2670160	-89.61	3.07	-2.45		1885	-38	1941
2670413	-89.62	2.97	-5.72		1422	-60	1971
2670566	-89.62	2.97	-5.79		1412	-60	1972
2670819	-89.62	2.90	-7.92		1111	-72	2007
2670971	-37.75	nan	124.91		23427	-13610	-25267
2671230	-89.62	2.86	-9.44		897	-82	2045
2671482	-89.63	2.83	-10.13		798	-85	2057
2671635	-89.63	2.83	-10.15		795	-87	2058
2671888	-89.63	2.81	-10.90		689	-92	2078
2672141	-89.64	2.80	-11.26		639	-93	2086
2672293	-89.64	2.80	-11.27		637	-93	2087
2672546	-89.65	2.79	-11.65		583	-95	2094
2672699	157.44	40.56	-59.36		15517	11401	-2309
2672959	-89.65	2.78	-11.92		549	-99	2107
2673212	-89.65	2.77	-12.05		531	-98	2109
2673363	-89.65	2.77	-12.05		529	-99	2108
2673617	-89.67	2.77	-12.19		509	-98	2114
2673870	-89.68	2.77	-12.25		502	-99	2116
2674022	-89.68	2.77	-12.25		501	-98	2119
2674275	-89.69	2.76	-12.33		489	-100	2113
2674530	-89.70	2.75	-12.36		486	-102	2118
2674682	-89.70	2.75	-12.36		485	-100	2117
2674937	-89.71	2.74	-12.39		483	-102	2119
2675090	-89.71	2.74	-12.39		483	-102	2119
2675345	-89.73	2.75	-12.42		480	-101	2119
2675599	-89.74	2.74	-12.43		476	-100	2122
2675752	-89.74	2.74	-12.43		475	-100	2123
2676006	-89.75	2.74	-12.44		474	-100	2121
2676160	-89.75	2.74	-12.44		474	-100	2121
2676514	-89.77	2.73	-12.45		473	-101	2121
2676668	-89.77	2.73	-12.45		473	-101	2121
2676922	-89.78	2.73	-12.46		473	-99	2123
2677176	-89.78	2.73	-12.46		470	-102	2119
2677328	-89.78	2.73	-12.46		470	-102	2118
2677583	-89.80	2.72	-12.47		470	-102	2124
2677736	-89.80	2.72	-12.47		470	-102	2124
2677990	-89.81	2.72	-12.47		471	-102	2122
2678245	-89.82	2.72	-12.47		471	-102	2121
2678397	-89.82	2.72	-12.47		471	-102	2123
2678652	-89.84	2.71	-12.47		473	-101	2121
2678805	-89.84	2.71	-12.47		473	-101	2121
2679160	-89.86	2.71	-12.47		471	-101	2122
2679314	-89.86	2.71	-12.47		471	-101	2122
2679568	-89.88	2.70	-12.48		470	-101	2123
2679823	-89.88	2.70	-12.48		474	-101	2124
2679975	-89.88	2.70	-12.48		473	-102	2123
2680230	-89.90	2.70	-12.48		473	-101	2126
2680383	-89.90	2.70	-12.48		472	-101	2126
2680738	-89.91	2.70	-12.48		471	-103	2125
2680892	-89.91	2.70	-12.48		471	-102	2124
2681146	-89.90	2.70	-12.51		467	-103	2123
2681400	-89.89	2.71	-12.52		465	-102	2126
2681553	-89.89	2.71	-12.52		465	-102	2127
2681807	-89.88	2.72	-12.52		464	-98	2127
2681960	-89.88	2.71	-12.53		464	-97	2125
2682213	-89.87	2.72	-12.53		462	-99	2125
2682466	-89.86	2.72	-12.54		464	-99	2128
2682618	-89.86	2.72	-12.54		462	-99	2126
2682871	-89.84	2.72	-12.55		461	-99	2123
2683124	-89.83	2.73	-12.55		461	-99	2124
2683277	-89.83	2.73	-12.55		461	-99	2124
2683530	-89.82	2.73	-12.55		462	-101	2126
2683784	-89.81	2.73	-12.54		459	-100	2125
2683937	-89.81	2.73	-12.54		459	-100	2123
2684191	-89.79	2.74	-12.54		461	-100	2126
2684446	-89.78	2.74	-12.55		461	-99	2125
2684598	-89.78	2.74	-12.55		460	-99	2124
2684952	-89.76	2.74	-12.55		461	-99	2127
2685104	-89.76	2.74	-12.55		460	-98	2126
2685358	-89.75	2.75	-12.54		459	-100	2125
2685612	-89.74	2.75	-12.54		461	-101	2124
2685765	-89.74	2.75	-12.54		462	-101	2124
2686119	-89.72	2.76	-12.54		461	-97	2124
2686272	-89.72	2.76	-12.54		461	-99	2123
2686525	-89.70	2.76	-12.53		463	-98	2125
2686676	38.27	nan	-41.07		-1079	-31558	16028
2686935	-89.69	2.76	-12.54		461	-99	2125
2687289	-89.68	2.77	-12.54		462	-96	2127
2687440	-89.68	2.77	-12.54		462	-97	2127
2687693	-89.66	2.77	-12.53		462	-100	2121
2687948	-89.65	2.78	-12.53		461	-98	2123
2688100	-89.65	2.78	-12.53		461	-98	2122
2688353	-89.64	2.77	-12.53		462	-97	2124
2688607	-89.63	2.77	-12.52		462	-98	2121
2688758	-89.63	2.77	-12.52		462	-98	2120
2689011	-89.64	2.77	-12.51		463	-98	2124
2689366	-89.65	2.77	-12.49		466	-101	2121
2689519	-89.65	2.77	-12.49		467	-100	2122
2689874	-89.65	2.77	-12.48		468	-100	2124
2690027	-89.65	2.77	-12.48		468	-101	2124
2690282	-89.65	2.77	-12.47		469	-100	2122
2690536	-89.66	2.77	-12.48		470	-100	2123
2690690	-89.66	2.77	-12.48		469	-99	2123
2690942	-89.66	2.76	-12.48		470	-100	2123
2691095	-89.66	2.76	-12.48		469	-99	2122
2691349	-89.66	2.76	-12.47		469	-101	2120
2691603	-89.67	2.76	-12.48		469	-100	2121
2691757	-89.67	2.77	-12.47		470	-99	2121
2692009	-89.67	2.76	-12.47		470	-99	2123
2692262	-89.67	2.76	-12.47		470	-98	2123
2692414	-89.67	2.76	-12.47		471	-98	2123
2692668	-89.68	2.76	-12.46		471	-100	2123
2692922	-89.69	2.76	-12.47		471	-99	2124
2693073	-89.68	2.76	-12.47		471	-99	2124
2693327	-89.69	2.76	-12.47		471	-99	2122
2693580	-89.69	2.76	-12.47		470	-100	2125
2693733	-89.69	2.76	-12.47		470	-100	2126
2693988	-89.69	2.76	-12.47		471	-100	2123
2694140	-89.69	2.76	-12.47		471	-100	2123
2694395	-89.69	2.76	-12.47		472	-101	2125
2694649	-89.62	3.10	-12.41		512	-132	2141
2694803	-89.61	3.16	-12.41		465	-83	2138
2695156	-99.55	6.54	-27.37		-2212	1061	2460
2695312	-99.75	6.55	-27.40		-2105	1129	2367
2695569	-52.27	9.00	-29.21		-2088	-996	1782
2695825	-51.85	1.00	-17.63		-66	-867	1843
2695979	-51.95	0.55	-16.88		112	-818	1866
2696232	-60.24	-17.82	-0.67		3343	-1693	2246
2696491	-67.47	-23.09	5.47		3892	-2081	3135
2696748	-62.02	-22.48	19.55		5513	-592	4046
2697004	-78.71	-15.51	26.41		5515	-852	4475
2697159	-78.93	-15.27	26.46		5472	-877	4494
2697416	-81.29	-1.32	22.92		4445	7	4498
2697567	-81.14	-1.14	22.75		4479	-8	4504
2697820	-77.01	-0.95	6.13		1771	-761	3153
2698074	-97.85	5.63	-4.06		1462	402	3741
2698226	-98.48	5.69	-4.68		1370	401	3718
2698479	-102.60	7.42	-11.09		778	742	3512
2698734	-99.45	3.56	-15.47		-606	245	3377
2698887	-99.26	3.59	-15.32		-544	239	3406
2699142	-90.52	4.33	-12.86		194	-365	3461
2699294	-90.89	4.68	-12.91		185	-241	3531
2699650	-92.43	9.45	-14.82		-38	747	3621
2699802	-92.56	9.62	-14.63		78	809	3720
2700054	-89.10	9.31	-4.47		1486	598	3239
2700206	26.19	nan	-43.52		-21295	14494	12571
2700464	-91.02	10.22	-6.56		914	623	3398
2700615	-51.58	nan	-14.41		-2192	-8658	-27743
2700874	-98.08	6.69	-9.40		601	41	3348
2701024	-98.17	6.52	-9.60		593	22	3356
2701275	-109.74	4.95	-14.04		-147	254	2980
2701531	-107.54	2.64	-9.28		620	-614	3241
2701683	179.03	5.39	-173.65		26411	-22054	24578
2702046	-105.85	2.49	-11.61		368	-427	3334
2702200	-105.91	2.50	-11.73		345	-430	3333
2702455	-98.71	1.15	-16.60		-947	-289	3127
2702610	-97.69	1.07	-16.54		-729	-257	3195
2702865	-85.83	-2.79	-12.46		82	-1256	3377
2703020	-84.96	-2.92	-11.87		192	-1232	3373
2703276	-79.93	-3.53	-0.37		1967	-543	3178
2703430	-79.77	-3.55	-0.29		1985	-566	3178
2703685	-78.25	-2.02	-2.83		1312	-542	3490
2703840	-78.07	-1.97	-2.85		21427	-28575	19008
2704100	-22.00	-5.79	5.24		1751	1164	3761
2704354	-12.44	-5.57	7.04		1385	1856	3895
2704507	-11.95	-5.57	6.97		1332	1845	3884
2704761	-4.77	5.03	12.31		127	2914	4447
2704913	-4.91	5.29	12.22		117	2836	4455
2705165	9.84	10.26	16.13		-1199	2016	4593
2705318	50.15	nan	61.28		-6769	-11628	31231
2705574	22.56	16.39	29.06		-2132	2525	5165
2705830	31.34	12.92	36.67		-2548	3501	5847
2705985	31.60	12.73	36.92		-2562	3499	5852
2706240	33.24	8.88	36.96		-2025	2689	5082
2706394	33.20	8.82	36.70		-2014	2657	5066
2706749	35.75	5.05	29.38		-1306	1988	4346
2706903	35.95	5.02	29.33		-1313	1960	4331
2707258	99.47	3.58	22.60		-2364	3028	1642
2707411	101.59	5.60	22.28		-2190	3576	1495
