2165728	172.98	20.93	-1.81		4128	-239	572
2165982	179.37	1.52	3.55		1402	22	54
2166130	179.39	0.85	3.99		1255	-57	41
2166380	-174.57	-7.51	10.41		-637	-1659	122
2166636	-173.37	2.69	5.22		1489	-673	243
2166789	-174.03	2.91	5.00		1559	-652	275
2167143	169.34	2.04	-6.04		900	881	123
2167292	169.27	2.13	-6.27		897	937	120
2167543	174.82	5.08	-5.78		1586	1237	17
2167695	175.18	5.11	-5.50		1582	1216	-3
2167947	-161.30	-1.23	9.00		1449	-966	194
2168201	-146.56	-2.94	16.59		1994	-2225	535
2168356	-146.06	-2.87	16.78		2070	-2266	548
2168613	-141.98	-7.75	9.57		889	-1799	213
2168766	-142.17	-8.00	9.24		725	-1780	212
2169021	-139.92	-4.70	10.96		1442	-756	612
2169175	-138.46	-4.85	11.46		1586	-849	646
2169431	-95.58	-21.49	16.16		3379	-3737	1138
2169689	-89.32	-17.20	1.39		1140	-2819	184
2169842	-89.38	-16.77	0.92		1030	-2726	108
2170098	-124.35	2.98	-2.26		1066	995	181
2170250	-125.47	3.20	-2.34		1087	1052	183
2170505	-160.07	2.42	1.33		1205	305	54
2170654	49.66	nan	85.00		-29832	-1966	-14206
2170911	-135.07	6.06	0.66		1904	125	451
2171063	-136.54	6.00	0.20		1753	167	493
2171416	176.49	6.02	-17.00		2699	1973	1151
2171571	175.49	5.81	-17.50		2764	2061	1104
2171826	135.14	-6.17	-30.12		3296	3841	1771
2171981	135.29	-6.02	-30.32		-30889	-4648	21090
2172242	144.42	-1.82	-19.19		3300	1982	379
2172498	154.32	-0.98	-7.93		1079	1388	557
2172652	92.80	-32.53	-177.28		3269	27567	15573
2172911	178.16	-6.09	5.21		-21	-1000	416
2173165	174.05	-8.45	1.49		-321	-76	171
2173316	174.03	-8.34	1.26		-289	-39	193
2173568	173.53	-4.06	-1.71		242	122	514
2173719	173.48	-3.85	-1.72		314	99	554
2173970	168.38	-7.62	1.32		786	-457	49
2174119	14.82	nan	1.62		25090	-21761	-20799
2174375	146.74	-18.26	-5.14		-1060	2652	315
2174632	151.36	-11.51	-2.50		-83	1336	128
2174786	151.13	-11.38	-2.21		-121	1201	176
2175041	172.54	-6.30	4.21		346	-408	265
2175192	172.40	-6.53	4.48		287	-462	265
2175444	178.11	-14.02	9.63		-1726	-1360	395
2175700	-164.26	-4.52	9.43		1134	-1554	309
2175855	-164.45	-4.41	9.42		1161	-1572	311
2176110	154.49	-11.60	-2.25		-477	895	166
2176264	152.89	-11.78	-2.66		-428	1007	219
2176519	126.78	-12.72	-8.75		708	2425	411
2176672	126.52	-12.61	-8.63		677	2382	397
2176927	133.22	-11.02	-10.54		1334	2167	484
2177083	132.99	-11.23	-10.38		1320	2196	485
2177339	113.39	-18.35	3.84		-1221	2315	551
2177494	113.59	-18.27	3.90		26839	29482	28857
2177753	138.52	-1.53	-22.21		3643	3210	1632
2178010	130.00	2.74	-38.46		6378	3951	3211
2178265	118.60	1.26	-40.80		6757	3206	3630
2178419	119.02	1.38	-40.63		6707	3066	3650
2178675	117.65	-0.23	-33.37		6173	2399	3218
2178830	117.64	-0.21	-33.09		6081	2335	3208
2179087	123.26	-2.25	-39.21		6479	3434	5041
2179344	137.92	1.84	-41.74		5563	4419	5349
2179499	138.02	1.92	-41.54		5527	4388	5322
2179753	151.21	2.02	-35.80		3669	4461	5167
2179908	151.01	2.06	-35.55		3684	4353	5139
2180164	122.35	-0.08	-10.45		2712	1005	3814
2180319	121.14	-0.02	-9.56		21283	-7463	-8706
2180578	158.23	-4.81	-13.49		1157	2449	4654
2180835	-178.97	-12.81	-35.42		-715	4984	5740
2181094	-160.43	-9.31	-46.17		-1556	5053	6484
2181352	-149.66	-2.93	-53.32		-2052	5330	6927
2181611	-144.81	5.06	-55.37		-1946	4475	6896
2181768	35.57	nan	63.61		-26394	-12697	-29699
2182026	-147.34	13.14	-52.49		-1198	4529	6390
2182285	-141.57	10.87	-45.40		-1257	3739	5461
2182544	-140.28	8.72	-36.50		-788	2905	4572
2182800	-143.83	4.00	-28.35		-507	1797	3973
2182956	125.49	nan	-45.87		-11765	22679	-20219
2183216	-150.06	-1.81	-21.13		-471	796	3544
2183472	-152.93	-4.35	-16.66		-380	21	3460
2183727	-153.64	-5.19	-14.64		-329	-130	3376
2183883	-153.68	-5.21	-14.56		32540	1967	19254
2184143	-157.40	-7.87	-9.71		-299	-851	3385
2184400	-160.00	-9.79	-8.35		-528	-970	3374
2184656	-161.18	-11.21	-7.21		-627	-1201	3466
2184915	-162.03	-9.19	-8.21		-409	-1017	3390
2185071	-162.06	-9.07	-8.29		-397	-1014	3391
2185329	-162.71	-2.65	-11.67		367	-212	3269
2185585	-159.26	1.04	-13.47		433	65	3419
2185738	-159.32	1.35	-13.52		481	87	3417
2185991	-166.10	8.94	-10.54		1547	111	3480
2186247	-163.70	14.78	-8.70		2409	-179	3675
2186503	-155.48	14.33	-9.83		2105	392	3489
2186657	-155.27	14.28	-9.74		2120	379	3478
2186913	-155.28	10.51	-10.68		1449	190	3349
2187069	-155.18	10.25	-10.75		-26511	-20036	-4282
2187332	-146.28	10.31	-13.07		987	502	3431
2187487	-145.94	10.38	-12.99		993	473	3395
2187742	-121.03	22.45	-12.05		1293	1815	3458
2188101	-38.82	-25.40	-39.28		469	3245	4216
2188257	-35.15	-29.77	-44.38		9	3307	5152
2188511	158.64	-65.03	-74.70		-2176	14755	11981
