4106639	-78.76	-5.30	2.76		629	-777	61
4106788	-78.89	-5.25	2.71		596	-769	76
4107039	-79.37	-3.38	2.19		481	-487	59
4107190	-79.42	-3.32	2.15		472	-481	61
4107441	-81.92	-2.55	0.91		333	-385	7
4107589	-81.93	-2.56	0.87		-32339	-32313	23483
4107849	-82.38	-2.55	-0.14		119	-443	11
4108201	-79.72	1.32	-3.39		-480	204	-165
4108354	-79.17	1.54	-3.57		-642	302	-245
4108607	-57.55	1.80	-2.79		-221	-557	187
4108860	-57.18	14.74	-2.68		-2205	1541	642
4109015	-57.25	15.40	-2.64		-2268	1666	704
4109270	-57.01	39.86	-8.39		-5418	4941	3547
4109425	-56.87	40.23	-8.86		-5464	5040	3562
4109682	-90.77	24.24	-28.32		-4778	4345	3335
4109940	-76.39	19.12	-27.62		-5445	2367	3075
4110299	-73.22	20.83	-13.05		-3800	3504	2228
4110455	82.44	77.76	24.92		-21820	-22667	-18048
4110818	-82.85	-16.70	-23.18		-4232	-1451	3064
4111078	-82.44	-25.97	-24.73		-4255	-2652	2422
4111337	-87.47	-25.72	-18.86		-3551	-2337	2563
4111597	-90.98	-26.99	-19.52		-3768	-2943	2544
4111857	-97.94	-13.72	-9.01		-2494	-1518	-504
4112115	-106.27	6.47	95.46		1694	-3841	12821
4112272	101.76	nan	-97.52		-28062	30632	-7346
4112531	-90.68	-21.75	90.41		10444	1504	9501
4112789	-78.19	-5.27	48.17		6070	2441	3107
4113044	-81.33	-17.37	27.64		3947	495	1852
4113199	-81.46	-18.49	27.18		3784	257	1902
4113455	-79.54	-55.43	54.49		8957	-2912	6600
4113813	-75.83	-55.26	52.22		9214	-2723	6326
4113970	82.49	nan	-56.37		-7717	14327	11814
4114227	-70.75	-52.27	40.49		8905	-3492	5796
4114484	-61.32	-44.28	30.79		8275	-2893	4583
4114742	-53.04	-32.39	24.43		7190	-1269	3324
4114898	74.32	48.14	23.54		5987	-9575	25507
4115155	-49.18	-19.39	13.96		5554	-800	2180
4115411	-45.09	-14.74	4.79		3998	-1222	1714
4115567	14.25	nan	-20.49		16117	26846	9207
4115822	-45.72	-8.15	-1.92		2771	-1395	1304
4116079	-41.91	2.22	-1.89		1463	350	1196
4116231	-41.76	2.48	-2.01		1408	370	1179
4116485	-58.68	4.83	-18.98		-1002	-2126	1393
4116742	-59.39	4.36	-22.27		-1680	-1842	808
4116999	-55.05	13.19	-21.45		-2777	-423	898
4117154	-54.93	13.37	-21.24		-2865	-307	890
4117410	-45.53	-4.80	-15.01		1040	-2488	1507
4117668	-39.29	-11.90	-19.51		1518	-4241	1942
4117926	-41.99	-7.07	-16.81		1803	-3505	1884
4118083	-42.28	-6.29	-16.70		-12178	12741	-5320
4118344	-61.81	11.29	-11.92		123	-317	1667
4118599	-88.49	31.78	-26.70		-3320	3068	2652
4118857	-102.71	43.33	-34.84		-3403	5507	3435
4119116	-97.90	44.12	-36.26		-4146	5464	3546
4119374	-77.25	43.25	-29.68		-5318	4469	3065
4119531	-76.60	43.15	-29.37		26121	18874	21977
4119791	-64.29	32.13	-19.27		-4445	2841	1765
4120049	-61.51	26.14	-12.61		-3469	2478	1059
4120307	-53.23	22.54	-10.81		-3046	1783	797
4120564	-58.96	19.91	-11.21		-2957	1794	809
4120720	52.81	nan	-60.32		-586	-23355	30624
4120976	-61.61	13.93	-6.37		-1993	1646	467
4121231	-58.15	10.77	-4.18		-1548	1412	264
4121385	-57.93	10.70	-4.13		-1537	1394	279
4121640	-52.64	9.91	-1.46		-1372	1491	377
4121794	-52.56	9.82	-1.38		-1385	1538	381
4122048	-49.60	5.90	1.21		-628	1276	275
