7406492	-78.76	-9.55	4.69		251	294	1393
7406643	-78.84	-9.56	4.61		216	278	1393
7406996	-78.80	-11.44	5.16		275	2	1379
7407145	-78.88	-11.60	5.21		264	-21	1387
7407399	-78.52	-13.08	4.52		255	-535	1337
7407552	-85.72	-18.20	3.04		-12386	-4298	-30295
7407915	-90.31	-26.14	-6.47		-1811	-1857	1362
7408072	18.35	nan	14.87		-111	-14570	-7190
7408327	-85.03	-37.20	-27.27		-4544	-3193	3459
7408587	-99.82	-45.08	-15.53		-3706	-4951	3588
7408847	-103.15	-46.27	2.03		-156	-5983	2576
7409104	-96.97	-28.93	-28.27		-5695	-3072	3338
7409364	-106.68	-13.48	-40.03		-7053	1564	4020
7409625	-115.54	-22.91	-32.72		-6169	808	3338
7409884	-110.66	-36.52	-32.47		-6609	-1715	4205
7410145	-107.69	-36.32	-34.10		-7016	-1038	4438
7410406	-120.79	-33.87	-17.77		-5448	-1474	3301
7410666	-127.23	-25.01	-11.90		-4298	-140	2701
7410926	-134.78	-14.96	-2.79		-2787	-308	1506
7411185	-128.36	10.50	13.86		183	309	-67
7411337	53.63	nan	-10.40		7655	-15733	-23493
7411595	-102.70	-18.69	132.77		7683	-62	16007
7411854	-60.78	-20.07	95.47		7702	5190	9413
7412110	-60.95	13.55	78.26		8202	6796	6890
7412264	-63.69	14.32	78.31		-14722	-19214	-30148
7412528	-150.90	33.28	57.38		7357	-5291	6254
7412684	-151.95	33.29	56.38		7396	-5270	6145
7412942	178.36	21.24	32.32		4176	-5373	2813
7413198	171.57	19.21	26.26		3892	-5080	2677
7413557	168.16	9.04	16.41		2603	-3262	1784
7413711	168.32	8.80	16.29		2553	-3230	1769
7413966	163.63	2.64	14.95		1646	-3364	1684
7414121	163.35	2.52	14.84		1598	-3352	1677
7414377	151.07	0.20	10.09		927	-2758	1547
7414530	150.99	0.21	9.97		926	-2728	1543
7414884	158.11	-0.38	5.47		1721	-2017	1754
7415038	158.04	-0.52	5.47		1659	-2034	1756
7415294	153.64	-4.98	2.44		1015	-1382	1678
7415448	153.51	-5.11	2.40		1003	-1361	1676
7415704	150.01	-8.89	1.44		674	-998	1736
7415857	149.87	-8.95	1.43		664	-995	1740
7416110	142.18	-11.23	0.96		155	-836	1702
7416364	142.10	-11.62	0.23		190	-724	1723
7416517	142.14	-11.62	0.20		190	-722	1725
7416771	149.19	-16.87	0.27		-380	-391	1777
7416926	149.34	-17.08	0.28		-407	-357	1780
7417182	152.85	-22.72	0.64		-1479	-18	1773
7417336	152.87	-22.71	0.61		-1477	21	1775
7417590	161.93	-21.51	-2.61		-942	268	1520
7417745	162.03	-21.50	-2.67		-923	294	1529
7418000	171.52	-18.85	-5.15		-448	671	1466
7418155	171.41	-18.77	-5.07		-440	588	1449
