770238	127.11	-14.78	8.50		-1185	1293	4211
770393	127.16	-14.96	8.54		-1193	1304	4228
770649	135.92	-29.31	9.07		-2371	1948	4913
770803	136.06	-29.74	9.05		-2407	1965	4939
771058	142.42	-42.53	9.08		-3303	2219	5485
771213	142.60	-42.69	9.03		-3307	2214	5491
771469	146.24	-38.87	1.02		-2346	2420	4743
771623	153.38	-29.70	19.32		29257	-8078	-19523
771884	145.22	-25.68	2.25		-1117	1320	3883
772139	143.29	-22.63	2.59		-781	1090	3754
772292	134.57	-30.72	0.42		-14557	24817	16642
772551	139.73	-17.75	1.47		-100	882	3481
772804	138.95	-12.20	1.22		475	350	3378
772956	138.95	-12.03	1.10		517	355	3382
773208	137.42	-8.36	-0.80		1056	148	3556
773360	136.86	-8.37	-0.67		1189	91	3586
773712	144.15	-13.15	-4.19		360	767	3485
773865	144.40	-13.10	-4.50		364	769	3475
774118	178.70	-9.00	-4.93		557	1477	3081
774371	-172.43	-8.93	14.01		37	-642	3021
774523	-172.55	-8.64	14.98		14	-640	2996
774776	-38.88	-11.52	-73.96		-8105	852	13982
775034	-15.52	19.90	75.38		410	9419	6840
775187	-15.11	20.60	77.25		505	9239	6914
775440	-67.45	10.04	32.37		1700	2975	4752
775593	-68.50	7.55	29.73		1472	2627	4673
775846	-35.44	-30.58	-72.43		-4611	-5651	8885
776105	-42.03	0.85	-94.46		-5359	-4248	11586
776363	-59.60	24.88	-90.89		-5918	-2733	11125
776622	-79.10	42.17	-82.84		-6081	-174	9994
776879	-113.38	52.09	-82.03		-5285	3775	9786
777035	170.59	-8.03	-169.56		2321	20057	25552
777294	-122.51	47.47	-42.75		-1043	4665	6535
777551	-120.78	41.78	-30.08		-130	4110	5353
777808	-104.77	35.59	-19.81		-249	3063	4444
777964	-14.84	nan	-22.46		3911	8372	-1561
778218	-100.93	24.86	-10.76		535	1664	3536
778373	-101.80	24.68	-10.73		5397	-27373	2908
778632	-112.77	19.44	-11.57		318	1026	3291
778887	-113.11	17.27	-10.67		303	675	3171
779040	-112.99	17.22	-10.60		303	675	3166
779294	-87.56	14.16	-8.79		139	148	2991
779446	-86.83	14.12	-8.77		164	132	2991
779698	-71.95	13.04	-7.77		442	144	2914
779849	-72.03	13.00	-7.81		436	131	2915
780101	-62.38	11.55	-8.06		189	-195	2917
780354	-57.15	6.44	-8.76		593	-1002	2908
780506	-57.56	6.33	-8.79		578	-969	2907
780758	-68.35	8.60	-9.75		152	-450	2881
780909	11.53	-11.83	27.72		-29248	18569	20444
781168	-76.35	10.06	-7.58		369	-279	2866
781421	-81.13	10.54	-6.78		558	-147	2890
781573	-81.13	10.56	-6.77		553	-139	2888
781827	-76.73	9.30	-6.82		537	-351	2871
781977	-36.66	9.70	-4.05		-21682	23012	18009
782235	-69.96	9.13	-7.88		676	-599	2882
782386	-70.17	9.30	-7.89		715	-561	2911
782638	-74.44	11.36	-9.51		219	52	2759
782788	-74.50	11.14	-9.45		302	-6	2772
783038	-61.44	11.30	-8.95		152	-83	2709
783190	-60.98	11.32	-9.06		179	-82	2761
783441	-55.61	11.51	-12.03		81	-337	2867
783594	-55.61	11.66	-12.20		-21875	20628	-7003
783853	-55.15	14.68	-12.23		-486	51	3059
784107	-52.03	16.55	-8.78		-97	428	2858
784258	-51.90	16.66	-8.68		-87	463	2889
784509	-51.92	18.57	-1.44		143	1518	2603
784662	-51.81	18.48	-1.28		-21610	17885	3197
784920	-50.11	20.01	2.91		748	1884	2358
785071	-50.31	20.01	2.94		29173	-12124	12019
785329	-53.36	22.14	5.53		1032	1968	3148
785481	-46.50	nan	76.80		-17655	-2302	20619
785737	-54.13	19.04	1.27		547	1425	3010
