323	-53	109
3072559	-54.59	2.28	4.70		1004	139	105
3072709	-54.47	2.44	4.53		957	143	100
3072959	-46.20	9.26	-1.86		-594	230	135
3073110	-45.91	9.41	-1.96		-611	227	142
3073361	-33.58	9.34	-2.76		-1007	-188	187
3073615	-42.85	4.59	0.26		12	-81	65
3073762	-43.10	4.42	0.38		44	-85	62
3074010	-50.93	0.89	2.90		780	-187	37
3074158	-50.85	0.88	2.93		780	-171	37
3074408	-44.24	4.42	1.26		196	43	63
3074554	-44.06	4.55	1.22		183	45	61
3074802	-41.51	7.44	0.56		-192	298	128
3075053	-40.14	7.27	0.17		-315	167	115
3075203	-40.25	7.23	0.18		-317	178	119
3075453	-43.58	3.01	1.51		436	-34	78
3075601	-43.62	2.93	1.52		450	-44	79
3075850	-47.81	2.54	1.87		582	-31	50
3075997	-47.84	2.59	1.86		576	-31	49
3076246	-49.29	5.80	0.22		66	169	82
3076392	-49.19	5.87	0.16		39	166	77
3076741	-48.78	6.17	-0.55		-101	139	102
3076892	-48.64	6.09	-0.55		-95	123	101
3077143	-49.37	4.45	0.24		133	28	85
3077289	-49.48	4.41	0.26		139	29	84
3077536	-50.03	4.24	0.52		245	-38	70
3077685	-50.12	4.31	0.50		232	-22	72
3077933	-51.86	5.88	-0.09		13	148	89
3078081	-51.91	5.91	-0.10		9	153	91
3078328	-52.18	5.85	-0.48		-35	128	87
3078476	-52.15	5.83	-0.50		-38	118	88
3078828	-52.14	4.85	-0.72		25	-22	77
3078975	-52.12	4.85	-0.71		22	-23	76
3079223	-51.90	4.94	-0.44		54	33	82
3079369	-51.86	4.94	-0.44		57	33	78
3079617	-50.69	5.01	-0.87		-19	-30	75
3079766	-50.69	5.02	-0.88		-17	-29	73
3080015	-50.47	5.10	-0.90		-27	-15	72
3080164	-50.47	5.10	-0.89		-25	-15	73
3080414	-50.13	4.96	-0.91		-30	-33	70
3080562	-50.09	4.95	-0.91		27521	-14376	-7979
3080820	-49.73	5.02	-0.59		12	11	71
3080967	-49.73	5.02	-0.59		13	11	68
3081214	-49.87	5.15	-0.76		-32	0	76
3081361	-49.89	5.15	-0.77		-33	0	78
3081608	-50.39	4.94	-1.06		-47	-52	85
3081757	-50.40	4.94	-1.05		-45	-50	85
3082006	-50.89	4.97	-0.85		-18	-6	78
3082153	-50.89	4.97	-0.85		-18	-8	76
3082402	-50.82	4.89	-0.69		8	-13	83
3082549	-50.81	4.88	-0.69		8	-15	83
3082796	-50.81	4.97	-0.84		-4	-32	96
3082943	-50.84	4.99	-0.84		-3	-33	98
3083192	-55.73	6.22	0.27		36	351	106
3083339	-55.84	6.19	0.29		43	354	109
3083588	-53.44	4.07	-0.33		151	-85	55
3083737	-53.38	4.05	-0.37		27716	14462	30551
3083995	-55.02	5.39	-1.53		-118	10	80
3084143	-55.13	5.43	-1.54		-125	16	83
3084393	-53.99	5.05	-0.89		-31	16	97
3084540	-53.92	5.01	-0.86		-20	15	95
3084788	-45.89	3.92	0.11		218	-66	89
3084937	-45.75	3.92	0.11		216	-75	87
3085185	-43.44	4.50	-0.11		125	13	100
3085334	-43.19	4.49	-0.11		125	13	102
3085583	-38.09	2.44	-2.10		0	-489	48
3085730	-37.61	2.22	-2.13		25	-521	56
3085980	-40.58	-6.59	-4.71		1210	-1932	300
3086236	-42.37	-10.01	-5.57		1304	-2715	408
3086391	-42.37	-10.18	-5.50		1339	-2771	413
3086648	-29.98	-24.67	5.32		5332	-1862	2022
3087005	-23.50	-37.57	16.73		7396	-379	3478
3087161	-23.12	-37.75	17.14		7411	-268	3547
3087418	-27.23	-27.04	20.17		6248	41	3757
3087571	-27.43	-26.76	20.07		32013	-12883	-28965
3087834	-22.41	-18.36	14.70		5134	318	3211
3087988	-22.25	-18.09	14.53		4898	399	3163
3088243	-17.16	-13.80	14.37		4562	1006	3214
3088399	-16.81	-13.87	14.41		4636	941	3260
3088655	30.60	-28.83	19.37		3242	5156	5025
3088809	31.58	-29.01	19.21		2738	16058	-26627
3089069	76.44	-33.29	5.20		480	4929	5272
3089321	79.19	-28.74	6.29		180	4295	4978
3089474	79.12	-28.59	6.52		174	4204	4934
3089727	90.56	-26.41	13.94		-1551	3612	5253
3089984	103.84	-30.07	14.19		-2068	3282	5357
3090242	119.34	-25.70	14.02		-2511	2090	4931
3090500	127.16	-21.29	14.81		-2275	1059	4620
3090657	127.49	-21.23	14.90		-24560	13887	-14050
3090919	129.47	-28.61	19.55		-3146	928	5367
3091075	129.65	-28.46	19.38		-3114	896	5328
3091332	120.76	-17.68	10.78		-1175	913	4044
3091588	117.34	-13.67	2.19		224	810	4088
3091740	117.50	-13.74	1.92		228	824	4086
3091993	129.42	-15.66	-2.15		-171	1270	4010
3092250	144.38	-16.59	-8.35		187	1412	4191
3092405	65.59	nan	48.46		25788	29300	3400
3092659	162.67	-16.89	-14.57		-256	1792	4288
3092917	-177.67	-19.47	-18.63		-1160	1263	4281
3093177	-140.23	-18.09	-25.39		-2705	2474	3272
3093436	177.10	-1.10	112.80		-12649	4843	18911
3093696	-23.00	-16.93	42.67		1652	13149	9562
3093954	-17.36	30.10	94.60		1189	9164	9208
3094109	-18.92	30.82	94.35		1310	9035	9251
3094365	-73.88	-31.18	20.17		1959	-1357	4434
3094521	45.76	nan	78.86		-27867	-4702	11988
3094777	-27.58	-3.29	-112.67		-4258	-4585	13977
3095038	-50.25	40.01	-127.10		-2223	-4623	14243
3095300	-90.18	70.44	-142.00		-3433	-4799	12613
3095662	24.72	79.99	29.27		-6133	256	9291
3095816	22.37	79.22	27.41		-5962	292	9157
3096070	1.23	54.04	12.35		-4372	548	6143
3096323	6.05	43.21	8.21		-3596	-221	4974
3096475	6.49	42.80	8.09		-3563	-243	4938
3096728	6.81	30.42	4.82		-2070	-346	3954
3096982	-5.15	26.33	3.34		-1584	-56	3636
3097134	-5.74	26.18	3.30		-1565	-35	3627
3097388	-22.16	21.03	1.24		-974	-89	3358
3097640	-19.70	18.47	0.94		-577	-360	3263
3097794	-19.63	18.41	0.95		-584	-378	3256
3098048	-17.08	18.04	2.81		-523	75	3172
3098200	-16.96	18.06	2.84		-535	94	3148
3098451	-11.58	17.16	0.37		-108	-736	3092
3098605	74.54	13.42	4.57		-1574	3369	8450
3098859	-1.15	16.43	1.15		-111	-545	2953
3099012	-0.86	16.39	1.22		-106	-534	2952
3099265	-2.06	14.31	1.98		158	-367	2877
3099516	-17.11	13.30	1.88		224	-400	2859
3099669	-17.55	13.25	1.92		241	-377	2865
3099922	-7.81	11.85	0.77		330	-738	2810
