8740345	-156.15	-7.73	-1.07		-1813	700	1004
8740601	-155.86	-3.18	1.69		-340	1036	991
8740755	-156.49	-3.24	1.81		-234	1112	1011
8741010	-155.34	-6.05	4.54		-1125	252	1038
8741165	-155.09	-5.93	4.52		-1118	296	1029
8741420	-147.93	1.53	4.50		-74	-144	1214
8741572	-147.71	1.82	4.15		45	-63	1228
8741823	-154.04	-2.10	-1.84		-1184	1315	1459
8742080	-155.19	-7.43	0.92		-1503	747	1381
8742235	26.27	nan	56.28		-32625	11361	18792
8742492	-157.20	-20.89	0.02		-4225	394	2008
8742748	-152.93	-16.84	0.71		-3269	-13	1918
8742903	-152.84	-16.39	0.70		7894	26005	-10153
8743163	-153.32	-5.44	3.10		-1581	615	1668
8743418	-154.51	-1.75	3.75		-1017	783	1555
8743573	47.42	-71.16	-90.05		-17885	-7880	-4349
8743834	-158.39	1.84	0.63		-160	2133	2013
8743988	-158.72	1.37	0.60		-330	2092	2004
8744242	-166.61	-5.88	5.41		-1478	531	1068
8744498	-164.57	22.06	15.03		1521	507	728
8744651	-163.66	24.48	16.48		5667	477	-11269
8744908	-76.54	12.66	-163.71		44	-1120	18885
8745166	-79.42	15.07	-162.35		-802	-2546	18495
8745426	-65.60	29.13	-174.05		3661	-3726	17425
8745687	-80.47	60.60	168.73		5683	-6017	13930
8745946	-179.58	77.49	88.20		2239	-8332	9616
8746204	100.28	62.87	27.35		-619	-7363	6140
8746359	28.09	nan	-29.47		-13846	-29173	-9240
8746617	60.09	42.86	5.53		-1636	-5430	4006
8746873	51.33	32.03	-1.13		-460	-4758	3344
8747028	81.02	67.30	5.03		-13508	-11714	31634
8747286	51.42	21.81	3.58		-166	-3401	2604
8747541	60.98	16.33	11.97		-690	-2210	2417
8747696	61.38	16.07	12.25		-728	-2168	2385
8747951	56.63	10.61	18.55		-1233	-690	1923
8748105	56.10	10.54	18.51		-3887	9825	-27499
8748363	49.01	9.63	9.52		474	-1277	2050
8748514	49.10	9.78	9.31		389	-1440	2049
8748867	48.19	8.89	6.97		800	-1769	2196
8749019	48.46	8.85	7.17		832	-1672	2173
8749271	44.15	4.32	11.30		129	-274	2040
8749422	43.42	4.18	11.07		213	-305	2043
8749674	37.90	2.35	3.58		1261	-1413	2249
8749927	37.44	2.20	4.59		971	-1226	2290
8750078	37.43	2.16	4.62		960	-1228	2285
8750330	38.69	1.00	6.01		1126	-1034	2408
8750482	-75.72	nan	23.69		13984	-19083	-17594
8750741	45.62	3.01	15.82		-114	-95	2431
8750892	-9.68	12.45	17.24		-19702	7178	-23211
8751151	50.99	3.01	20.65		-505	420	2287
