7700352	-54.60	0.14	6.31		680	-54	-513
7700501	-54.60	0.57	6.48		738	63	-457
7700751	-87.55	24.84	2.78		-264	4801	1816
7700904	87.88	1.66	39.13		-14278	3567	-3289
7701161	-86.74	21.32	-0.45		-1416	2536	1485
7701417	-88.11	34.62	1.93		832	6374	2418
7701570	-88.44	34.82	1.44		696	6261	2460
7701824	-75.03	14.68	-15.81		-4262	2280	2818
7702081	-77.55	0.74	-16.47		-3927	345	2175
7702337	-88.04	-6.66	-16.49		-3812	81	1461
7702491	-88.61	-7.24	-16.70		-3817	-131	1439
7702749	-120.07	-12.40	-21.96		-4173	1908	1997
7703009	-122.33	-16.95	-13.73		-3274	507	1543
7703268	-113.30	-10.77	-15.43		-3427	1063	2078
7703527	-108.45	-4.40	-13.00		-2935	1576	1870
7703786	-108.96	-2.27	-3.77		-1531	929	1225
7704042	-105.77	0.23	30.03		2303	1093	-69
7704196	-105.47	0.04	32.41		2507	854	132
7704450	-123.94	-20.61	127.28		8543	-2614	14399
7704711	-92.57	-19.96	93.30		9253	315	9969
7704966	-82.18	-2.53	52.18		7707	1927	3725
7705221	-86.81	6.42	16.61		2482	2127	428
7705373	-87.27	6.39	15.80		2381	2055	431
7705627	-99.33	0.57	13.06		2108	924	854
7705778	-65.55	44.27	96.60		4627	-12768	-29231
7706038	-115.36	-26.31	16.36		983	-4506	1457
7706296	-108.43	-30.34	13.00		222	-4850	965
7706553	-126.57	-24.13	8.83		-1068	-2901	650
7706810	-139.90	-14.36	11.00		-226	-2105	382
7707068	-161.70	-1.96	17.67		1594	-2896	761
7707224	-162.00	-1.39	17.90		1693	-2903	782
7707480	-167.59	11.62	18.96		3753	-3046	1401
7707738	-169.67	13.24	16.25		3994	-2754	1451
7707894	174.93	-8.79	177.90		26676	17105	-1116
7708154	179.17	11.32	12.60		3260	-2894	1468
7708411	172.23	10.68	9.95		2917	-2904	1535
7708666	174.17	10.13	7.31		3216	-2556	1656
7708821	174.28	10.05	7.20		3223	-2520	1661
7709077	173.89	4.51	3.36		2530	-1910	1542
7709231	173.90	4.33	3.26		2504	-1878	1544
7709485	173.90	-4.83	-0.09		1227	-1182	1422
7709640	174.10	-5.08	-0.17		1177	-1159	1417
7709896	178.02	-13.38	-2.42		-175	-659	1295
7710153	179.24	-14.97	-2.43		-454	-732	1348
7710309	179.26	-14.99	-2.41		-451	-729	1348
7710565	-179.05	-12.72	-2.86		98	-767	1286
7710720	-178.82	-12.68	-2.92		-31524	12556	19408
7710982	-177.88	-13.79	-4.87		-348	-371	1283
7711138	178.88	16.09	3.11		2063	-2739	-10021
7711396	177.11	-11.23	-3.89		26	-720	1191
7711650	178.95	-9.68	-4.50		200	-647	1351
7711804	179.09	-9.53	-4.56		231	-672	1360
7712058	-174.22	-12.23	-7.67		-372	112	1208
7712315	172.83	-12.49	-6.89		18	-101	1297
7712569	172.73	-11.31	-7.55		278	-23	1278
7712722	172.87	-11.26	-7.58		288	-8	1285
7712975	173.50	-11.19	-7.36		165	-3	1229
7713228	174.99	-8.68	-6.86		508	-108	1235
7713381	175.01	-8.52	-6.84		548	-111	1239
7713636	176.69	-3.54	-5.67		1537	-400	1428
