8607423	11.56	5.76	24.00		-2502	3820	2227
8607577	13.39	4.89	25.01		25775	14483	-1013
8607833	14.17	2.76	26.75		-1540	5152	2155
8607986	47.68	nan	1.52		23255	-14871	20961
8608241	8.68	19.84	6.24		-3615	1747	1567
8608394	8.42	20.08	5.87		-3695	1685	1503
8608648	17.00	16.96	1.92		-3402	672	1885
8608799	17.40	16.74	1.66		-3432	629	1885
8609053	25.44	8.27	-3.30		-2416	188	1441
8609306	19.16	1.74	-12.65		-880	-658	1042
8609460	18.44	1.59	-13.12		-750	-755	987
8609713	-7.95	-1.74	-15.42		-207	-2419	1210
8609969	-23.06	4.81	-0.18		-266	1893	1136
8610122	-23.00	5.15	-0.15		-25818	-103	-30471
8610381	-29.87	11.59	-13.60		-2524	315	1861
8610637	-30.84	23.37	-12.45		-4340	1864	2131
8610895	-33.55	23.15	-15.88		-4316	1704	2371
8611052	23.14	nan	-9.70		29082	26015	-15000
8611308	-35.11	17.12	-18.51		-3803	800	1934
8611565	-31.42	8.75	-11.52		-2834	434	597
8611718	-30.96	7.75	-10.85		-2657	473	492
8611973	85.33	-66.40	-147.85		1899	-4328	12563
8612233	88.42	-56.26	-164.61		3438	-7362	14772
8612493	176.89	-84.90	109.39		4272	-8253	10141
8612753	-110.51	-54.83	19.89		2938	-8039	5233
8613012	-105.60	-23.06	0.62		889	-4137	2331
8613168	-104.98	-21.61	-0.11		929	-3834	2273
8613425	-70.83	23.12	-25.43		-3775	2666	1890
8613683	-83.16	27.07	-38.87		-4783	3880	2835
8613941	-92.98	12.95	-46.17		-6319	2205	2809
8614097	-129.08	1.47	-115.34		17044	-21605	-10385
8614361	-70.73	-14.73	-27.96		-2134	-2579	1279
8614621	-68.23	-18.86	-26.36		-2613	-3901	1645
8614880	-58.81	-9.07	-24.45		-2234	-3037	957
8615138	-40.26	1.83	-15.91		-1598	-1443	396
8615293	-40.31	2.18	-15.47		-1580	-1322	419
8615549	-29.81	-12.61	-3.27		1435	-1150	79
8615704	-30.44	-13.25	-3.21		24424	7133	-29030
8615964	-54.17	-32.59	9.20		4864	-3436	2276
8616220	-67.30	-27.78	13.35		5168	-3262	1738
8616478	-73.53	-20.85	7.04		2937	-3356	1241
8616836	-61.09	-18.63	4.22		4028	-2573	1424
8616991	-60.69	-18.40	3.89		4026	-2589	1423
8617248	-46.41	-9.02	-6.27		2061	-2147	1066
