2511501	-139.85	-7.47	-10.16		499	-141	2171
2511858	-139.87	-7.49	-10.21		494	-131	2174
2512014	-139.87	-7.49	-10.21		494	-132	2175
2512271	-139.89	-7.50	-10.25		488	-129	2175
2512527	-139.91	-7.50	-10.27		487	-128	2174
2512683	-139.91	-7.50	-10.27		488	-128	2173
2512939	-139.94	-7.51	-10.28		483	-126	2178
2513296	-139.96	-7.52	-10.29		484	-126	2179
2513452	-139.96	-7.52	-10.29		484	-126	2179
2513709	-139.99	-7.53	-10.31		483	-125	2180
2513965	-140.00	-7.54	-10.31		481	-123	2176
2514120	-140.00	-7.54	-10.31		481	-122	2176
2514376	-140.03	-7.54	-10.31		481	-127	2174
2514734	-140.06	-7.54	-10.31		481	-123	2176
2514889	-140.06	-7.54	-10.31		481	-123	2176
2515146	-140.09	-7.55	-10.30		480	-122	2177
2515402	-140.10	-7.56	-10.31		478	-123	2176
2515558	-140.10	-7.56	-10.31		479	-123	2175
2515814	-140.13	-7.56	-10.31		476	-122	2176
2515970	162.20	-9.96	-86.08		15671	2775	-3710
2516229	-140.16	-7.56	-10.30		479	-121	2182
2516485	-140.17	-7.56	-10.30		479	-121	2179
2516742	-140.19	-7.57	-10.30		482	-122	2177
2516897	-140.19	-7.57	-10.30		482	-123	2176
2517153	-140.22	-7.57	-10.30		479	-121	2179
2517410	-140.23	-7.57	-10.29		481	-121	2179
2517565	-140.23	-7.57	-10.29		481	-122	2180
2517822	-140.26	-7.59	-10.29		477	-121	2178
2518078	-139.53	-10.69	-15.64		873	101	2429
2518234	-139.49	-11.22	-16.19		560	158	2439
2518491	-101.44	-24.15	-32.18		-3507	-1430	2489
2518752	-97.05	-26.50	-25.57		-2596	-2580	2369
2519011	-97.07	-25.14	-19.50		-1480	-2418	2071
2519271	-93.58	-26.65	-19.96		-1574	-2951	2067
2519531	-93.04	-25.76	-19.21		-1583	-2687	1980
2519791	-94.95	-21.13	-15.20		-820	-2618	1363
2520049	-106.19	-7.83	-9.53		80	-186	1204
2520203	133.89	nan	103.60		-11841	-21840	-1964
2520463	-111.06	-0.54	5.24		2695	22	1244
2520716	-113.82	-1.87	16.18		4148	-1035	1906
2521074	-120.65	-10.45	23.43		4018	-2672	3578
2521333	-121.61	-12.05	31.09		5436	-3796	3858
2521491	-30.60	nan	22.85		-28257	-28625	5776
2521748	-132.97	-7.20	27.59		4172	-3035	4049
2522006	-135.19	0.95	19.06		3736	-1873	3638
2522262	-126.06	11.34	13.79		4187	211	3958
2522417	-125.60	11.79	13.84		4153	283	4033
2522673	-110.71	18.27	14.70		4127	1277	4517
2522828	-110.41	18.33	14.59		-3805	-23292	-17880
2523090	-108.05	15.25	9.47		2880	1314	4354
2523245	-108.07	14.98	9.27		2837	1275	4341
2523501	-108.66	7.53	4.76		1971	638	4075
2523653	-108.35	7.30	4.82		1968	625	4063
2523907	-105.13	-1.71	3.24		1376	-125	3854
2524162	-105.71	-4.24	2.90		1247	-542	3962
2524316	-105.65	-4.25	2.94		2211	-18574	-15169
2524576	-105.13	-1.77	3.95		1395	-246	4030
2524831	-104.29	-0.92	2.61		1149	-69	3958
2524985	-104.30	-0.93	2.48		1124	-61	3959
2525239	-100.66	-1.66	-0.26		766	-9	4003
2525391	-100.56	-1.70	-0.29		758	-14	3998
2525645	-98.93	-1.87	-1.56		523	47	3929
2525897	-98.47	-2.41	-2.62		367	-23	3977
2526049	-98.45	-2.42	-2.64		371	-19	3971
2526302	-97.47	-3.26	-3.09		294	-69	3966
2526555	-97.82	-4.04	-3.76		237	-106	3998
2526708	-97.80	-4.08	-3.80		230	-116	3997
2526962	-98.22	-5.02	-4.84		111	-159	4005
2527216	-98.35	-4.13	-4.39		199	-46	3980
2527369	-98.42	-4.08	-4.36		203	-37	3985
2527622	-97.11	-3.06	-2.86		351	39	3945
2527874	-97.02	-2.83	-2.78		380	-30	3950
2528025	-97.14	-2.78	-2.82		390	-9	3947
