7047421	-159.35	6.09	-28.80		-581	3766	1104
7047577	-159.17	5.96	-28.63		-610	3745	1097
7047833	-155.83	3.62	-23.40		-730	2985	674
7048189	-158.88	3.85	-18.35		-345	2374	355
7048344	-159.22	3.90	-18.19		-281	2351	355
7048600	-168.74	2.84	-11.61		374	1472	193
7048753	-168.89	2.72	-11.48		378	1436	179
7049108	-143.04	1.04	-5.94		-580	533	285
7049261	-142.48	1.24	-5.62		-552	460	295
7049513	-149.90	4.64	-6.61		344	783	271
7049665	178.22	1.94	178.78		-4594	415	629
7049919	-149.26	-11.06	-35.02		-3851	3920	2214
7050179	-130.01	-24.58	-43.52		-7442	2993	4176
7050439	-143.80	-22.76	-18.46		-5163	654	1392
7050698	-165.62	-24.32	-2.82		-4883	-164	2476
7050956	-168.98	-19.86	0.57		-3241	-1028	1475
7051215	-172.55	-16.57	-4.58		-3924	490	1038
7051372	-172.65	-16.82	-4.90		24953	30367	30171
7051735	175.28	-17.65	4.23		-3887	96	1524
7051888	175.37	-17.59	4.45		-3853	15	1540
7052142	171.39	-11.58	7.87		-3010	-297	1149
7052398	169.19	3.52	-6.18		-372	1417	-990
7052653	78.84	72.40	-103.21		4436	-886	8767
7052809	79.15	68.07	-109.05		2942	1755	9343
7053066	22.94	70.56	-167.89		9041	2667	12449
7053324	-176.57	55.43	-8.97		6990	2937	4434
7053478	159.58	nan	0.63		6625	15727	-23279
7053734	-179.52	37.72	19.09		5883	-2799	2454
7053992	-170.01	51.28	24.49		8278	-2208	4884
7054249	-166.64	47.96	32.89		8165	-3322	5043
7054407	-166.79	47.63	33.25		8131	-3428	5005
7054664	-154.07	38.11	40.48		7236	-2852	4597
7054922	-133.29	43.20	53.78		8961	-2128	6727
7055180	-122.21	46.03	56.14		9886	-295	7490
7055336	-121.85	45.95	55.92		-12357	22145	8579
7055596	-119.83	41.20	41.88		8412	1833	6621
7055853	-131.49	32.20	29.64		7305	1105	5154
7056110	-141.37	22.26	19.95		5779	372	4048
7056265	-141.81	21.92	19.63		-11013	-22562	20214
7056527	-154.65	10.19	10.93		4076	-261	3258
7056683	-154.83	9.87	10.79		4030	-277	3243
7056937	-160.32	-4.72	3.90		1505	-329	2663
7057092	-160.68	-5.03	3.76		1447	-332	2654
7057347	-167.41	-5.82	5.57		1524	-854	2692
7057502	-167.30	-5.69	5.62		1540	-857	2708
7057757	-160.85	-3.83	4.77		1875	-478	2846
7057911	-160.67	-3.94	4.64		23243	-27649	-26911
7058172	-162.07	-7.44	0.30		1163	-29	2839
7058426	-161.26	-9.33	0.19		817	-78	2859
7058579	-161.45	-9.42	0.18		802	-81	2854
7058933	-170.82	-9.08	2.35		983	-599	2867
7059086	-170.68	-8.98	2.36		1001	-610	2869
