9061071	21.18	26.59	7.98		-4535	-1054	2611
9061226	20.13	27.11	7.48		-4642	-1075	2555
9061482	-28.80	-53.96	25.03		2819	-2196	5342
9061740	-131.22	-48.20	124.32		8157	-2042	13421
9062001	-108.59	-59.00	94.34		9708	-2558	9435
9062260	-36.14	-31.78	5.26		2719	-2829	2345
9062415	-74.26	nan	-50.29		-28704	-22969	-30445
9062676	-14.72	32.60	-17.84		-6126	-1705	2072
9062935	-4.91	9.51	-6.17		-3791	-1414	1577
9063190	-31.82	-37.16	7.81		4105	-2574	1965
9063447	-70.02	-37.43	51.19		7499	-932	4366
9063603	-70.37	-36.57	52.47		7636	-665	4462
9063859	-66.25	-13.66	47.32		6213	1831	2921
9064116	-53.65	-15.39	38.03		5833	2759	1937
9064271	-53.99	-15.77	37.72		5968	2774	1862
9064528	-12.17	-24.50	-10.62		3775	-2500	1294
9064786	2.32	8.54	-27.45		-2194	-5679	1919
9064941	3.24	9.32	-27.15		-20829	-24539	21794
9065200	7.90	30.29	-13.44		-5760	-5004	3305
9065457	14.94	26.42	-10.41		-3716	-4044	2663
9065714	21.76	31.28	-6.34		-4245	-3785	2439
9065870	-66.92	nan	-44.78		-18017	10711	-4973
9066129	36.76	34.11	11.65		-5266	-3186	4139
9066385	34.04	19.16	9.46		-4715	-2692	2529
9066741	37.81	10.03	7.90		-2773	-1765	2400
9066896	38.10	10.00	8.01		-2829	-1791	2375
9067152	45.72	9.66	9.49		-3802	-2000	916
9067303	45.73	9.12	9.15		-3713	-1894	838
9067557	166.42	-26.85	168.81		-916	-3685	17982
9067817	163.04	-30.96	159.81		3698	-5132	17492
9068078	160.56	-64.41	151.05		5402	-7723	11845
9068338	-9.77	-75.69	-25.78		6397	-6503	5984
9068595	17.74	-67.44	-15.85		8625	-138	5315
9068852	38.96	-70.91	-17.58		8786	2188	6786
9069109	-10.20	-61.66	27.32		9698	866	4641
9069263	-11.77	-60.17	29.47		9416	1104	4454
9069519	-91.63	-15.19	62.98		9404	-1659	5946
9069777	-112.64	-6.17	53.72		7678	-3988	4253
9069934	141.29	-4.43	-139.33		18453	30921	-5629
9070297	-133.13	11.26	37.56		5907	-3193	3191
9070453	-133.41	11.69	37.47		-15337	-5794	-16088
9070715	-138.30	14.48	26.64		5833	-2649	2647
9070872	-138.35	14.59	26.35		11473	-11433	-7949
9071133	-149.11	12.24	20.35		4817	-3229	2657
9071391	-150.05	8.29	13.02		3744	-2439	2286
9071647	-148.67	3.58	6.28		2927	-1982	1943
9071903	-140.68	-3.10	-2.05		1419	-1237	1637
9072060	-140.42	-3.33	-2.34		1366	-1219	1637
9072317	-133.92	-8.37	-8.81		154	-989	1604
9072573	-130.82	-11.24	-8.14		-96	-1096	1785
9072729	-144.23	-5.57	-82.53		-3624	-13092	16201
9072991	-142.08	-13.50	-2.77		228	-2162	1842
9073147	-142.00	-13.59	-2.67		8054	-20744	7227
9073408	-138.74	-19.98	-6.10		-1349	-2218	2023
9073668	-147.58	-11.64	5.97		1783	-3037	1813
9073926	-151.51	-13.61	8.20		780	-3719	2552
9074182	-147.06	-18.27	1.78		-348	-2979	2515
9074440	-144.48	-17.99	-3.26		-483	-2622	2398
