5184573	37.61	-48.69	58.85		-1575	6335	6835
5184830	35.00	-50.74	81.39		-4897	7069	7111
5184986	36.38	-51.03	80.68		-4941	6930	6984
5185243	97.35	-50.20	25.54		-3839	3936	3559
5185499	138.41	-51.79	8.93		-5119	3911	2335
5185654	138.83	-51.60	9.04		-5133	3794	2369
5185911	139.97	-51.19	14.51		-5891	3188	3283
5186169	140.50	-47.08	21.59		-6231	789	2798
5186325	140.67	-47.07	21.55		13047	-2582	1805
5186584	-172.01	-33.24	-2.78		-5337	-426	1972
5186842	-137.79	-8.79	-6.43		-2375	768	980
5187098	-126.19	6.90	17.35		4118	-1437	-503
5187254	-124.65	7.29	17.91		3515	26546	-13627
5187513	-141.17	3.33	18.12		2548	-2379	1476
5187769	-159.23	5.32	1.28		1859	-63	-180
5187921	-161.08	5.26	0.54		1996	42	-244
5188173	154.20	-7.06	-11.20		-537	2183	455
5188428	109.25	-6.18	-7.91		995	765	421
5188580	107.99	-6.14	-7.82		1063	683	402
5188934	53.81	-16.52	7.06		822	2899	196
5189085	53.18	-16.52	7.68		761	2973	260
5189337	21.34	-0.63	15.20		-1280	2726	223
5189490	-61.24	nan	57.52		29491	16119	-24665
5189748	-15.27	11.09	9.68		-743	1588	760
5189900	49.41	-2.20	0.98		-925	-27238	-15529
5190158	-8.85	26.02	28.26		-2583	5913	3218
5190413	-16.78	28.64	11.70		-3220	3231	2699
5190568	-76.74	nan	-12.02		-1360	13164	31656
5190827	-29.53	39.09	-11.15		-6382	2123	3401
5191085	-33.14	30.97	-15.74		-5906	2342	3102
5191342	-50.80	18.72	-27.50		-5121	254	2156
5191497	74.57	nan	30.57		15894	31927	23446
5191752	-51.64	19.28	-34.67		-6244	201	3354
5192009	-51.00	12.25	-28.36		-5109	26	2516
5192164	-50.97	11.98	-28.10		-5039	27	2490
5192419	-52.68	5.68	-16.53		-3732	130	1520
5192573	-52.60	5.37	-15.79		-3629	156	1440
5192828	-117.27	-44.35	120.02		8313	2249	10306
5193089	176.36	-8.80	174.45		1485	-292	20159
5193347	-168.17	-22.85	176.00		4630	526	18252
5193504	11.36	nan	6.22		-23610	1808	-9375
5193759	-90.03	-60.33	119.50		9277	5262	11290
5194017	-94.72	-45.15	77.41		9329	-1291	8189
5194275	-116.73	-33.88	51.26		6092	-5613	5294
5194636	-129.23	-24.52	30.47		3214	-5595	3166
5194895	-140.39	-18.38	26.27		2433	-5400	2876
5195052	42.54	nan	-37.76		18081	-31036	5633
5195309	-137.14	-9.71	15.29		2086	-3585	2356
5195566	-140.32	-8.41	15.52		2611	-4058	2141
5195824	-134.79	-1.93	7.26		3112	-1599	2314
5195979	-134.46	-1.87	6.94		3022	-1597	2283
5196235	-133.25	2.32	-4.66		1410	-194	2057
5196390	32.93	-79.65	-41.89		-27831	-26960	-12971
5196653	-144.93	-1.01	-5.55		1792	-846	1869
5196809	174.26	1.47	-179.55		20613	-25948	27911
5197171	-120.55	-11.11	-24.59		-917	-851	1987
5197531	-109.11	-5.42	-30.11		-2212	1073	1897
5197790	-128.64	-1.16	-24.09		-724	1553	1691
5197946	-128.81	-0.94	-23.83		-690	1652	1721
