0.59		794	38	2436
701389	-28.37	11.72	0.56		796	36	2434
701639	-25.85	12.90	0.52		502	112	2437
701789	-25.86	12.88	0.56		512	40	2426
702039	-25.94	12.97	0.03		596	200	2397
702188	-26.14	12.97	-0.02		576	56	2404
702439	-23.41	14.94	-0.15		271	190	2399
702590	-37.92	nan	-51.23		19716	-18595	3367
702846	-21.03	15.69	0.75		260	347	2388
702997	-21.06	15.73	0.74		245	349	2386
703248	-17.38	17.15	2.93		117	600	2378
703397	-17.20	17.25	3.03		107	623	2381
703648	-9.65	19.12	5.57		-226	1065	2354
703901	-8.79	16.85	4.29		41	915	2208
704049	-8.80	16.72	4.13		61	898	2206
704297	-7.86	12.93	-1.57		839	-12	2161
704447	67.84	2.03	0.12		7158	-8240	23269
704700	0.54	4.17	-2.01		1801	-138	2265
704850	0.98	4.06	-1.92		1874	-70	2265
705100	1.10	-0.15	4.41		1962	757	2722
705249	0.83	-0.26	4.53		2043	756	2717
705499	8.12	0.96	1.70		1886	235	2712
705646	8.37	0.75	1.64		1959	229	2732
705895	7.47	-1.80	4.65		2194	679	3072
706043	7.87	-1.86	4.77		2177	719	3079
706293	6.95	2.09	2.98		1543	926	3328
706442	6.94	2.34	2.92		1485	934	3332
706691	5.43	6.02	-3.59		1401	-258	3146
706840	5.52	5.91	-3.75		1432	-270	3149
707091	13.82	-2.16	-3.30		1995	332	3272
707241	14.50	-2.35	-3.32		2006	301	3249
707595	18.67	-2.40	1.05		1927	961	3493
707745	19.20	-2.38	1.16		1912	943	3468
707996	26.81	-8.28	9.80		1982	2193	3993
708147	27.40	-8.33	9.96		1947	2487	4138
708400	42.25	-16.37	22.61		283	3508	5144
708754	41.03	-30.54	41.48		-51	5163	6631
708905	40.61	-30.85	41.87		-65	5091	6657
709159	50.27	-41.04	37.44		-169	4643	6520
709413	68.90	-47.56	22.88		257	4827	6213
709566	69.59	-47.61	22.41		259	4815	6173
709819	83.76	-43.29	13.39		56	3699	5077
710071	123.82	-44.83	5.96		-2863	3561	4995
710225	126.09	-44.58	5.46		-2878	3592	4866
710481	-134.71	36.96	144.65		-4605	9207	20905
710740	-16.66	3.72	49.66		-75	11630	9445
710892	-16.33	6.85	53.77		-518	12040	9487
711147	-18.58	47.80	86.36		665	7961	9072
711400	-67.44	-8.73	8.90		181	-1003	4225
711553	-67.90	-11.13	6.37		-94	-1519	4263
711806	-60.18	-5.31	-83.02		-5313	-2688	10829
712066	-96.33	38.23	-94.91		-6527	836	11591
712322	-96.17	60.28	-72.83		-5434	2169	9345
712579	-73.27	59.91	-34.32		-4138	2864	7302
712734	-72.40	59.66	-33.38		-7541	14960	-23317
712994	-50.12	48.38	-8.71		-2983	2705	5272
713249	-50.51	39.42	-4.46		-1945	2269	4596
713404	-0.05	nan	1.70		5941	14364	78
713652	-65.67	30.62	3.43		-318	1962	3942
713906	-68.48	25.43	7.23		641	1708	3559
714056	-67.75	25.28	7.21		588	1675	3550
714309	-39.68	22.30	6.69		-504	1312	3183
714461	-39.01	22.06	6.75		-363	1332	3171
714715	-18.70	17.16	0.57		-112	-59	3017
714865	-18.71	17.24	0.36		-112	-75	3026
715117	-14.54	20.13	-1.12		-547	-61	2982
715270	-14.53	20.19	-1.17		-569	-28	2942
