2092019	179.29	-12.38	-3.99		444	-151	2070
2092174	179.29	-12.38	-3.99		443	-150	2071
2092429	179.30	-12.38	-4.00		443	-149	2068
2092583	179.30	-12.38	-4.00		442	-149	2068
2092839	179.31	-12.38	-3.99		442	-149	2071
2092993	179.31	-12.38	-3.99		8308	-19270	-10711
2093254	179.32	-12.38	-4.00		442	-149	2071
2093510	179.32	-12.38	-4.00		442	-148	2067
2093765	179.34	-12.38	-4.00		443	-149	2071
2093920	179.34	-12.38	-4.00		443	-149	2071
2094175	179.34	-12.38	-4.00		439	-149	2071
2094329	179.34	-12.38	-4.00		439	-149	2070
2094585	179.36	-12.38	-4.01		440	-149	2071
2094739	179.36	-12.38	-4.01		440	-150	2070
2094995	179.36	-12.38	-4.01		440	-150	2071
2095150	179.36	-12.38	-4.01		441	-150	2072
2095405	179.37	-12.38	-4.01		442	-147	2068
2095559	179.38	-12.38	-4.01		442	-148	2068
2095814	179.39	-12.37	-4.01		444	-148	2069
2095969	179.39	-12.38	-4.01		-2486	10644	-27844
2096230	179.40	-12.38	-4.02		441	-149	2074
2096485	179.40	-12.36	-4.02		444	-148	2071
2096741	179.40	-12.35	-4.01		446	-148	2071
2096896	179.40	-12.35	-4.01		447	-149	2071
2097150	179.39	-12.33	-4.00		448	-149	2072
2097305	179.39	-12.34	-4.00		447	-149	2073
2097560	179.40	-12.33	-4.00		447	-151	2072
2097715	179.40	-12.33	-4.00		445	-151	2073
2097970	179.39	-12.33	-3.99		449	-150	2069
2098124	179.39	-12.33	-3.99		449	-151	2069
2098380	179.39	-12.32	-3.99		447	-150	2069
2098534	179.39	-12.32	-3.99		447	-150	2069
2098790	179.38	-12.31	-3.99		451	-153	2067
2098945	179.38	-12.31	-3.99		451	-153	2068
2099200	179.38	-12.31	-3.99		450	-153	2068
2099354	179.38	-12.31	-3.98		6596	438	-6231
2099610	179.37	-12.32	-3.98		450	-154	2069
2099866	179.37	-12.31	-3.98		450	-152	2067
2100021	179.37	-12.31	-3.98		451	-152	2066
2100276	179.37	-12.31	-3.98		451	-154	2069
2100430	179.37	-12.31	-3.98		451	-153	2069
2100685	179.37	-12.31	-3.98		451	-153	2067
2100840	179.37	-12.31	-3.98		450	-153	2066
2101095	179.37	-12.31	-3.98		449	-153	2066
2101250	179.37	-12.31	-3.98		450	-153	2067
2101506	179.37	-12.31	-3.98		450	-154	2066
2101659	179.37	-12.31	-3.98		451	-154	2065
2101915	179.37	-12.31	-3.98		452	-153	2068
2102070	179.37	-12.31	-3.98		29920	13748	-3353
2102330	179.37	-12.31	-3.98		450	-154	2069
2102585	179.37	-12.31	-3.98		450	-152	2070
2102739	179.80	-10.45	-12.25		-1946	28560	-31159
2103002	179.36	-12.31	-3.98		450	-152	2065
2103156	179.36	-12.31	-3.98		450	-152	2065
2103411	-177.95	-13.86	-3.84		907	-429	2053
2103567	-177.25	-14.12	-3.92		824	-387	2082
2103823	-122.34	-28.58	-4.37		-1461	-1421	2039
2104083	-112.52	-34.69	0.34		-423	-3675	2092
2104341	-111.84	-21.17	-3.46		-250	-1784	2046
2104600	-109.03	0.16	-12.90		-834	2559	2306
2104755	-108.71	0.95	-13.16		-828	2694	2338
2105012	-103.76	23.62	-20.51		-1432	5413	3851
2105271	-86.97	33.38	-17.15		-1548	5639	4866
2105529	-76.66	49.70	-15.16		-2567	6003	6970
2105887	-55.45	55.78	-9.67		-4151	5219	7377
2106043	-55.56	55.42	-9.90		-4176	5162	7318
2106300	-45.27	38.07	-12.33		-3964	2614	6198
2106557	-19.01	24.73	-3.48		-2536	971	4873
2106712	-18.34	24.37	-3.36		-2513	856	4837
2106968	-12.45	20.11	-1.50		-1855	1075	4361
2107122	73.27	nan	40.37		-31776	-30849	-12546
2107381	-14.50	20.73	-0.41		-1693	1254	4502
2107638	-15.61	21.97	6.83		-1566	1505	4425
2107893	-1.74	21.23	23.32		-1529	2268	5245
2108048	-1.28	21.17	23.90		-1520	2320	5243
2108304	13.92	16.19	41.27		-1786	4037	5970
2108459	14.04	15.98	41.56		-1787	4073	6009
2108713	14.11	12.51	39.97		-1188	3397	5117
2108868	14.13	12.59	39.81		-1199	3346	5085
2109124	17.36	10.53	33.40		-1331	2214	4234
2109279	17.75	10.33	33.34		-1368	2208	4239
2109534	65.59	-13.52	30.59		-1478	4041	3670
2109791	13.40	76.67	-92.81		-7696	7714	15150
2109947	-12.94	68.06	-123.32		-7892	8133	17090
2110208	162.19	47.35	-112.53		-1900	10695	11097
2110570	160.83	22.94	-59.85		1837	6502	7810
2110726	162.60	23.68	-55.67		1864	6182	7449
2110983	-163.54	-22.99	48.13		-917	-5416	6192
2111241	-152.98	-66.44	29.05		-3737	-5272	8848
2111501	-96.68	-61.94	-62.26		-6265	-1402	9759
2111761	-117.38	-43.30	-81.72		-5911	3051	9905
2112021	-130.75	-30.77	-71.61		-4533	2928	8344
2112281	-131.29	-19.34	-64.49		-4496	2847	7335
2112541	-129.14	-5.93	-56.73		-3467	3561	6064
2112799	-115.11	1.34	-44.29		-2888	1983	4881
2113057	-111.67	5.78	-43.57		-2769	2364	4883
2113315	-109.50	11.70	-42.13		-2760	2669	4473
2113472	-99.45	nan	-55.33		-509	-32085	11597
2113730	-106.24	8.31	-34.57		-1477	2225	3302
2113988	-103.70	13.02	-30.65		-1228	2063	3055
2114246	-99.07	17.49	-29.61		-2094	2484	3232
2114504	-91.48	13.38	-32.20		-1993	1664	3442
2114661	90.86	nan	-55.38		-1025	-22572	16995
2114918	-84.15	7.26	-40.95		-3714	605	3498
2115174	-80.76	7.51	-39.21		-2682	471	2554
2115328	-81.35	7.50	-39.57		-2678	484	2518
2115584	-86.05	6.99	-43.96		-3859	1047	2930
2115739	-85.68	6.64	-44.30		-14668	11613	-1810
2115998	-66.31	-1.64	-52.57		-4817	-2432	3479
