5809426	21.15	-26.37	30.78		2008	3642	2161
5809682	11.84	-24.39	28.84		2383	3465	1824
5810038	2.70	-16.73	32.06		2070	3651	2089
5810192	1.87	-16.30	32.51		2069	3710	2103
5810547	-1.08	13.45	65.11		-1072	9226	4925
5810702	-0.63	14.02	65.61		-1202	9089	5028
5810957	-21.73	6.39	71.04		919	8844	6381
5811109	-20.83	4.86	70.86		1181	8838	6297
5811364	9.97	-32.09	64.46		-248	9193	6866
5811618	31.56	-34.95	53.60		-1178	8834	6093
5811875	64.36	-27.27	24.46		-2121	5323	2498
5812031	67.04	-26.96	23.29		-2131	5282	2398
5812287	72.09	-4.50	15.73		-3211	1743	1286
5812442	5.36	-7.90	33.62		-23651	-29570	13754
5812701	27.53	5.83	1.42		-1134	-661	211
5813054	4.58	11.45	6.97		-1980	2145	1087
5813206	3.66	11.63	7.40		-2103	2203	1093
5813459	1.22	13.14	16.17		-2208	3960	1922
5813713	-4.87	13.69	15.07		-1829	4286	1790
5813868	-5.19	13.80	14.63		-1911	4231	1778
5814123	-7.15	8.18	2.04		-1611	1689	931
5814275	-7.08	7.61	1.96		-1558	1658	808
5814526	88.47	-35.98	-132.78		3132	-1147	14729
5814787	101.47	-11.58	-150.98		6047	-819	19182
5815047	116.51	-34.96	-121.71		9271	1794	13465
5815307	78.84	-53.49	-52.17		7891	4105	5795
5815564	39.93	-34.06	-12.60		5121	2962	2289
5815820	24.28	-12.06	-7.99		2492	443	616
5815972	24.00	-11.60	-8.05		2486	400	523
5816225	12.19	-1.00	-9.94		1512	-684	625
5816478	5.18	4.79	-12.88		-132	-1826	254
5816631	5.10	4.83	-12.88		-156	-1826	235
5816884	-2.21	-4.06	-6.73		1421	-503	538
5817137	-7.22	-11.82	-1.35		3352	112	903
5817289	-7.14	-11.86	-1.22		3413	150	932
5817542	-10.22	-5.79	3.35		2557	958	868
5817693	-10.61	-5.71	3.53		1717	9398	-27998
5817950	-7.60	-4.02	-0.48		1542	626	671
5818100	-7.43	-4.19	-0.51		1567	689	701
5818352	-5.61	-8.24	-2.07		2827	-97	1065
5818605	-10.68	-2.97	1.85		2009	534	994
5818757	-11.05	-2.81	2.13		2039	572	989
5819009	-24.12	2.79	6.14		1578	1726	1387
5819161	-24.44	2.85	6.12		-28157	-27363	-24107
5819421	-24.13	2.96	6.43		2059	1373	1313
5819674	-10.50	2.67	8.97		1786	2210	1613
5819827	-9.85	2.69	9.00		1731	2296	1620
5820079	-1.07	5.96	4.62		808	1891	1649
5820228	-0.93	6.06	4.51		797	1867	1657
5820479	-2.87	14.22	-6.73		-629	-60	1567
5820733	1.35	15.35	-8.00		-925	-392	1447
5820884	1.71	15.27	-7.84		-934	-358	1441
5821137	12.24	10.77	-2.13		-187	923	1436
5821391	13.95	10.47	-1.86		-327	816	1459
5821543	14.11	10.43	-1.81		-336	834	1465
5821797	16.43	9.09	-1.64		-125	1020	1501
5822050	5.46	8.65	-3.96		208	423	1463
5822198	5.26	8.60	-3.94		211	468	1487
5822550	-1.24	8.61	-5.20		265	355	1487
