3446041	-65.87	23.05	-20.29		-4253	2297	1649
3446298	-75.58	6.00	-13.89		-2538	-122	189
3446453	-76.45	5.56	-13.29		-2421	-127	155
3446708	-91.73	14.50	4.31		1489	2603	538
3446860	-90.75	14.73	4.21		1404	2643	538
3447114	-115.96	15.51	-10.87		-398	3178	415
3447370	-127.26	12.10	-17.13		-799	2930	666
3447627	-146.39	9.67	-21.55		-662	3696	781
3447781	-146.57	9.66	-21.56		-635	3695	776
3448037	-167.55	-0.38	-17.91		-289	2918	563
3448193	-168.92	-0.82	-17.70		-261	2899	558
3448449	152.78	-11.17	-6.54		-443	1977	322
3448603	45.64	nan	-45.02		-15113	29173	18173
3448860	126.60	-12.16	9.57		-1877	618	511
3449115	114.33	-14.73	15.63		-2982	1402	647
3449271	113.20	-14.63	15.79		-2972	1466	646
3449527	62.69	-6.06	17.68		-1985	2200	613
3449680	61.58	-5.92	17.48		26235	24240	-19109
3449939	83.09	-8.90	1.43		398	1446	192
3450089	84.48	-9.09	1.14		438	1418	165
3450340	70.34	-40.49	7.57		1035	7127	2743
3450595	54.94	-64.27	22.77		1976	9195	6388
3450749	-72.64	-14.36	75.46		-4477	8591	-8941
3451009	-26.39	-64.32	102.01		4369	8561	12495
3451268	-21.90	-51.03	112.47		1221	8449	13660
3451526	4.38	-53.42	109.91		-1555	7511	13881
3451784	24.82	-56.35	94.31		-2853	6648	12351
3452042	46.50	-61.95	84.08		-4424	5588	11906
3452300	78.27	-64.99	61.26		-5413	4640	10418
3452456	80.23	-64.98	59.84		13668	-10303	30593
3452717	140.13	-60.47	12.62		-5127	2540	8166
3452975	149.41	-54.95	8.39		-4950	1317	7104
3453232	178.07	-51.55	2.26		-5213	-393	6169
3453488	164.27	-15.09	80.98		-7163	4978	11900
3453848	-21.05	-11.96	90.33		-873	13260	10983
3454106	-18.93	44.66	89.55		1068	6842	8586
3454262	-20.61	45.96	88.02		1024	6763	8515
3454517	-82.53	32.07	9.51		-103	3515	4362
3454670	-83.82	30.33	8.31		-195	3297	4291
3455026	-103.87	-35.22	-29.84		-4154	-2340	6428
3455287	-117.18	-38.32	-16.96		-3344	-1953	5271
3455548	-152.04	-39.68	-2.57		-3237	-1237	5124
3455808	-170.05	-42.68	6.25		-3862	-418	5096
3456065	172.63	-41.69	18.71		-3489	-1653	4676
3456324	166.43	-40.46	26.98		-2957	-1476	4850
3456583	164.61	-20.27	35.79		-1949	-3227	4005
3456943	170.40	-1.59	52.44		873	-5139	5020
3457097	170.52	-1.75	53.02		880	-5073	5042
3457353	-166.65	-8.58	82.07		2982	-6771	7805
3457712	-151.84	-22.56	112.62		6317	-6518	11919
3457973	-160.74	-52.57	110.56		5241	-7964	10345
3458234	-116.61	-64.31	51.88		2635	-8104	6346
3458493	-113.88	-43.67	38.47		1897	-6264	3978
3458752	-108.44	-25.36	51.02		6107	-4049	3814
3459011	-67.60	-21.28	43.15		6824	148	2691
3459166	-65.53	-21.20	42.46		6593	400	2546
3459421	1.27	-34.92	43.71		4037	6469	3716
3459574	2.66	-35.22	43.57		3898	6513	3722
3459829	62.98	-27.80	15.20		1289	4419	1462
3459984	64.14	-26.94	14.91		1174	4275	1376
3460239	56.25	-7.35	22.60		-1636	2839	851
3460392	55.23	-7.16	22.75		-1567	2934	860
3460646	8.21	-1.18	16.28		-620	2715	404
3460798	6.98	-1.60	15.87		-519	2702	354
3461050	28.52	-31.92	7.59		4487	3651	1511
3461203	-43.42	-22.22	23.69		3348	20578	-29597
3461464	39.66	-15.94	5.23		2287	2413	906
3461716	36.59	5.37	9.79		-653	801	628
3461866	36.40	6.08	10.09		-799	808	625
3462117	-9.86	19.78	11.29		-2659	2727	635
3462270	-11.26	19.50	11.07		-2541	2785	633
3462525	-2.58	-4.30	10.32		1259	1815	11
3462677	-1.80	-4.87	10.40		1325	1855	-30
3462930	12.64	-8.36	5.11		1638	1199	420
3463080	-43.08	nan	-52.82		24552	17014	-3126
3463339	17.43	5.98	2.50		-321	555	-124
3463488	17.55	6.37	2.49		-389	520	-159
3463739	-16.69	13.19	4.78		-1175	1752	224
3463993	-39.33	8.45	7.48		-231	2274	155
3464144	-40.11	8.01	7.64		-88	2284	171
