7740496	-104.24	-5.77	6.11		-488	-142	698
7740650	-104.81	-5.55	6.26		-482	-126	698
7740904	-117.97	0.82	11.44		713	663	1193
7741158	-115.66	-6.04	10.22		-281	-461	820
7741312	-115.77	-6.13	10.18		-266	-489	836
7741568	-112.04	2.00	9.83		490	880	899
7741717	-111.45	2.09	9.91		503	896	864
7741968	-110.18	0.54	3.46		-959	1282	978
7742120	-110.05	0.24	3.38		-957	1221	992
7742475	-77.24	-2.83	-1.98		-2030	-83	883
7742627	-77.57	-2.50	-1.69		-2081	-10	922
7742881	-97.91	-2.74	7.68		-168	-13	1227
7743134	-101.51	-6.79	2.29		-1465	-489	1477
7743290	-102.07	-7.08	2.22		-22816	26298	64
7743547	-106.39	-15.55	-1.27		-2163	-1573	1764
7743807	-102.01	-12.25	-9.09		-2698	-1187	1050
7744066	-106.90	11.45	12.21		928	2305	-181
7744322	-104.84	24.98	96.74		3217	-52	9130
7744477	-106.44	24.14	98.97		2511	-501	10211
7744735	-88.70	14.93	99.34		9812	1667	10873
7744991	-90.69	14.30	45.33		6014	3041	3529
7745145	-91.56	14.03	43.22		5763	2985	3297
7745401	-126.79	-10.57	27.10		2009	-1450	1613
7745660	-127.12	-27.03	61.90		5657	-6873	5504
7745920	-110.20	-25.11	79.91		9619	-3359	8383
7746279	-91.59	-25.15	77.40		9921	-844	8283
7746435	-91.39	-25.06	77.35		9904	-759	8318
7746692	-76.35	-21.89	74.44		10216	1676	8228
7746950	-69.46	-20.47	59.64		9202	1869	6531
7747105	-9.04	-41.75	66.23		13961	543	22551
7747361	-92.81	-19.29	37.15		6908	-2741	4202
7747619	-108.00	-18.12	27.75		5232	-4501	3468
7747878	-106.95	-16.09	17.13		3737	-3856	2821
7748137	-106.68	-13.85	9.57		2725	-3384	2532
7748496	-109.95	-11.07	2.70		1870	-2816	2352
7748653	-108.96	-11.48	2.50		-9591	-2759	-10018
7749014	-98.32	-8.16	-0.87		1903	-1948	2412
7749170	-98.17	-8.09	-0.97		1896	-1924	2407
7749426	-94.81	-4.76	-5.40		1262	-1326	2338
7749784	-86.18	-3.94	-5.38		1443	-963	2358
7749938	-85.94	-3.99	-5.35		1450	-974	2364
7750194	-89.11	-5.48	-3.06		1984	-1351	2612
7750348	-88.97	-5.47	-3.04		2011	-1345	2610
7750605	-83.21	-3.80	-6.80		1267	-884	2642
7750759	-60.90	nan	35.36		-7671	21195	-13268
7751017	-76.84	-2.29	-9.12		1059	-568	2650
7751272	-69.07	-1.70	-10.19		794	-490	2681
7751427	-68.76	-1.67	-10.18		779	-482	2678
7751682	-80.78	0.64	0.10		2124	139	3217
7751833	-80.63	0.85	0.51		2148	58	3226
7752084	-60.43	2.44	17.30		3981	2499	3997
7752338	-51.90	-7.08	17.03		3948	1164	4130
7752493	-51.80	-7.28	16.94		3957	1149	4129
7752749	-50.02	-3.75	8.52		2305	872	3876
7752900	-49.97	-3.54	8.29		2242	893	3865
7753153	-50.26	-0.06	4.76		1439	968	3923
7753407	-53.74	-1.52	5.47		1535	575	3928
7753559	-53.98	-1.58	5.61		1548	570	3933
7753811	-66.12	2.21	18.21		3082	159	4838
7754167	-61.19	30.85	31.61		3376	4596	6315
7754321	-60.71	31.54	31.50		3302	4643	6306
7754577	-15.03	53.46	37.54		-2487	5238	7174
7754834	2.16	48.49	42.79		-3031	3621	6532
7754988	3.04	48.06	42.81		-3057	3534	6472
7755343	0.84	37.87	28.78		-2951	2725	4362
7755497	0.98	37.47	28.59		-2789	2835	4398
7755751	-8.36	30.89	19.47		-2259	1754	3391
7756007	-7.85	26.07	16.39		-1732	1588	2965
7756262	-6.13	22.34	14.13		-140	1394	3047
7756416	-6.16	22.34	14.00		212	1374	3127
7756668	-5.68	22.30	12.84		-1689	947	2405
7756923	-5.63	19.45	12.35		-760	1086	2404
