3368391	-169.45	-7.39	-5.15		-1243	1052	255
3368647	-142.12	2.33	4.51		1397	-243	78
3368799	-141.26	2.55	4.76		1464	-234	69
3369051	-98.12	0.83	9.37		2041	264	126
3369200	-97.93	0.50	9.27		2016	219	101
3369451	-89.07	-7.09	2.34		832	-968	131
3369603	-88.65	-7.14	2.22		8597	-20871	27525
3369860	-62.22	-5.36	6.98		1660	-187	301
3370012	25.20	10.07	8.97		-2098	1415	2245
3370266	-57.46	-7.93	17.52		3411	799	543
3370419	-57.17	-8.16	17.59		3466	799	544
3370672	-29.20	-11.14	2.19		2593	-33	235
3370925	-8.50	-10.57	-12.92		1800	-2192	334
3371080	-75.10	-37.04	0.39		2460	22556	18713
3371338	27.34	-13.51	-9.76		3419	-339	758
3371592	35.83	-6.67	-3.25		2000	-106	64
3371744	36.24	-6.45	-2.93		1911	-151	45
3371996	38.02	-1.87	-0.10		683	304	192
3372145	38.09	-1.78	-0.35		753	254	167
3372396	18.56	-4.24	-5.30		1226	-538	205
3372548	69.95	6.33	-0.94		-31173	-11192	24411
3372807	31.23	-7.03	-7.67		2799	-442	314
3373060	40.51	4.19	-2.84		169	-392	47
3373209	42.05	4.40	-2.83		89	-381	90
3373457	92.74	10.93	-19.45		3867	-1674	865
3373713	104.37	26.10	-15.34		4212	-3629	1440
3373971	159.37	36.31	3.35		5803	-2793	2090
3374126	160.73	36.12	4.07		676	27015	-3971
3374382	-170.95	14.11	15.22		3152	-2104	516
3374638	-163.95	4.06	12.39		2059	-1848	422
3374792	-163.65	3.69	12.21		2007	-1832	431
3375047	-142.30	-2.96	11.15		1479	-2053	399
3375203	-141.82	-2.89	11.15		1504	-2069	425
3375460	-147.86	-1.72	3.02		456	-413	35
3375610	-147.63	-1.82	3.04		398	-454	5
3375861	-129.78	-3.64	7.19		1428	-1709	160
3376117	-120.99	-4.27	2.34		594	-1145	101
3376270	-121.27	-4.17	2.31		621	-1123	102
3376525	-159.96	-2.22	-4.80		100	432	119
3376676	-161.26	-2.25	-4.92		58	472	140
3376928	-178.29	-2.72	-6.42		91	576	152
3377080	-178.39	-2.77	-6.42		73	584	149
3377332	-177.88	-2.35	-3.93		114	-11	62
3377584	-172.97	-2.17	-4.80		99	313	89
3377733	-172.83	-2.15	-4.80		108	320	80
3377985	-166.54	-1.36	-3.30		213	-103	6
3378136	-166.47	-1.33	-3.36		219	-88	-11
3378388	-175.96	-3.77	-13.37		-328	1910	425
3378646	-166.70	-2.96	-13.44		-594	1899	374
3378902	-156.62	-0.00	-6.63		497	887	55
3379053	-156.03	-0.06	-6.44		489	857	69
3379305	-141.88	-2.42	1.47		743	-405	115
3379457	-140.44	-2.46	1.60		774	-425	134
3379709	-113.45	-4.49	0.18		404	-886	114
3379862	-112.95	-4.36	0.05		394	-851	140
3380115	-117.03	-2.94	-2.74		89	-232	106
3380469	-126.24	-5.07	-2.96		-358	-398	277
3380623	-126.45	-5.12	-2.85		-404	-465	300
3380879	-126.21	1.21	4.06		1282	-736	245
3381030	-126.21	1.51	4.12		1306	-769	253
3381283	-128.05	2.72	7.92		1935	-632	315
3381537	-115.58	-2.21	7.09		1980	-919	110
3381690	-115.12	-2.44	6.78		1921	-915	106
3381945	-79.00	-14.03	0.44		1766	-2129	344
3382200	-77.47	-10.95	-6.96		-111	-2014	153
3382456	-89.64	-2.20	-5.99		-238	-296	134
3382609	-90.33	-1.92	-5.93		-213	-231	134
3382863	-108.54	3.43	-4.33		274	768	65
3383114	-114.86	3.84	-4.08		448	734	175
3383266	-114.91	3.86	-4.13		442	744	168
3383518	-120.87	1.61	-10.15		-455	877	226
3383670	-121.03	1.52	-10.33		-26566	-11600	15592
3384034	-143.46	-3.20	-11.16		-629	827	194
3384188	-143.59	-3.21	-11.09		-626	827	196
3384443	-158.28	4.56	-4.36		1052	630	289
3384596	-158.13	4.92	-4.12		1141	549	280
3384849	-153.56	4.34	-2.00		1133	384	66
3385202	-83.93	2.71	8.50		2099	1021	306
3385353	-84.78	2.32	8.76		2162	982	329
3385604	-67.84	-2.06	18.17		4108	1297	1031
3385758	68.35	-3.19	13.91		-6560	17330	32153
3386016	-59.88	33.86	42.51		4806	7197	5244
3386272	-78.13	49.94	40.21		5892	6402	6867
3386427	-79.82	50.45	39.62		5966	6375	6889
3386682	-92.61	63.03	17.39		4762	7447	8074
3386836	-65.08	-50.04	90.89		26665	-13834	28060
3387199	-49.51	60.43	25.10		-327	7663	8307
3387354	-48.45	60.47	25.40		-424	7674	8327
3387609	-24.47	62.62	26.48		-3108	6198	8516
3387764	-23.85	62.53	26.66		-24190	16125	-16339
3388025	-3.95	43.92	23.18		-3778	3701	6723
3388281	-1.35	26.94	19.42		-2493	3067	5047
3388537	11.39	13.63	15.67		-1709	1917	4809
3388691	11.40	13.45	15.55		-1688	1876	4814
3388947	10.68	14.39	8.08		-1631	963	4266
3389100	11.20	14.43	8.00		-1586	897	4317
3389352	14.19	19.40	14.00		-2099	1321	4694
3389608	17.83	21.05	17.71		-2108	1381	4702
3389864	21.52	21.39	16.68		-2135	1304	4427
3390019	21.56	21.35	16.47		-2134	1276	4416
3390274	32.37	16.28	12.99		-1064	132	4167
3390428	32.84	16.30	13.25		-1084	148	4166
3390783	101.49	26.66	21.99		-4851	234	1910
3390938	102.45	28.93	20.58		-5067	556	1817
3391194	-92.75	48.77	18.83		-383	8601	10852
3391349	-95.94	53.47	10.74		4948	21828	-24653
3391608	-167.16	11.66	-102.20		-2982	7822	9333
3391868	-152.72	25.88	-13.25		522	3075	5122
3392124	-152.71	-5.40	85.92		1729	-7712	10351
3392384	134.30	-50.94	157.35		866	-4602	15121
3392643	6.99	-50.64	-106.87		-144	-6024	12084
3392902	-81.26	-27.42	-81.75		-6355	-1557	9414
3393162	-104.28	-23.48	-60.33		-5395	-742	6910
3393422	-113.81	-22.39	-43.35		-3721	-757	5296
3393681	-119.26	-20.27	-36.05		-3162	-579	4499
3393941	-122.38	-18.60	-30.17		-2929	-715	4212
3394201	-130.29	-16.55	-24.08		-2037	-485	3619
3394461	-133.35	-13.14	-17.72		-1105	-667	3494
3394720	-128.86	-7.71	-14.73		-311	-553	3194
3394978	-113.08	-2.62	-15.63		-150	-231	3083
3395337	-121.45	5.65	-20.50		120	994	3442
3395490	-123.42	5.70	-20.61		98	1002	3478
3395846	-111.27	9.95	-15.89		915	1192	3190
3395999	-110.43	9.70	-15.99		838	1147	3195
3396255	-73.17	5.36	-22.19		-1197	4	3256
3396407	-73.75	5.27	-22.42		-1330	-75	3205
3396663	-92.59	2.18	-30.24		-2424	227	3014
3396918	-91.57	-3.76	-26.34		-1139	-369	2839
3397176	-88.58	-12.45	-24.55		-1335	-1881	2897
3397436	-89.17	-17.42	-24.27		-1167	-2347	2634
3397695	-82.49	-17.56	-25.51		-1134	-2702	2510
3397955	-86.92	-17.21	-30.03		-1944	-2130	2321
3398215	-95.14	-15.63	-35.51		-3458	-1485	2677
3398475	-102.46	-14.12	-35.87		-3509	-1043	2698
3398736	-91.72	-15.54	-34.12		-2765	-2216	2141
3398996	-92.60	-14.66	-31.64		-3071	-2034	2112
3399256	-101.83	-10.07	-28.40		-2374	-696	1434
3399516	-100.07	-8.06	-24.19		-2417	-901	1540
3399775	-96.65	-5.51	-18.50		-1181	-906	1238
3400032	-92.45	-2.54	-15.25		-503	-673	910
3400186	-91.08	-17.40	-3.53		-31862	24821	-18901
3400449	-91.88	2.15	-11.87		174	559	669
3400599	-91.47	2.19	-11.72		255	586	649
3400851	-83.19	-3.43	-9.33		756	-501	1104
3401005	-83.44	-3.66	-9.40		-14444	26679	888
3401263	-93.52	-7.49	-14.13		-443	-1049	856
3401519	-104.70	-7.83	-16.73		-811	-838	971
3401674	148.53	40.21	157.13		-15512	-14027	22749
3401936	-103.98	-6.81	-14.92		-650	-1132	891
3402093	-103.81	-6.77	-14.89		28374	14233	-10224
3402355	-97.98	-4.39	-13.73		-402	-806	809
3402510	-97.91	-4.33	-13.70		-401	-799	796
3402765	-94.75	-2.41	-10.96		82	-647	737
3402916	-94.68	-2.35	-10.88		111	-655	736
3403171	-90.76	-0.84	-10.17		291	-429	780
3403425	-90.17	-0.39	-10.41		207	-370	780
3403578	-90.10	-0.37	-10.42		208	-363	779
3403933	-87.90	0.27	-10.06		247	-257	777
3404086	-87.83	0.30	-10.07		245	-255	779
3404339	-87.45	0.92	-10.54		192	-159	789
