8873761	134.57	-2.01	-0.16		-44	-74	41
8873911	134.57	-2.01	-0.17		-25	-57	37
8874162	134.79	-2.41	-0.15		-34	-121	38
8874312	134.80	-2.46	-0.17		-59	-110	36
8874564	134.70	-3.37	-0.34		-172	170	50
8874716	134.70	-3.37	-0.32		-176	152	48
8874968	134.62	-3.53	-0.64		-150	228	46
8875219	134.38	-2.81	-0.32		-82	-36	33
8875369	134.38	-2.80	-0.32		-85	-48	35
8875620	134.22	-3.00	-0.41		-124	96	42
8875769	134.22	-2.98	-0.40		-119	90	43
8876020	134.41	-2.71	0.50		-201	286	-110
8876172	134.31	-2.60	0.65		-220	321	-147
8876426	100.82	2.49	0.85		-46	-838	-359
8876678	91.89	-7.67	-4.01		752	869	201
8876827	91.75	-8.29	-4.07		701	1031	194
8877079	79.16	-22.46	5.08		20	3624	1577
8877231	79.23	-22.49	5.58		-129	3623	1598
8877485	111.87	-15.46	13.63		-3207	713	902
8877639	112.24	-15.84	13.49		-3236	708	953
8877895	102.26	-42.57	15.20		-3955	7266	4293
8878052	-146.02	-7.63	135.80		28515	9640	5166
8878311	88.93	-14.37	28.37		-4846	2520	3257
8878567	96.52	-3.57	21.01		-4411	1008	1658
8878823	96.76	-0.41	19.69		-3705	655	1454
8878977	96.87	-0.51	19.86		-3816	733	1471
8879230	104.74	-0.51	14.29		-2793	203	1350
8879485	93.10	-2.70	17.15		-3883	1597	1929
8879843	78.10	4.93	16.50		-3333	1014	1983
8879995	77.79	4.81	16.69		-3396	1065	1992
8880351	70.46	9.67	16.86		-3456	986	2370
8880503	70.14	9.95	16.89		-3533	851	2402
8880756	71.77	-0.73	5.58		-2683	1459	-177
8881011	64.56	-8.36	-113.85		2626	-2404	16650
8881270	54.00	-9.51	-154.88		3269	-2211	18718
8881630	52.81	-21.07	-112.67		8013	-4900	13006
8881890	12.38	-25.82	-68.47		5373	-6882	7235
8882046	-117.48	nan	139.83		-9449	-7710	8932
8882304	-42.85	-12.08	-31.69		-495	-5295	2605
8882563	-52.51	-12.16	-15.18		1506	-3897	2446
8882821	-50.68	-8.43	-9.91		1942	-3030	2114
8883078	-49.51	-3.56	-8.32		1445	-2344	2068
8883233	-49.47	-3.40	-8.29		1434	-2323	2066
8883489	-50.97	1.33	-8.81		1001	-1619	1973
8883644	-176.83	-8.76	-161.62		-3041	-894	-11669
8883906	-69.88	5.32	-13.15		-574	-1554	2074
8884062	-70.18	5.33	-13.11		-571	-1547	2078
8884318	-71.59	3.91	-10.27		-208	-1801	2028
8884575	-69.41	0.21	-7.62		860	-2133	2220
8884727	-69.36	0.08	-7.63		919	-2217	2233
8884982	-47.26	1.05	-11.07		898	-2033	2487
8885237	-47.10	1.97	-9.13		1396	-1567	2571
8885594	-44.99	16.15	-9.89		-360	136	2332
8885747	-44.82	16.49	-10.08		-460	129	2318
8886003	-41.38	21.89	-12.03		-1376	-17	2247
8886159	-60.57	26.44	-14.37		-4780	5885	-15297
8886419	-39.29	21.66	-11.01		-1397	58	2116
8886674	-44.82	20.14	-11.60		-1057	6	1988
8886828	1.20	21.31	-3.63		24366	591	-6210
8887083	-46.68	20.86	-11.13		-1392	465	1836
8887238	137.49	9.98	130.88		-9358	-7501	26840
8887496	-44.36	17.15	-8.92		-588	-65	1688
8887751	-43.42	17.16	-7.43		-474	-10	1712
8887905	-43.43	17.21	-7.34		-468	-4	1716
