3953744	29.21	19.38	15.46		-4062	2252	2309
3953999	25.54	25.06	11.46		-4507	1674	2761
3954154	-53.23	nan	-84.18		-7492	-13553	12896
3954412	23.20	24.11	6.84		-3872	1225	2751
3954667	18.11	22.22	3.22		-4014	1266	1730
3954821	17.85	21.84	3.00		-4062	1388	1607
3955075	11.88	-67.15	-41.34		3311	4724	7970
3955230	22.71	-70.31	-56.62		2668	3922	9148
3955487	149.01	-56.93	164.87		5104	-4152	16279
3955747	129.30	-72.28	-143.75		8764	1326	12218
3956007	8.87	-61.65	-30.67		7532	-1311	6439
3956264	-45.86	-35.04	-10.97		4098	-2702	3612
3956524	-76.54	-16.06	-17.77		122	-2499	2565
3956680	-83.23	-40.53	-0.89		-5969	-4661	-26354
3957042	-98.56	-4.77	-19.84		-724	-946	1945
3957197	-98.74	-4.73	-20.06		-775	-903	1946
3957453	-110.91	0.01	-18.41		-335	-30	1894
3957608	-111.04	0.14	-18.22		13457	-11379	-16930
3957870	-108.98	6.94	-7.86		1373	435	1924
3958024	-108.24	7.00	-7.60		1445	430	1937
3958278	-124.04	4.32	-1.47		2324	-781	2219
3958533	-120.77	-0.78	0.54		2119	-1330	2350
3958790	-123.54	-6.16	3.74		1826	-2892	2661
3958945	-123.39	-6.17	3.77		1922	-2772	2646
3959201	-115.46	-4.46	0.09		1750	-1609	2636
3959458	-124.64	-3.55	0.40		1436	-1818	2810
3959614	-124.54	-3.48	0.46		1516	-1861	2826
3959870	-121.88	-2.16	-3.71		1295	-1191	2782
3960128	-118.82	-2.26	-5.02		1133	-1137	2851
3960285	108.04	nan	-55.34		-25210	-26321	29875
3960544	-116.50	-2.34	-6.89		925	-1031	2950
3960801	-120.54	-1.07	-9.95		714	-410	3001
3961056	-120.62	-1.54	-11.11		501	-195	2926
3961211	-120.51	-1.68	-11.07		473	-204	2914
3961467	-120.50	-7.08	-14.92		-685	-1022	2856
3961726	-114.03	-8.89	-15.07		-543	-1740	2670
3961985	-114.61	-8.94	-15.89		-486	-1349	2890
3962244	-125.78	-1.28	-15.26		805	129	2938
3962398	-125.82	-1.02	-15.40		823	155	2955
3962653	-113.38	1.92	-11.18		522	222	2564
3962807	-113.11	1.62	-10.81		521	157	2564
3963061	-120.23	-11.71	-1.25		977	-2509	3032
3963319	-133.31	-14.41	1.33		1029	-2579	3620
3963577	-134.90	-13.70	1.71		871	-2896	3132
3963833	-141.62	-9.73	-5.04		157	-1550	3175
3963988	170.63	2.84	-175.73		-4946	-2080	-773
