8
1304558	-18.57	-16.21	-7.21		3924	-2646	1873
1304816	-20.53	-17.75	-10.67		3733	-3364	2161
1305075	-29.79	-17.16	-13.65		2760	-4388	2350
1305334	-31.46	-13.49	-10.27		2506	-3937	2209
1305592	8.98	-10.60	-6.91		3859	-848	2275
1305746	-69.58	-55.83	-32.88		22333	24704	-26523
1306008	51.14	-15.65	-8.55		3676	2477	3125
1306163	51.35	-15.52	-8.59		3634	2352	3127
1306418	54.36	-8.27	-8.10		2838	1567	3059
1306571	53.83	-8.00	-8.04		2815	1522	3049
1306927	23.94	2.60	0.01		1817	164	2588
1307077	23.21	2.81	0.32		1731	176	2549
1307328	39.78	12.07	11.59		-517	1222	2557
1307482	40.80	12.40	11.72		-607	1192	2542
1307736	64.04	13.76	9.95		-825	159	2418
1307887	64.12	13.62	10.04		-909	197	2408
1308140	61.67	12.78	7.81		-418	682	2485
1308292	61.66	12.85	7.64		-26130	-22792	-3642
1308550	46.47	12.42	-5.10		810	-858	2469
1308804	56.80	16.26	-8.20		506	-502	2617
1308955	56.62	16.45	-8.58		492	-680	2658
1309209	51.13	20.03	-11.04		817	-1762	2407
1309464	61.10	20.44	0.80		-90	-1070	2174
1309617	61.04	20.36	1.24		-113	-961	2165
1309870	47.96	14.88	-5.47		316	-1195	1753
1310125	47.99	7.47	-13.95		2481	-265	2367
1310277	47.79	7.35	-14.26		2460	-316	2417
1310532	38.03	4.21	-25.85		3660	-2269	3462
1310686	37.80	4.24	-25.86		3660	-2317	3444
1310942	43.00	12.49	-22.43		2205	-2614	2845
1311097	76.46	50.49	-2.85		-9229	-7515	-28264
1311356	41.63	9.18	-18.67		2549	-1533	2603
1311611	44.89	7.43	-12.58		3359	-584	1773
1311765	44.88	7.65	-12.05		3075	-552	1829
1312019	51.31	8.48	-7.92		1311	41	2541
1312169	51.23	8.40	-8.15		1434	30	2539
1312420	61.83	11.08	-4.09		1132	252	2412
1312572	62.18	11.20	-3.77		1171	150	2402
1312826	62.54	12.79	4.61		-529	427	2292
1313078	62.93	13.04	2.37		-283	175	2266
1313228	62.87	13.00	2.22		-244	159	2267
1313481	61.63	12.15	0.67		203	170	2237
1313631	61.64	12.16	0.77		172	182	2234
1313882	60.44	10.79	4.50		-96	585	2342
1314032	60.47	10.70	4.67		-113	608	2346
1314384	62.88	7.65	23.87		-1878	2259	3234
1314538	63.07	7.80	24.50		-1993	2299	3273
1314793	70.68	11.11	34.49		-4150	2114	3985
1315048	67.61	9.51	29.21		-2761	2345	2993
1315403	50.29	-1.97	2.04		1893	1488	2793
1315556	49.78	-2.65	1.51		2055	1459	2781
1315809	54.62	-19.51	-5.41		3317	2684	3657
1316065	56.47	-21.77	0.40		2287	3548	4276
1316218	56.48	-21.78	0.61		2185	3641	4322
1316472	62.56	-13.68	-3.78		2099	2409	4035
1316627	62.25	-13.50	-3.71		2112	2353	3999
1316883	63.68	-14.05	9.53		560	3388	4234
1317035	63.63	-14.00	9.93		506	3376	4209
1317288	76.64	-10.20	13.17		-384	2085	4391
1317543	84.92	-16.99	19.97		-1897	2375	4956
1317800	95.22	-27.21	20.96		-1842	3186	5232
1317956	95.32	-27.48	21.10		-1884	3205	5253
1318213	94.98	-31.57	25.66		-2277	3151	5409
1318469	89.56	-24.01	22.37		-2176	2666	4733
1318625	89.77	-23.44	21.74		-2160	2629	4703
1318882	95.35	-9.79	-2.85		1384	701	4090
1319033	95.31	-10.00	-2.97		1345	729	4124
1319288	101.24	-16.19	6.99		19	1049	3894
1319441	101.55	-16.25	7.28		-7	1077	3918
1319694	112.05	-12.88	10.31		-554	568	3985
1319949	115.47	-13.21	8.43		-298	542	3940
1320102	115.63	-13.30	8.38		-300	541	3933
1320357	145.85	-22.47	5.26		-1454	1033	3603
1320513	147.20	-22.78	5.41		10929	-22617	2458
1320772	-80.24	27.37	-143.13		-12412	2969	19499
1321033	-47.98	3.82	44.48		1619	6219	6739
1321287	-49.52	40.00	85.52		4987	6729	8206
1321442	-39.65	-4.30	95.91		27687	-12319	-19491
1321804	-98.12	-68.77	-2.94		-3143	-6472	7860
1322062	-56.08	-41.87	-97.73		-6898	-1789	11779
1322323	-75.74	-6.74	-106.53		-6326	-258	13147
1322584	-102.48	9.28	-105.67		-5572	1769	12580
1322844	-121.01	18.86	-90.42		-4751	3616	10794
1323104	-121.78	22.16	-72.55		-4104	3950	8624
1323363	-120.62	22.28	-56.30		-3044	3760	6838
1323622	-117.99	20.76	-43.89		-2373	3225	5555
1323880	-110.59	20.85	-35.11		-1724	2656	4810
1324240	-82.18	24.40	-26.26		-1589	1932	4361
1324397	86.69	33.98	9.92		-15272	-8812	-19679
1324656	-54.78	36.91	-20.29		-3151	2210	4591
1324913	-71.22	43.35	-30.53		-4129	3273	5069
1325171	-88.54	40.72	-24.86		-1413	3736	4315
1325429	-74.34	34.65	-12.27		-743	2997	3333
1325585	-74.01	34.40	-11.72		-14330	1772	5655
1325844	-75.45	28.78	-5.72		746	2638	2976
1326098	-71.63	25.54	-8.83		-211	1929	2713
1326253	-71.60	25.35	-8.81		-38	1903	2642
1326507	-66.51	20.45	-12.26		-283	1118	2817
1326662	-66.27	20.43	-12.41		-388	1105	2841
1326919	-60.33	18.08	-14.78		-1204	664	2178
1327176	-60.59	11.00	-17.07		-770	-266	2398
1327331	-61.83	10.62	-17.40		-828	-332	2393
