1619947	-94.96	-27.24	-63.00		-6717	-2193	5271
1620207	-100.32	-20.29	-51.89		-6615	-1302	4151
1620468	-118.33	-11.34	-34.46		-3813	377	1704
1620726	-130.65	-7.08	-30.64		-2660	1416	1063
1620985	-133.71	-5.15	-29.06		-2954	1686	954
1621243	-148.74	-1.98	-24.86		-1104	1940	921
1621399	8.76	nan	55.77		-23849	24045	2614
1621654	179.71	-0.02	-19.86		766	2608	394
1621807	179.40	-0.04	-19.31		750	2519	360
1622062	-173.40	1.28	-3.72		797	-1065	267
1622214	-173.19	1.15	-3.95		727	-989	266
1622468	178.56	5.07	-12.67		1293	433	412
1622721	161.05	-0.07	-20.33		1863	1589	793
1622876	161.42	-0.51	-20.70		1696	1785	752
1623131	163.01	3.34	-14.30		1128	1232	383
1623284	162.93	3.94	-13.95		1242	1150	365
1623538	155.22	11.85	-8.08		3032	-830	425
1623692	154.97	11.50	-8.16		2968	-791	412
1623947	168.05	-1.52	-7.46		895	96	316
1624198	-178.78	-13.63	-6.50		-2074	-165	427
1624353	-178.06	-13.79	-6.55		-2124	-185	426
1624611	174.80	-11.19	-9.45		-1109	895	369
1624866	175.65	-7.51	-6.55		-523	95	247
1625018	175.82	-7.43	-6.49		-516	83	250
1625270	176.70	-2.86	-6.32		-28	1	125
1625418	176.47	-2.74	-6.37		-8	14	130
1625668	173.26	-4.32	-7.36		-163	450	155
1625820	173.34	-4.51	-7.34		-221	470	166
1626074	178.23	-8.99	-6.90		-1100	283	236
1626328	177.21	-7.86	-7.79		-964	581	237
1626479	177.17	-7.72	-7.76		-928	546	240
1626833	174.55	-1.05	-6.50		224	241	101
1626985	174.30	-0.98	-6.52		221	290	65
1627236	169.66	0.79	-7.65		587	440	63
1627384	169.49	0.80	-7.69		601	436	76
1627634	166.96	-1.93	-7.42		387	429	134
1627786	167.21	-2.04	-7.35		364	409	133
1628038	174.80	-4.77	-4.63		-273	-109	104
1628292	175.95	-4.94	-4.48		-411	-58	127
1628443	175.97	-4.90	-4.49		-396	-69	125
1628696	174.24	-3.27	-5.48		-50	125	90
1628847	174.15	-3.24	-5.50		-37	140	88
1629097	172.61	-1.96	-4.98		143	46	72
1629246	172.54	-1.95	-4.99		143	52	72
1629496	170.86	-1.65	-4.95		214	74	90
1629644	170.85	-1.66	-4.95		216	71	91
1629894	170.50	-1.56	-4.67		233	46	44
1630043	170.48	-1.55	-4.65		241	36	41
1630292	166.58	-2.90	-6.33		26	348	108
1630443	166.32	-2.90	-6.41		27	376	113
1630694	161.48	-1.13	-4.35		469	9	77
1630841	161.67	-1.12	-4.23		454	-16	74
1631092	164.54	-2.18	-3.29		106	-214	53
1631243	164.49	-2.22	-3.36		110	-207	58
1631495	160.51	-4.50	-5.73		-56	453	111
1631747	162.28	-4.40	-4.49		-172	186	85
1631898	162.38	-4.36	-4.45		-175	174	84
1632150	161.80	-2.24	-3.53		139	-87	58
1632300	161.76	-2.19	-3.54		149	-87	58
1632550	160.89	-2.88	-3.88		76	28	57
1632698	160.93	-2.94	-3.88		59	33	62
1632947	163.17	-5.26	-3.58		-365	69	85
1633096	163.17	-5.28	-3.58		-369	71	86
1633347	163.41	-3.87	-4.15		-127	120	64
1633498	163.43	-3.79	-4.15		-120	118	65
1633750	161.71	-1.42	-4.45		360	-8	47
1633899	161.60	-1.43	-4.47		358	3	47
1634147	159.69	-2.56	-3.93		143	100	87
1634297	159.76	-2.58	-3.88		132	93	86
1634547	162.28	-2.76	-2.45		33	-237	70
1634697	162.35	-2.77	-2.46		34	-238	70
1634948	166.42	-2.62	-3.00		73	-45	61
1635096	166.54	-2.60	-2.95		65	-56	53
1635346	171.54	-3.87	-3.64		-131	-75	68
1635496	171.60	-3.95	-3.69		-152	-54	67
1635850	174.66	-5.69	-2.87		-533	-201	95
1636001	174.72	-5.68	-2.86		-535	-197	95
1636254	172.28	-2.98	-2.18		-85	-291	36
1636406	172.29	-2.89	-2.15		-1034	8573	-28038
1636665	171.77	-1.55	-2.20		223	-377	69
1636815	171.93	-1.59	-2.32		26960	32088	-18238
1637075	175.57	-1.74	-2.61		35	-71	69
1637224	175.35	-1.63	-2.44		85	-136	68
1637475	-176.54	-0.69	0.99		498	-1123	143
