4852700	116.02	-3.17	4.58		-523	208	134
4852850	115.92	-3.11	4.61		-537	193	126
4853102	122.21	-2.17	3.94		-289	-89	11
4853253	-154.57	nan	-107.26		-20641	-14207	-4941
4853514	145.89	-4.98	3.10		-1147	-284	-132
4853668	146.95	-4.99	2.77		-1150	-290	-144
4853923	169.77	-7.71	-6.18		-1276	1455	412
4854078	169.78	-7.68	-6.13		-1266	1411	379
4854334	170.61	-14.29	-5.07		-2878	1641	1039
4854491	174.50	26.88	-65.69		-1752	19396	-13942
4854853	177.94	-17.67	-13.48		-3392	2938	1648
4855111	168.83	-19.67	-5.56		-2968	2054	276
4855267	168.56	-20.02	-5.27		-2994	2087	297
4855524	145.89	-31.74	9.96		-6192	2139	3185
4855781	139.61	-29.71	18.17		-6249	1789	3053
4855938	139.74	-30.01	18.24		-6354	1724	3066
4856196	128.02	-23.63	24.77		-5741	1422	3048
4856453	127.81	-16.12	20.63		-5137	809	2216
4856710	128.72	8.84	-30.45		-532	4399	474
4856863	125.98	12.33	-35.29		549	4665	1555
4857118	14.82	-3.92	-162.09		49	-882	19697
4857273	14.39	-3.49	-162.38		216	-950	19703
4857530	47.60	43.40	-147.79		7951	2687	14655
4857788	84.78	44.53	-82.93		9769	893	9071
4857940	85.06	44.03	-80.68		9670	680	8820
4858195	59.18	24.93	-29.33		3733	-4145	3040
4858452	35.79	17.57	-10.48		788	-2761	1792
4858707	18.51	13.41	-3.77		288	-1958	1252
4858861	17.96	13.03	-3.83		438	-1988	1274
4859115	11.30	11.52	7.11		66	-229	1719
4859266	11.14	11.62	7.58		50	-118	1720
4859516	-3.03	16.10	14.48		-556	1489	1074
4859670	-3.12	16.14	14.26		-583	1450	1101
4859924	-14.55	24.65	3.83		-1873	-163	1589
4860079	-15.22	25.15	3.48		-2033	-121	1632
4860334	-22.27	32.49	1.97		-3322	333	1909
4860487	-22.13	32.56	2.08		-3253	395	1913
4860742	14.58	24.97	5.65		-2202	-1314	1469
4860997	29.63	20.78	9.10		-1958	-845	959
4861150	30.51	20.47	9.16		22021	26745	-27098
4861408	39.40	13.42	10.89		-762	-840	1179
4861662	47.46	13.10	17.93		-2601	467	234
4861814	47.78	12.75	17.53		-2549	443	272
4862067	51.94	10.89	12.65		-1138	308	145
4862320	35.00	8.14	6.73		79	-475	1283
4862470	34.48	8.21	6.52		98	-490	1204
4862820	31.42	9.88	1.56		-184	-1570	818
4862971	31.45	9.75	1.66		-226	-1469	719
4863223	31.76	5.76	1.98		1115	-824	1042
4863374	31.93	5.83	2.14		1124	-904	1194
4863627	101.03	13.88	30.70		-4501	-2107	954
