7371158	-50.74	3.33	0.08		0	92	32
7371301	-50.74	3.35	0.05		-10	85	32
7371549	-50.90	4.02	-0.24		-258	194	45
7371699	-50.90	4.00	-0.23		-259	188	45
7371950	-51.02	4.23	-0.33		-325	190	49
7372100	-51.02	4.23	-0.32		-327	190	50
7372350	-51.03	3.81	0.51		-11	186	30
7372498	-51.04	3.82	0.52		-13	184	31
7372746	-51.16	4.45	0.10		-145	270	37
7372896	-51.16	4.49	0.08		-156	253	36
7373145	-61.26	8.24	-0.75		-702	1227	-444
7373400	-47.53	2.92	3.40		736	341	-689
7373549	-46.21	2.83	3.59		807	287	-730
7373800	-44.46	0.93	2.82		-12	628	536
7373948	-43.61	0.64	2.96		52	639	513
7374197	-27.62	-0.85	3.62		1027	-112	229
7374350	-27.36	-0.44	3.62		872	-26	211
7374601	-22.58	28.44	16.14		-2877	3629	2151
7374857	-7.36	49.16	30.52		-6748	7055	5197
7375011	160.57	nan	-25.62		-7359	17360	-16567
7375270	-30.83	30.80	-5.89		-4874	2443	2460
7375526	-17.51	24.68	-1.47		-5419	1304	1546
7375783	-34.48	22.51	-0.65		-3592	2381	2312
7375939	-34.83	22.82	-0.85		-3653	2411	2378
7376195	-46.72	28.96	-12.25		-5803	3587	3140
7376453	-49.14	25.15	-24.62		-5704	933	3380
7376609	77.99	nan	-51.98		-19555	-17931	-31330
7376869	-49.54	17.66	-26.68		-5401	464	3254
7377125	-49.07	9.55	-16.18		-3620	830	2616
7377380	-47.74	3.03	-10.88		-2435	568	2235
7377534	-47.80	2.84	-10.71		-2343	573	2206
7377790	-56.58	-11.27	18.95		2203	2184	-164
7377946	-57.58	-12.61	20.64		2464	2521	-329
7378202	169.55	-39.55	175.87		6491	-1429	16127
7378462	-138.02	-67.00	142.36		9302	1405	11149
7378722	-74.46	-47.32	70.68		8755	678	6906
7378978	-70.90	-25.04	63.60		8807	3958	6043
7379134	-71.26	-24.88	62.73		8706	3965	5935
7379391	-90.59	-24.31	43.42		7067	-1807	4150
7379648	-109.92	-20.00	38.51		6144	-3157	3537
7379907	-132.62	-20.12	24.31		2937	-4430	2679
7380166	-147.33	-16.84	19.61		1673	-4652	2237
7380526	-149.95	-13.07	12.53		1509	-3351	1994
7380785	-158.47	-14.63	7.89		339	-3179	1809
7380940	-158.61	-14.67	7.69		298	-3146	1806
7381197	-163.80	-15.13	2.86		-385	-2436	1774
7381454	-166.83	-14.23	1.06		-327	-2223	1711
7381611	-68.95	nan	-57.29		-27916	-10238	-1474
7381871	-171.08	-10.72	-2.82		-545	-1564	1718
7382129	-148.47	-5.90	-6.98		1155	-734	1597
7382386	-131.89	-7.49	-15.75		299	178	1761
7382540	10.24	nan	-9.97		-28423	-30824	3753
7382797	-138.82	-18.94	-18.03		-1872	-228	1561
7383057	-137.10	-24.19	-15.90		-2820	-1303	1930
7383318	-143.59	-17.33	-7.01		-1271	-1615	1465
7383577	-153.51	-7.66	5.25		3394	-3560	1490
7383834	-152.34	-10.74	3.86		444	-2690	1691
7384090	-144.17	-8.79	3.07		1751	-2200	1826
7384246	-144.32	-8.82	2.85		1711	-2160	1834
7384503	-161.33	-12.09	-7.58		-239	-1002	1663
7384761	-160.47	-7.43	-9.06		476	-415	1565
7384915	-160.20	-7.26	-8.97		561	-459	1567
7385170	-166.81	-8.74	-10.76		-5	-345	1651
7385325	-167.50	-8.74	-10.76		-3157	10851	-27817
