2058000	-40.78	7.53	-2.00		-113	-1125	3608
2058155	-40.70	7.54	-1.85		-102	-1093	3598
2058409	-40.12	11.42	1.02		-151	-252	3789
2058563	-39.98	11.42	1.18		-132	-213	3788
2058817	-40.67	8.58	-2.05		280	-515	3626
2059070	-41.82	7.94	-7.02		-277	-1297	3726
2059225	-41.65	8.02	-7.02		-275	-1288	3708
2059480	-35.21	11.16	-1.77		-51	-279	3645
2059633	-35.23	11.09	-1.79		-27	-313	3616
2059887	-37.83	9.25	-2.99		26	-701	3570
2060038	-37.84	9.20	-2.98		27	-704	3577
2060290	-35.99	7.75	-1.60		223	-654	3642
2060442	-35.88	7.71	-1.56		215	-650	3638
2060695	-29.90	5.15	-0.60		757	-664	3602
2060848	-29.77	5.09	-0.62		763	-665	3609
2061101	-28.59	5.02	-0.83		727	-648	3671
2061252	69.99	nan	40.68		21600	-31624	-24206
2061510	-31.36	6.96	0.18		519	-424	3679
2061661	-31.43	7.00	0.22		515	-417	3684
2062014	-31.96	7.39	0.97		498	-310	3664
2062164	-31.94	7.40	0.99		498	-309	3664
2062416	-31.66	7.29	1.17		577	-303	3683
2062568	-31.69	7.30	1.17		582	-301	3679
2062820	-33.39	7.78	0.22		419	-371	3688
2063072	-34.64	8.07	-0.13		330	-376	3672
2063224	-34.67	8.06	-0.14		330	-375	3671
2063477	-35.69	7.43	-0.44		387	-475	3696
2063630	29.96	-69.07	63.96		-8213	11209	1617
2063887	-36.71	5.15	-1.92		528	-631	3712
2064140	-39.52	6.39	-3.95		269	-792	3695
2064292	-39.61	6.42	-3.99		261	-778	3694
2064545	-46.58	2.90	-5.79		90	-1313	3846
2064698	139.75	-28.89	133.74		-29815	29102	-8516
2064960	-46.71	4.05	1.89		966	-575	3823
2065111	-46.82	4.33	2.17		1007	-557	3822
2065364	-40.35	14.57	9.39		530	1445	3995
2065516	-116.34	-13.42	-107.55		4003	-2770	-2949
2065778	-31.61	14.89	12.58		357	1208	3969
2065932	-31.60	14.81	12.81		372	1223	3942
2066287	-24.10	9.12	24.08		1763	2395	3799
2066441	-24.15	8.96	23.85		1833	2373	3810
2066696	-28.76	12.91	10.75		37	179	3609
2066948	-26.85	13.47	12.36		309	872	3434
2067099	-26.81	13.41	12.31		306	848	3439
2067353	-25.40	9.96	11.70		619	449	3535
2067605	-22.54	10.04	11.95		698	482	3266
2067758	-22.52	10.13	11.91		717	445	3213
2068011	-7.87	14.47	21.14		-1723	726	4290
2068264	51.83	-6.12	31.81		-897	7507	2580
2068418	54.21	-5.10	30.83		-537	7800	2329
2068773	-132.53	69.66	-24.97		-728	13472	9710
2069134	168.10	47.69	-64.40		2453	7957	7319
2069289	169.92	47.38	-60.00		2521	7663	7030
2069545	167.34	-40.14	62.35		-4758	-4997	9190
2069805	25.58	-74.49	-178.26		-6363	-1625	13097
2070066	-42.98	-59.89	-122.52		-5669	-1277	12856
2070328	-75.96	-51.78	-115.95		-5901	1041	12360
2070589	-111.80	-56.13	-87.42		-5336	3006	10118
2070850	-156.66	-59.26	-48.30		-5054	3172	7651
2071110	175.03	-47.03	-24.13		-3164	2729	5595
2071369	169.37	-36.62	-15.23		-2203	1804	4481
2071527	-12.70	nan	25.36		15591	-4144	8748
2071783	165.65	-27.41	-11.82		-1214	1401	3727
2072041	171.49	-23.49	-11.39		-507	824	3576
2072298	-178.17	-20.98	-14.32		-601	766	3195
2072455	-177.60	-20.96	-14.58		-628	756	3192
2072713	-168.88	-19.66	-26.61		-945	2676	3612
2072971	-164.73	-22.06	-22.36		-1577	1601	3147
2073231	-162.81	-25.24	-16.24		-1725	844	2817
2073490	-170.57	-26.14	-7.04		-1509	156	2619
2073748	-168.13	-26.49	11.00		78	-2484	3262
2073903	-58.20	nan	-66.84		-5891	22183	-13551
2074162	-170.26	-24.86	11.72		-1103	-2281	2625
2074422	-170.46	-24.67	11.26		-981	-2690	2391
2074681	-179.06	-24.70	14.63		-1027	-2586	3143
2074941	-170.68	-24.42	19.88		-183	-3637	2716
2075199	-166.79	-29.43	19.10		-935	-3560	2743
2075458	-155.34	-47.71	14.28		-2795	-4039	3591
2075718	-159.14	-63.28	10.66		-5621	-4352	4876
