9716658	-35.66	-0.45	-10.61		439	-1200	911
9716812	-35.78	-0.55	-10.62		514	-1230	861
9717067	-31.66	-2.49	-10.14		1419	-415	1110
9717223	-31.78	-2.55	-10.27		-1798	-19502	-24655
9717585	2.63	2.64	-49.76		1940	-6675	4533
9717739	4.84	3.56	-50.81		1990	-6696	4696
9717994	83.61	28.19	-61.43		8317	-3195	4348
9718250	91.62	19.53	-33.79		5214	-2596	2085
9718507	89.40	6.40	-20.21		2525	-475	537
9718659	89.21	6.24	-20.20		2535	-478	550
9719013	84.24	3.21	-23.88		3966	-605	1051
9719166	84.09	3.15	-23.67		3945	-606	1026
9719420	68.31	4.79	2.93		-213	1016	522
9719672	63.27	31.98	8.83		-5044	-4851	1898
9719827	62.85	32.45	8.68		-5185	-5585	1797
9720082	90.47	20.98	11.02		-1507	-3160	544
9720237	91.91	20.65	11.66		-1273	-3053	429
9720493	102.47	2.08	23.55		-4559	-2135	1727
9720648	102.66	1.75	23.42		23307	32745	19838
9720905	102.88	8.19	11.73		-1708	-2296	1196
9721162	118.59	8.39	11.27		-1300	-3573	822
9721317	119.32	7.99	11.07		29172	30580	19397
9721575	120.70	4.15	19.84		-3556	-3504	1891
9721831	123.50	-4.83	22.00		-4027	-2798	2133
9722089	125.67	-8.15	18.97		-4133	-2200	1676
9722246	125.60	-8.15	18.13		24594	-7571	-5506
9722505	127.30	33.95	-55.10		4243	-1409	4607
9722763	76.85	33.51	-152.33		5246	96	16499
9723018	104.30	15.03	-109.15		9020	1980	12540
9723277	125.78	16.29	-71.82		8400	2815	6134
9723433	126.78	16.39	-70.81		8318	2949	6027
9723689	161.53	21.31	-35.97		5692	2802	2912
9723947	176.30	15.56	-22.36		4067	2103	2063
9724102	176.78	15.19	-21.91		4009	2050	2029
9724359	-171.17	-20.98	-9.16		-1957	309	1093
9724617	-159.02	-45.51	-10.81		-6117	-1502	2374
9724878	-121.87	-43.82	-20.92		-4930	-3377	2765
9725139	-134.41	-37.30	-27.19		-6271	-1587	2330
9725401	177.26	-18.98	-23.03		-1951	3944	993
9725658	158.28	-1.56	-16.20		1436	2152	595
9725914	150.34	6.27	-19.32		3274	1292	1056
9726068	150.10	6.26	-19.68		3335	1303	1066
9726323	113.14	5.28	-35.62		6053	616	2130
9726477	112.28	5.37	-36.03		6119	491	2207
9726832	101.59	-21.28	-44.70		7605	2949	4207
9726989	-105.98	nan	-76.26		-19336	-8732	6936
9727248	83.90	-30.69	-19.87		4747	3450	2490
9727504	75.06	-26.40	-11.23		4374	2729	1937
9727761	68.05	-23.52	-3.65		3274	2004	1254
9727916	67.93	-23.66	-3.35		3249	2062	1241
9728172	63.77	-28.25	3.76		3056	3914	1494
9728325	62.89	-28.05	3.95		3088	3830	1485
9728580	42.84	-20.98	14.03		2508	2633	1138
9728735	42.37	-20.77	14.45		2460	2610	1133
9728990	20.13	-21.37	25.95		3008	3155	1925
9729144	20.01	-21.65	26.13		3080	3236	2101
9729400	-5.37	-15.17	48.84		3403	6305	4154
9729555	64.98	nan	6.51		14448	26297	-3518
9729809	-6.22	-17.74	45.70		3962	6108	3481
9729964	-5.90	-17.82	45.49		3911	6182	3537
9730220	-0.76	-15.68	32.34		3346	3797	2610
9730373	-25.46	-8.03	32.79		8101	-24320	-32039
9730634	3.45	-11.60	26.64		3625	4609	1857
9730888	4.25	-6.92	21.54		2608	3221	1655
9731041	4.19	-6.87	21.49		2690	3310	1548
9731295	7.16	-0.88	15.17		1965	3086	1451
9731446	7.17	-0.65	14.88		1797	3005	1441
9731699	7.32	2.18	8.71		1302	1593	1450
9731850	7.30	2.28	8.53		1291	1368	1531
9732101	7.31	7.17	5.47		270	360	1177
9732249	7.23	7.11	5.46		325	303	1115
9732497	7.54	6.82	4.02		951	539	1140
9732645	7.29	6.72	4.02		1124	578	1065
