9467216	-168.70	-6.63	-6.06		-265	209	244
9467470	-169.88	-6.23	-5.53		-142	164	192
9467624	-169.81	-6.23	-5.50		-138	149	200
9467979	-166.29	-7.84	-5.11		-383	-104	363
9468134	-166.16	-7.93	-5.17		-410	-86	356
9468488	-155.80	-13.28	-2.54		-1204	-1053	266
9468646	-25.96	nan	-47.54		-24667	30776	-1010
9468905	-160.92	-12.02	-11.60		-1348	842	343
9469162	-162.69	-16.85	-14.80		-2567	1525	983
9469421	-149.06	-28.99	-5.83		-4250	-2917	1534
9469681	-157.23	-37.48	2.56		-5557	-3883	2445
9469940	-162.12	-33.60	-3.18		-6188	-2148	2233
9470199	-143.92	-28.35	-5.27		-4470	-2737	1239
9470459	-127.01	-15.21	-2.60		-1366	-3039	896
9470718	-131.36	-0.15	-5.47		-685	-273	291
9470872	-35.34	nan	-54.79		15738	-26058	15241
9471131	-155.07	14.21	0.10		1932	231	215
9471384	-163.45	10.41	0.10		1784	-221	256
9471538	-163.52	10.06	-0.04		1702	-84	258
9471792	-179.33	1.38	-3.44		-676	17	249
9472044	149.83	4.68	-6.79		683	196	452
9472194	149.57	4.67	-6.97		719	282	548
9472445	179.52	8.57	-4.95		1651	-287	140
9472598	-178.88	8.42	-4.95		1564	-141	145
9472952	-144.05	1.00	-7.74		-1609	138	1084
9473106	-143.35	0.99	-7.61		-1413	183	932
9473361	-152.51	-19.90	-9.61		-4424	-1139	888
9473519	-171.68	-23.30	-69.55		15483	22193	6778
9473780	-145.81	-11.08	-5.87		-2574	-1296	668
9473938	-129.16	-20.54	-1.47		-4104	29124	5443
9474198	-144.50	-10.60	-7.07		-3023	-1148	1172
9474457	-146.17	-6.60	-4.74		-1884	-1199	890
9474715	-143.22	-6.02	-4.97		-2774	-1204	543
9474972	-135.36	-2.76	-4.86		-1392	-927	1035
9475230	-134.69	-16.11	-13.77		-4095	-1774	1478
9475491	-137.41	-1.31	0.55		-1478	-2103	-1958
9475749	-87.07	30.77	106.61		7712	-3310	10939
9476008	-87.29	60.28	91.98		9317	-1298	9896
9476164	90.09	nan	-114.31		-12081	17475	-22284
9476424	-150.29	33.98	5.28		4489	966	1704
9476678	-143.20	37.52	-0.35		4658	1869	1662
9477037	178.62	56.44	-26.70		7598	4227	5003
9477192	177.20	56.83	-27.03		7779	4105	5057
9477449	138.54	50.06	-20.48		7507	-2796	3976
9477706	128.50	46.43	-24.25		7593	-3592	4204
9477964	128.65	38.67	-24.54		6674	-2639	3615
9478121	128.24	38.50	-24.63		-14311	18742	-2047
9478483	132.66	27.25	-17.58		6139	-2330	2669
9478640	132.85	26.93	-17.35		-23902	26434	-32333
9478902	141.19	13.52	-10.11		4158	-1330	1686
9479060	141.29	13.27	-10.01		20506	22773	-20217
9479321	143.16	3.82	-6.77		2905	-763	1389
9479575	146.31	-3.01	-3.15		1666	-538	1227
9479729	-8.48	nan	-39.63		9729	20949	4753
9479984	137.04	-5.57	-1.31		894	-547	1214
9480136	136.20	-5.35	-1.39		962	-567	1209
9480391	126.58	3.41	-5.37		2650	-1748	1797
9480545	126.67	3.50	-5.38		2659	-1758	1804
9480801	128.97	-0.86	-4.10		1995	-1247	1773
9480956	128.87	-1.01	-4.04		1988	-1228	1770
9481212	128.66	-6.23	-0.84		1120	-974	1755
9481367	-45.34	nan	16.17		-18559	25561	22556
9481624	132.73	-13.64	3.38		-33	-534	1831
9481879	141.45	-22.40	9.75		-1623	-315	1924
9482035	141.43	-22.78	10.11		-1702	-283	1953
9482293	139.85	-29.89	31.00		-3789	-2227	3119
9482551	132.09	-33.69	46.26		-5770	-3288	4279
9482810	133.76	-34.25	46.53		-5705	-3593	4162
9483069	133.54	-33.55	39.50		-5690	-2748	3514
9483328	135.97	-30.34	31.33		-5031	-2197	2771
9483587	140.17	-27.07	22.81		-4100	-1825	2058
9483846	141.13	-23.61	15.78		-3255	-1309	1503
9484206	146.92	-19.10	8.10		-2357	-968	1172
9484361	146.84	-18.92	7.88		-2260	-940	1136
9484618	149.14	-16.01	3.24		-1431	-698	884
9484975	152.05	-10.78	-0.98		-517	-675	799
9485128	152.27	-10.57	-1.18		-493	-667	793
9485384	158.39	-1.62	-8.20		1660	-130	975
9485537	157.74	-1.52	-8.32		1641	-157	963
9485892	155.99	3.92	-19.87		3262	1173	1572
9486047	155.94	4.07	-20.08		3337	1197	1596
9486303	147.33	1.70	-23.28		3549	1289	1743
9486457	147.41	1.60	-23.38		3545	1321	1735
9486712	133.67	4.99	-28.03		5036	797	2447
9486866	133.30	5.13	-28.07		5043	717	2467
9487121	123.38	11.18	-30.82		5213	-601	3115
9487276	123.11	11.44	-30.96		5105	-626	3137
9487533	126.49	20.42	-24.93		5799	-2170	3880
9487791	129.92	16.42	-18.28		4650	-1978	3424
9487947	-27.45	nan	0.64		15791	5735	27400
9488201	122.39	7.95	-11.09		2955	-2082	3050
9488559	115.30	1.78	-7.57		1810	-1863	2915
9488713	115.29	1.64	-7.52		1807	-1862	2914
