9256177	-145.89	0.66	-3.98		-1660	-302	918
9256331	-145.75	0.81	-3.93		-1617	-321	923
9256587	-147.64	6.03	-2.87		-895	-31	832
9256738	-147.61	6.19	-2.88		-847	6	831
9256989	-143.16	8.95	-6.58		-1114	630	1368
9257245	-136.45	3.24	-10.08		-2270	68	1952
9257399	-136.19	3.16	-10.25		-2375	64	1930
9257655	-135.01	4.78	-14.56		-2427	507	1942
9257810	-134.92	5.16	-14.74		-2413	595	1964
9258066	-134.81	11.53	-13.11		-1224	1847	1275
9258326	-149.41	10.50	-7.13		-961	1161	925
9258480	-150.95	10.52	-6.88		-949	1183	898
9258735	-163.03	18.04	-2.60		1088	1307	1617
9259094	-174.15	16.66	3.71		1006	-146	1004
9259247	-173.89	16.52	3.86		1137	-171	1020
9259503	-161.49	15.98	7.17		1618	-919	1391
9259658	-161.52	15.72	6.69		1491	-741	1332
9259913	-143.44	8.18	-3.55		-721	90	1268
9260065	-142.60	8.23	-3.98		-843	213	1276
9260421	-139.44	0.19	-0.15		-3087	128	-551
9260575	-140.23	1.35	1.66		-2734	-22	-602
9260931	-52.47	40.06	165.21		6589	-4146	16940
9261190	-104.63	76.68	112.62		7353	-5956	9552
9261346	47.11	nan	63.09		11921	-649	16461
9261601	159.27	57.36	26.78		5668	-6718	4682
9261858	140.95	45.41	15.83		4323	-6178	3409
9262014	140.42	45.03	15.28		4372	-6031	3408
9262271	116.18	41.25	0.71		3230	-6469	3097
9262426	159.47	-0.19	-148.83		-2441	-30763	-1969
9262688	103.92	30.68	-21.50		5450	-4480	2789
9262844	103.97	30.42	-21.77		20696	-14473	3148
9263105	105.79	16.82	-24.47		5489	-2469	2347
9263362	108.01	10.26	-25.03		5622	-1495	2314
9263620	102.01	4.01	-23.60		5174	-973	2131
9263876	90.43	1.10	-22.37		4669	-1861	2463
9264029	90.11	0.94	-22.38		4647	-1863	2484
9264285	86.57	-4.71	-17.49		4418	-1292	2364
9264441	86.50	-4.85	-17.18		4385	-1300	2355
9264697	80.14	-9.76	-2.95		2163	-415	1827
9264850	79.77	-9.76	-2.57		2115	-418	1813
9265104	69.78	-9.07	6.01		358	-366	1621
9265256	69.51	-9.10	5.96		384	-353	1620
9265508	85.71	-6.30	-1.31		1794	-812	1879
9265762	89.01	-2.32	-4.36		2339	-1324	1955
9265916	88.96	-2.09	-4.43		2430	-1289	1980
9266171	91.92	3.41	-3.30		2735	-1716	2207
9266325	92.58	3.64	-2.97		2711	-1740	2200
9266580	106.37	5.51	15.91		-750	-3400	3318
9266835	115.74	-4.29	15.14		-6	-2206	2021
9266989	38.87	-73.17	73.41		10597	-27564	-9804
9267249	116.12	-2.52	13.65		545	-1616	2208
9267504	110.17	-4.75	13.36		191	-1156	2331
9267760	106.61	-7.49	11.29		62	-432	2170
9267911	106.57	-7.47	11.19		96	-448	2161
9268164	106.99	-6.75	12.12		97	-711	2218
9268518	108.28	-5.77	12.75		1	-972	2217
9268670	108.26	-5.79	12.69		14	-961	2215
9268923	107.21	-6.66	11.88		343	-795	2290
9269177	105.32	-10.43	13.99		-88	-260	2143
9269331	104.76	-10.61	14.05		-63	-196	2140
9269587	106.29	-13.26	15.56		-630	-43	2223
9269742	106.55	-13.27	15.61		-656	-46	2222
9269997	104.58	-14.28	14.15		-735	502	2037
9270152	104.39	-14.21	14.13		-762	510	1970
9270408	97.91	-14.19	13.73		-195	541	2163
9270560	98.00	-14.22	13.80		-401	613	2063
9270815	98.03	-12.43	11.91		497	113	2167
9270967	97.93	-12.42	12.02		298	220	2162
9271221	97.48	-10.15	10.34		818	-624	2001
