8218112	-36.87	-6.36	-4.30		-306	90	1179
8218264	-36.92	-6.57	-4.77		-340	-26	1168
8218518	-32.92	-0.10	-25.41		-3074	-2480	2131
8218776	-45.40	-2.34	-30.74		-4023	-1875	2637
8219035	-51.11	6.57	-33.17		-4802	-1395	3529
8219292	-53.55	2.48	-26.30		-4662	-515	2184
8219549	-65.09	-1.43	-21.84		-3294	321	2284
8219705	-65.34	-1.62	-21.87		-3312	324	2283
8219961	-65.64	-2.79	-28.98		-4399	-252	3133
8220219	-66.72	-6.97	-25.08		-3259	-540	2224
8220376	-67.55	-7.31	-24.81		-3556	-749	2129
8220633	-90.73	-24.19	14.63		2250	-2266	1334
8220891	-147.34	-38.63	108.00		5297	-7514	11913
8221152	-169.92	-25.41	136.16		4914	-4140	16135
8221413	-127.03	-48.34	103.73		8968	-3059	10616
8221674	-84.02	-34.28	51.22		8306	-996	4871
8221931	-123.30	-21.53	33.18		3907	-4042	2502
8222190	-164.74	-16.51	26.09		288	-4854	2384
8222447	-170.88	-8.19	19.85		1093	-4130	2013
8222705	-172.21	-3.64	14.73		1809	-3124	1818
8222862	-172.33	-3.41	14.71		2139	-3255	-8223
8223121	-172.51	0.62	12.64		2297	-2912	2135
8223377	-170.40	1.29	11.81		2649	-2853	2463
8223634	-168.69	-0.26	5.85		2160	-1926	2289
8223790	-168.76	-0.25	5.58		2244	-1796	2300
8224046	-169.92	-8.76	-6.83		1064	32	2036
8224199	-169.93	-9.14	-7.08		1011	88	2021
8224453	-167.14	-18.39	-6.04		-1811	-737	1930
8224712	-159.40	-10.11	0.34		1795	-771	1864
8224868	-159.60	-10.42	0.48		1816	-848	1845
8225124	-179.84	-26.48	2.45		-2092	-2115	2323
8225383	-179.12	-24.59	0.16		-1814	-1461	2102
