7543724	136.53	-0.05	17.59		-2364	-2905	1189
7543982	162.56	-0.21	16.10		-1082	-2429	590
7544137	162.96	-0.01	16.42		-1091	-2531	617
7544394	130.76	9.71	21.29		-2631	-4186	1583
7544650	126.95	7.70	7.00		-148	-2158	175
7544803	127.33	7.30	6.65		-135	-2043	185
7545056	146.90	-5.03	1.43		-1469	-341	-180
7545311	158.33	-1.72	-3.03		-660	-84	363
7545463	158.25	-1.44	-3.25		-577	-67	368
7545716	167.03	1.89	-12.91		760	1371	171
7545969	-178.39	0.84	-10.84		254	849	384
7546122	-177.78	0.78	-10.77		231	864	387
7546375	174.74	-0.63	-22.60		-194	3697	510
7546630	-174.91	1.98	-22.57		401	2899	704
7546783	-174.75	1.73	-22.87		325	2864	715
7547038	-152.04	-3.73	-49.45		-5317	6282	3802
7547296	-156.76	1.70	-54.64		-3521	8620	4902
7547453	-156.91	1.59	-53.64		24905	-15061	19495
7547815	-166.31	-3.01	-27.60		-1924	5432	2462
7547973	-48.14	nan	-38.48		18885	28007	2225
7548229	175.84	-15.10	-10.92		-2385	4011	1278
7548488	148.98	-13.99	15.05		-3042	-580	2107
7548746	135.53	-15.27	22.46		-4088	323	1343
7548902	-49.16	-31.40	-24.93		8394	-3072	25175
7549162	140.88	-3.45	20.59		-1874	-1243	906
7549418	146.14	1.73	17.36		-1259	-1300	845
7549674	145.49	-0.76	12.98		-1400	-370	662
7549828	145.46	-0.76	12.88		-1389	-343	658
7550084	138.55	-8.56	8.68		-1607	731	235
7550235	138.19	-8.91	8.49		-1663	812	184
7550489	160.91	65.41	13.86		6407	158	6120
7550743	-96.94	31.17	118.32		8381	-2982	14281
7551002	-111.66	40.07	75.22		10042	-1961	8089
7551261	-148.04	34.25	14.12		6185	1024	2212
7551417	-149.23	33.52	12.35		27511	-18266	-8015
7551779	171.62	-3.90	-10.56		-450	1943	16
7551933	171.35	-3.99	-10.19		-453	1819	-6
7552187	175.16	-3.35	-2.32		-371	580	-78
7552440	179.97	4.51	-0.04		1007	458	150
7552591	179.97	4.95	0.13		1071	434	154
7552842	167.41	18.63	4.58		4198	-927	297
7552995	166.57	18.44	4.68		3956	-1037	338
7553249	133.27	18.56	5.65		2818	-3277	1213
7553403	133.22	18.77	5.81		2785	-3367	1261
7553659	135.04	15.44	1.82		2796	-2662	1013
7553814	-178.00	2.65	-172.71		26736	11577	-31259
7554076	134.35	15.01	-3.16		3517	-2447	1236
7554232	134.70	14.82	-3.36		3543	-2349	1229
7554489	155.24	-4.01	-9.99		1947	1300	1115
7554643	75.82	65.95	175.81		1473	-11161	23514
7554903	170.03	-13.62	-13.87		-374	2592	822
7555159	174.00	-11.96	-10.13		-554	2352	1547
7555417	178.64	-8.58	-4.08		372	1106	874
7555568	178.19	-8.49	-4.01		482	1101	875
7555821	136.32	-0.91	-5.38		2576	554	1021
7556076	128.07	0.06	3.51		1296	-1119	838
7556228	127.92	-0.08	3.90		1216	-1125	845
7556483	125.08	6.83	7.63		1641	-2663	1142
7556636	125.24	7.09	7.39		1746	-2575	1087
7556890	130.16	18.46	9.35		3344	-5010	2352
7557146	129.52	11.28	10.29		1745	-3384	2109
7557402	127.67	4.63	6.80		1689	-2381	1808
7557556	127.56	4.36	6.61		1709	-2333	1813
7557811	122.48	-5.24	4.08		1415	-733	1667
7557963	122.34	-5.41	4.29		1379	-740	1649
7558218	122.67	-8.80	8.06		62	-679	1742
7558470	129.37	-7.47	6.60		559	-1040	1642
7558623	129.73	-7.50	6.42		657	-1009	1604
