5751393	120.38	1.09	5.64		-692	-361	211
5751543	119.77	1.30	5.83		-775	-387	256
5751796	115.31	9.54	8.76		-482	-2088	411
5752049	118.68	5.64	11.11		-1304	-1706	158
5752204	118.58	5.55	11.12		-1281	-1704	147
5752459	119.46	3.52	6.99		-739	-1183	194
5752611	119.43	3.45	6.92		-755	-1175	161
5752864	121.72	2.26	2.12		-566	-951	-17
5753116	179.34	2.01	-14.03		290	2428	674
5753269	-174.90	2.20	-14.64		-21	2641	756
5753523	-124.22	4.38	-5.59		-603	63	-8
5753672	-38.74	nan	-39.51		30268	-8652	22341
5753930	-134.79	-1.25	-5.83		-912	407	550
5754184	-144.13	-8.94	-9.20		-1585	-774	274
5754340	-144.59	-9.37	-10.04		-1735	-773	353
5754597	-146.84	-12.26	-27.21		-4727	3234	1610
5754857	-150.67	-7.45	-15.47		-2799	1627	560
5755115	-163.11	-14.38	-15.21		-3691	2111	1367
5755374	-159.28	-11.81	-6.54		-3604	1111	1036
5755633	-165.72	-5.87	-1.20		-2233	502	564
5755788	-165.86	-5.77	-1.28		-2255	547	554
5756043	-164.25	-5.61	-9.05		-2192	2273	1017
5756301	-172.12	-8.26	-0.07		-2374	221	1180
5756455	-172.25	-8.31	0.19		-2382	173	1118
5756711	176.01	-8.49	9.48		-2304	-775	909
5756865	175.62	-8.55	9.48		-2333	-758	915
5757219	-179.90	-2.71	4.73		-1195	-44	890
5757373	-179.92	-2.57	4.72		-1154	-71	909
5757627	175.57	31.55	-14.64		2436	4591	-1107
5757885	-14.13	32.29	171.92		3452	103	16921
5758142	-30.48	25.34	152.89		5564	2282	18245
5758400	-29.83	45.06	133.48		8416	4797	13937
5758658	-48.29	60.84	112.10		9234	4192	11321
5758815	-159.77	-9.62	167.47		11235	-23370	-30215
5759078	-118.74	45.27	46.50		10034	2072	5880
5759336	-147.65	8.84	24.47		3347	-2748	826
5759491	-147.84	8.12	24.29		3189	-2793	770
5759746	-147.43	-4.17	12.06		1459	-2352	632
5759901	-147.47	-4.13	11.54		1436	-2240	576
5760158	-144.50	-3.56	3.01		641	-515	287
5760310	-144.25	-3.56	3.05		626	-545	287
5760664	-139.86	-0.55	12.93		1924	-1906	400
5760820	-139.61	-0.27	13.35		2049	-1918	461
5761076	-136.98	10.03	29.26		5725	-2597	2458
5761334	-130.84	10.56	32.25		6438	-2592	2959
5761490	-120.84	44.55	-127.05		9425	-3339	-924
5761751	-139.05	5.20	21.62		4842	-2678	1895
5762008	-152.10	-1.75	15.63		2359	-2691	1645
