1262149	98.72	-14.93	10.00		-272	1336	4004
1262405	100.98	-13.26	8.58		-85	1092	3916
1262558	101.09	-13.14	8.52		-78	1073	3904
1262813	109.60	0.51	11.89		343	-692	3227
1263066	118.72	24.80	16.33		604	-1061	2986
1263220	118.65	26.88	16.59		588	-1062	3036
1263476	-41.04	33.20	-145.43		849	-3757	16242
1263735	-25.70	45.90	-112.83		0	-6058	11614
1263890	-59.89	nan	-55.32		-32728	14733	14465
1264149	-45.89	39.28	-67.08		-4827	-3864	7721
1264408	-70.35	36.60	-52.68		-5168	-339	6104
1264665	-87.12	30.42	-36.51		-3404	1225	4629
1264923	-86.39	27.13	-27.89		-2615	1163	3993
1265181	-60.29	24.15	-20.97		-2223	13	3442
1265336	-59.17	23.97	-20.81		-2202	-5	3435
1265591	-63.66	14.43	-9.92		-118	-170	2802
1265745	-66.35	14.26	-9.86		-24	-158	2828
1265999	-72.52	20.90	-9.86		-404	632	2536
1266153	-71.12	20.82	-9.82		-495	459	2525
1266407	-36.90	21.51	-5.37		-662	-362	2803
1266663	-28.42	19.59	-7.63		-767	-320	2654
1266918	-23.52	16.29	-7.16		175	-380	2608
1267072	-22.86	16.37	-7.09		181	-413	2627
1267325	-17.24	14.92	-5.11		-39	-313	2527
1267580	-15.41	14.93	0.69		653	960	1957
1267731	-15.82	15.12	0.85		709	1080	1918
1267985	-14.92	18.66	7.30		252	1874	2365
1268238	-13.94	20.15	6.55		-256	1681	2589
1268392	-13.91	20.13	6.48		-229	1707	2631
1268646	-13.16	13.11	1.08		653	546	2500
1268798	-12.80	13.00	1.03		672	528	2483
1269050	-4.91	12.90	4.46		326	963	2373
1269199	-4.76	12.88	4.74		369	988	2402
1269451	-2.07	14.94	11.45		0	1969	2341
1269601	-1.67	15.05	11.59		11828	-14500	-1206
1269860	1.04	18.87	8.32		-664	1447	2498
1270010	-46.57	nan	52.29		-11567	-8864	11398
1270268	6.94	14.68	7.96		-437	1725	2243
1270419	6.78	14.54	7.76		24834	-32132	19341
1270676	6.98	8.88	4.01		878	1084	2233
1270824	7.06	8.90	3.87		853	1049	2235
1271075	11.74	6.88	1.01		1003	980	2594
1271225	11.62	6.81	0.94		1002	964	2589
1271476	9.73	7.78	-0.57		995	387	2574
1271625	9.72	7.85	-0.49		974	391	2573
1271875	9.64	10.75	1.21		496	600	2545
