1720880	168.72	13.81	-7.97		2852	896	406
1721032	168.65	13.78	-7.88		2846	871	393
1721285	175.79	4.03	-5.39		1680	936	473
1721436	-5.32	nan	-38.71		-25742	15353	-1071
1721694	-179.73	-5.59	-4.44		-192	815	84
1721845	-35.15	nan	-55.02		5445	27668	22840
1722101	179.67	-9.47	-7.44		-1291	2106	683
1722357	176.64	-7.47	9.08		54	-1539	398
1722508	177.08	-7.65	9.60		71	-1716	367
1722760	-171.83	-12.64	11.56		-1495	-3014	159
1723019	-169.83	-6.47	-6.15		-1722	1018	131
1723275	-168.00	1.93	-6.03		974	1066	-30
1723427	-166.43	2.05	-6.05		806	1123	-16
1723680	-125.14	3.38	8.40		1024	174	884
1723832	-122.90	3.36	9.08		-12196	-8358	-6975
1724090	-65.52	-0.65	16.37		2512	1167	538
1724345	-52.50	-6.04	15.47		2670	552	630
1724496	-51.78	-6.15	15.61		2756	607	639
1724750	-42.37	-3.08	8.75		1554	403	160
1725103	-55.26	2.52	14.41		2180	1241	1357
1725256	-56.38	2.89	14.68		2254	1321	1353
1725612	-92.76	23.91	14.30		3968	3944	1058
1725766	-92.64	24.20	14.00		3939	4064	1159
1726022	-88.78	19.08	5.93		2154	3557	974
1726175	-89.44	18.89	5.87		2186	3546	933
1726428	-112.61	10.28	0.19		2256	1187	1160
1726684	-116.12	7.10	-11.34		255	1625	696
1726836	-117.30	7.02	-11.70		-23213	18855	-15661
1727200	-177.47	-8.32	-20.79		-696	2178	778
1727355	-178.83	-8.64	-20.96		-732	2317	813
1727611	149.31	-20.40	-27.81		-169	4969	1271
1727869	141.67	-19.90	-21.98		-93	4009	1044
1728025	141.07	-19.80	-21.77		931	31141	1794
1728283	129.62	-12.31	-17.16		891	2566	734
1728538	142.66	-10.75	-17.91		691	3114	512
1728693	143.17	-10.78	-17.77		614	3112	502
1728949	153.12	-11.32	-9.03		-869	1791	314
1729102	153.34	-11.30	-8.89		-887	1768	311
1729358	154.51	-9.43	-7.30		-856	1514	201
1729511	154.47	-9.36	-7.32		-841	1525	202
1729766	152.93	-5.96	-6.41		-404	1306	156
1729918	152.93	-5.90	-6.37		-395	1307	151
1730173	152.95	-4.30	-4.10		-342	826	113
1730426	152.18	-3.42	-3.44		-230	760	82
1730577	152.18	-3.35	-3.38		-228	751	93
1730829	150.20	2.04	-0.33		323	-191	77
1730979	150.17	2.16	-0.27		361	-202	94
1731230	156.44	1.52	2.05		138	-988	65
1731379	157.41	1.41	1.94		119	-976	35
1731629	176.24	-3.50	-6.94		-917	1515	-331
1731884	-174.75	7.37	-3.93		1352	934	297
1732036	-174.73	7.72	-3.60		1451	863	263
1732289	-163.85	8.77	3.95		1652	-291	276
1732543	-115.75	10.35	12.32		2654	998	482
1732696	-112.88	10.26	12.83		2675	1034	508
1732952	-40.06	7.32	-0.84		-1356	751	57
1733102	-37.38	6.98	-1.08		-1080	274	-43
1733355	-45.02	18.54	1.58		-2254	2925	570
1733610	-59.65	31.65	-3.25		-3703	4494	1912
1733766	-59.78	32.04	-3.33		-3796	4658	1942
1734023	-78.19	22.22	-19.68		-4675	3220	1434
1734280	-85.42	21.09	-27.06		-5140	3395	1957
1734538	-88.20	18.18	-9.68		-1901	4582	1808
1734693	-87.72	17.76	-9.03		-1750	4530	1779
1734949	-84.60	8.14	-6.94		-1866	2634	767
1735103	-84.69	7.98	-6.87		-1780	2631	712
1735357	-88.87	5.43	-7.27		-1557	2125	1497
1735512	-88.72	5.53	-6.93		-1437	2167	1521
1735768	-83.96	2.15	2.19		-32	1386	1098
1735918	-84.00	1.98	2.10		-10	1404	1089
1736170	-98.36	-5.87	-19.52		-3248	1184	1688
1736428	-105.16	-2.59	21.28		-1088	3802	-1611
1736687	-112.25	3.24	136.76		4466	-1703	15235
1736946	-129.86	-17.01	137.51		6480	-1397	17608
1737207	-66.06	-46.83	67.45		8380	2833	7296
1737463	-77.97	0.07	-6.14		-3036	3737	1079
1737618	-80.16	0.05	-8.17		-3210	3738	1193
1737873	-118.76	-40.03	-46.93		-9298	922	5550
1738132	-162.01	-64.88	-18.82		-8763	175	5609
1738290	169.34	1.55	119.85		-171	-22935	13795
1738549	130.03	-76.95	4.52		-4253	6010	8033
1738806	96.79	-65.29	48.84		-8649	5905	6664
1739063	104.41	-39.45	24.16		-4286	3646	3171
1739421	123.93	-16.30	12.07		-3125	1697	1895
1739578	-176.77	2.04	166.26		10878	20697	-16768
1739940	119.48	-15.54	8.58		-2177	2267	993
1740095	118.49	-16.30	9.45		-2321	2205	1154
1740351	109.41	-29.77	26.39		-7255	4294	810
1740709	123.91	-17.38	1.48		-2358	3177	2428
1740865	123.25	-16.90	0.94		-2349	3253	2433
1741121	128.19	-13.29	-14.87		349	3912	2231
