8807186	-23.25	13.91	5.75		449	190	2757
8807336	-23.27	13.96	5.71		27036	3662	-31519
8807595	-21.76	13.77	5.09		607	90	2894
8807745	-21.92	13.88	5.01		542	176	2838
8807997	-20.41	13.56	4.67		857	-533	2888
8808250	-21.32	14.62	4.40		-48	235	2452
8808401	-21.26	14.46	4.34		-55	200	2434
8808653	-13.94	19.66	9.26		118	-1226	3128
8808907	-50.87	53.15	41.93		3107	6467	6157
8809062	-52.92	54.26	43.04		3346	6576	6148
8809318	173.41	51.54	53.00		2860	-7514	5510
8809474	173.31	51.27	52.84		2858	-7535	5583
8809731	120.24	44.46	57.31		-4391	-5921	5521
8809989	107.23	23.28	46.98		-4921	-3324	3864
8810246	105.37	-3.65	50.45		-7500	258	4585
8810400	106.05	-4.18	50.69		-7907	251	4397
8810656	100.81	4.33	51.52		-7042	-572	4945
8810811	100.26	4.71	51.50		-7100	-524	4937
8811066	99.11	10.40	40.97		-6087	-567	3219
8811220	98.99	10.29	40.86		-6096	-526	3252
8811475	91.76	12.86	36.34		-5399	-213	3226
8811630	91.72	12.78	36.39		-5419	-143	3271
8811886	89.89	14.24	32.59		-5241	-100	3071
8812041	89.85	0.40	10.71		5160	-8392	-32077
8812297	85.15	12.86	17.60		-3334	-508	2054
8812553	81.83	3.36	-1.86		-618	757	432
8812702	81.06	3.07	-3.17		-466	712	350
8812953	33.51	14.18	-156.44		3138	-2052	15945
8813212	21.49	3.53	-148.23		4036	-3987	17948
8813369	55.38	-19.12	-29.65		8603	-345	-10620
8813628	2.54	-7.16	-108.97		2777	-8081	13063
8813886	-20.97	-14.63	-87.67		-792	-9240	10190
8814145	-39.64	-10.22	-61.89		-2901	-7143	6464
8814405	-48.74	-13.77	-42.37		-1574	-6729	4709
8814665	-50.74	-4.88	-26.41		-598	-5198	3220
8814922	-3.00	19.09	-5.68		-591	-1205	1998
8815178	9.46	31.91	8.62		-2589	1793	2221
8815331	9.20	32.28	8.42		-2735	1738	2194
8815584	0.11	25.14	-2.77		-2499	-722	2240
8815838	-3.66	1.47	-3.44		1181	210	1718
8815989	-5.08	0.37	-3.75		1272	198	1860
8816241	4.85	-4.79	-26.01		2896	-4084	3117
8816496	-1.61	-5.90	-26.15		3128	-4089	3070
8816652	-1.35	-5.93	-25.74		3191	-3973	3069
8816909	-15.71	14.49	-18.07		-554	-2234	2591
8817166	-29.98	26.89	-17.68		-2626	-1481	2589
8817425	-31.03	22.85	-13.23		-1469	-1313	2165
8817583	29.47	nan	79.91		-24374	-4789	30492
8817839	-31.55	18.86	-6.14		-831	-481	1711
8818095	-29.58	17.50	-4.49		-685	-681	1703
8818249	-29.48	17.49	-4.38		-732	-661	1684
8818504	-21.38	14.70	-0.69		-284	-226	1709
8818659	-21.17	14.67	-0.70		-261	-233	1672
8818914	-18.20	16.28	0.31		-404	-102	1577
8819067	-17.82	16.25	0.40		-393	-104	1540
8819423	-16.79	16.73	-1.48		-177	-159	1597
8819577	-16.77	16.75	-1.54		-161	-207	1580
8819832	-16.57	15.43	-1.34		798	43	1822
8819984	-16.45	15.57	-1.42		796	-104	1730
